3,3,22135,1.3805,0.34626,0.17551,1.342e-11
3,3,16455,1.3805,0.34626,0.17551,1.1274e-11
3,3,15559,1.3805,0.34626,0.17551,1.0086e-11
3,3,15479,1.3805,0.34626,0.17551,9.8511e-12
3,3,13271,1.3805,0.34626,0.17551,4.9281e-12
3,3,10727,1.3805,0.34626,0.17551,4.3947e-12
3,3,10663,1.3805,0.34626,0.17551,5.4792e-12
4,3,13981,1.3805,0.34626,0.17551,1.4787e-11
4,3,10685,1.3805,0.34626,0.17551,1.2482e-11
4,3,8381,1.3805,0.34626,0.17551,1.2711e-11
4,3,7821,1.3805,0.34626,0.17551,9.932e-12
4,3,6925,1.3805,0.34626,0.17551,1.2973e-11
4,3,6573,1.3805,0.34626,0.17551,8.6422e-12
4,3,1165,1.3805,0.34626,0.17551,6.839e-12
4,3,461,1.3805,0.34626,0.17551,1.0557e-11
3,3,25751,1.3805,0.34626,0.17551,2.1698e-10
5,3,3572,1.3805,0.34626,0.17551,2.0721e-11
4,3,23693,1.3805,0.34626,0.17551,1.2824e-11
4,3,22701,1.3805,0.34626,0.17551,7.2893e-12
4,3,21213,1.3805,0.34626,0.17551,2.3426e-10
4,3,18749,1.3805,0.34626,0.17551,8.6881e-12
4,3,18381,1.3805,0.34626,0.17551,1.8104e-11
4,3,17629,1.3805,0.34626,0.17551,9.6275e-12
4,3,17373,1.3805,0.34626,0.17551,9.7807e-12
4,3,15421,1.3805,0.34626,0.17551,7.1734e-12
5,3,16756,1.3805,0.34626,0.17551,6.6951e-12
5,3,16212,1.3805,0.34626,0.17551,9.4191e-12
5,3,11764,1.3805,0.34626,0.17551,1.0239e-11
5,3,11444,1.3805,0.34626,0.17551,6.7074e-12
5,3,10468,1.3805,0.34626,0.17551,1.176e-11
5,3,9476,1.3805,0.34626,0.17551,1.1188e-11
5,3,7908,1.3805,0.34626,0.17551,7.0083e-12
5,3,6868,1.3805,0.34626,0.17551,1.0171e-11
5,3,6068,1.3805,0.34626,0.17551,5.1031e-12
6,3,1329,1.3805,0.34626,0.17551,8.5442e-12
5,3,31732,1.3805,0.34626,0.17551,1.5227e-11
5,3,29988,1.3805,0.34626,0.17551,1.3836e-11
5,3,29972,1.3805,0.34626,0.17551,8.5172e-12
5,3,27156,1.3805,0.34626,0.17551,1.1772e-11
5,3,26468,1.3805,0.34626,0.17551,2.7532e-10
5,3,26388,1.3805,0.34626,0.17551,5.5088e-12
5,3,26180,1.3805,0.34626,0.17551,6.9079e-12
5,3,24356,1.3805,0.34626,0.17551,9.3911e-12
5,3,21700,1.3805,0.34626,0.17551,1.0646e-11
6,3,19441,1.3805,0.34626,0.17551,6.4815e-12
6,3,18177,1.3805,0.34626,0.17551,1.0026e-11
6,3,18113,1.3805,0.34626,0.17551,7.986e-12
6,3,13425,1.3805,0.34626,0.17551,1.0804e-11
6,3,13217,1.3805,0.34626,0.17551,1.2167e-11
6,3,10817,1.3805,0.34626,0.17551,6.2453e-12
6,3,10273,1.3805,0.34626,0.17551,1.7991e-11
6,3,9041,1.3805,0.34626,0.17551,1.2411e-11
7,3,8159,1.3805,0.34626,0.17551,8.7979e-12
7,3,7343,1.3805,0.34626,0.17551,7.439e-12
7,3,7263,1.3805,0.34626,0.17551,4.4168e-12
7,3,7119,1.3805,0.34626,0.17551,7.6766e-12
7,3,4447,1.3805,0.34626,0.17551,1.6655e-11
6,3,26097,1.3805,0.34626,0.17551,7.314e-12
6,3,25969,1.3805,0.34626,0.17551,7.2459e-12
6,3,22641,1.3805,0.34626,0.17551,5.9352e-12
7,3,19983,1.3805,0.34626,0.17551,3.3324e-10
7,3,19727,1.3805,0.34626,0.17551,5.8034e-12
7,3,18975,1.3805,0.34626,0.17551,6.4714e-12
7,3,18783,1.3805,0.34626,0.17551,5.0038e-12
7,3,17999,1.3805,0.34626,0.17551,1.9308e-12
7,3,16143,1.3805,0.34626,0.17551,6.2516e-12
7,3,13119,1.3805,0.34626,0.17551,6.4835e-12
7,3,12863,1.3805,0.34626,0.17551,6.0968e-12
7,3,11871,1.3805,0.34626,0.17551,1.3651e-10
7,3,10431,1.3805,0.34626,0.17551,7.4663e-12
8,2,8498,1.3805,0.34626,0.17551,8.7311e-12
8,2,7970,1.3805,0.34626,0.17551,7.6146e-12
8,2,5954,1.3805,0.34626,0.17551,5.7235e-12
8,2,5282,1.3805,0.34626,0.17551,6.2292e-12
8,2,4738,1.3805,0.34626,0.17551,1.001e-11
8,2,4242,1.3805,0.34626,0.17551,2.4103e-11
8,2,4226,1.3805,0.34626,0.17551,1.8525e-11
8,2,3186,1.3805,0.34626,0.17551,5.504e-12
8,2,1170,1.3805,0.34626,0.17551,8.1386e-12
7,3,27791,1.3805,0.34626,0.17551,1.8109e-11
7,3,27615,1.3805,0.34626,0.17551,1.4936e-11
9,2,1640,1.3805,0.34626,0.17551,6.6996e-12
8,2,22498,1.3805,0.34626,0.17551,1.0164e-11
8,2,22018,1.3805,0.34626,0.17551,1.3697e-11
8,2,21346,1.3805,0.34626,0.17551,2.8926e-10
8,2,20866,1.3805,0.34626,0.17551,6.3966e-12
8,2,14930,1.3805,0.34626,0.17551,9.8192e-12
9,2,15320,1.3805,0.34626,0.17551,1.0751e-11
9,2,13048,1.3805,0.34626,0.17551,6.791e-12
9,2,12216,1.3805,0.34626,0.17551,8.7373e-12
9,2,7224,1.3805,0.34626,0.17551,8.3056e-12
9,2,4632,1.3805,0.34626,0.17551,6.698e-10
10,2,2698,1.3805,0.34626,0.17551,5.8398e-12
10,2,906,1.3805,0.34626,0.17551,1.9139e-11
9,2,28456,1.3805,0.34626,0.17551,9.0193e-12
9,2,25336,1.3805,0.34626,0.17551,6.1293e-12
9,2,23736,1.3805,0.34626,0.17551,8.9909e-12
9,2,20568,1.3805,0.34626,0.17551,1.2309e-11
10,2,17530,1.3805,0.34626,0.17551,1.9797e-10
10,2,16714,1.3805,0.34626,0.17551,8.6859e-12
10,2,15354,1.3805,0.34626,0.17551,9.6474e-12
10,2,14906,1.3805,0.34626,0.17551,1.1029e-11
10,2,12858,1.3805,0.34626,0.17551,5.8483e-12
10,2,11818,1.3805,0.34626,0.17551,1.2652e-11
10,2,10090,1.3805,0.34626,0.17551,6.0452e-12
10,2,8090,1.3805,0.34626,0.17551,8.8797e-12
11,2,9175,1.3805,0.34626,0.17551,1.4054e-11
11,2,4231,1.3805,0.34626,0.17551,2.0904e-11
11,2,3255,1.3805,0.34626,0.17551,8.7932e-12
11,2,2535,1.3805,0.34626,0.17551,1.2628e-11
10,2,26026,1.3805,0.34626,0.17551,8.938e-12
10,2,25290,1.3805,0.34626,0.17551,8.2179e-12
10,2,24858,1.3805,0.34626,0.17551,1.1419e-11
10,2,21546,1.3805,0.34626,0.17551,1.124e-11
10,2,21242,1.3805,0.34626,0.17551,7.5337e-12
12,2,918,1.3805,0.34626,0.17551,3.2455e-11
11,2,22567,1.3805,0.34626,0.17551,1.433e-11
11,2,19735,1.3805,0.34626,0.17551,9.7085e-12
11,2,19431,1.3805,0.34626,0.17551,7.9529e-12
11,2,19207,1.3805,0.34626,0.17551,8.8227e-12
11,2,17975,1.3805,0.34626,0.17551,9.1889e-12
11,2,17687,1.3805,0.34626,0.17551,1.5362e-11
11,2,17175,1.3805,0.34626,0.17551,2.1214e-11
11,2,14391,1.3805,0.34626,0.17551,7.6345e-12
11,2,12407,1.3805,0.34626,0.17551,2.2203e-11
11,2,12119,1.3805,0.34626,0.17551,6.8363e-12
11,2,11591,1.3805,0.34626,0.17551,1.0985e-11
11,2,11047,1.3805,0.34626,0.17551,1.1252e-11
12,2,13990,1.3805,0.34626,0.17551,1.7077e-11
12,2,13542,1.3805,0.34626,0.17551,1.3221e-10
12,2,12278,1.3805,0.34626,0.17551,9.0922e-12
12,2,12198,1.3805,0.34626,0.17551,4.7616e-12
12,2,7190,1.3805,0.34626,0.17551,6.0493e-12
12,2,6966,1.3805,0.34626,0.17551,1.1561e-11
12,2,5606,1.3805,0.34626,0.17551,6.2898e-12
12,2,5206,1.3805,0.34626,0.17551,8.6526e-12
12,2,1926,1.3805,0.34626,0.17551,6.1463e-12
12,2,1222,1.3805,0.34626,0.17551,4.4024e-12
12,2,1078,1.3805,0.34626,0.17551,7.5092e-12
13,2,3345,1.3805,0.34626,0.17551,1.8526e-10
12,2,26646,1.3805,0.34626,0.17551,1.0717e-11
12,2,26406,1.3805,0.34626,0.17551,1.1696e-11
12,2,25174,1.3805,0.34626,0.17551,1.3365e-11
12,2,24534,1.3805,0.34626,0.17551,1.4439e-11
12,2,24246,1.3805,0.34626,0.17551,5.6162e-12
12,2,24230,1.3805,0.34626,0.17551,5.2954e-12
12,2,24006,1.3805,0.34626,0.17551,9.1406e-12
12,2,22902,1.3805,0.34626,0.17551,6.2914e-12
12,2,21510,1.3805,0.34626,0.17551,2.3891e-10
12,2,20214,1.3805,0.34626,0.17551,8.0963e-12
12,2,19494,1.3805,0.34626,0.17551,7.2494e-12
12,2,18982,1.3805,0.34626,0.17551,7.967e-12
12,2,18214,1.3805,0.34626,0.17551,1.0633e-11
13,2,17169,1.3805,0.34626,0.17551,6.9735e-12
13,2,16897,1.3805,0.34626,0.17551,7.0081e-12
13,2,16737,1.3805,0.34626,0.17551,3.9074e-10
13,2,14961,1.3805,0.34626,0.17551,2.8667e-12
13,2,14225,1.3805,0.34626,0.17551,1.1375e-11
13,2,12097,1.3805,0.34626,0.17551,5.7772e-12
13,2,11713,1.3805,0.34626,0.17551,2.4377e-10
13,2,10401,1.3805,0.34626,0.17551,7.7583e-12
13,2,9761,1.3805,0.34626,0.17551,1.1401e-11
13,2,9409,1.3805,0.34626,0.17551,9.202e-12
13,2,5825,1.3805,0.34626,0.17551,7.5967e-12
13,2,5121,1.3805,0.34626,0.17551,1.2592e-11
14,2,6128,1.3805,0.34626,0.17551,8.2939e-12
14,2,3472,1.3805,0.34626,0.17551,7.4305e-12
14,2,2480,1.3805,0.34626,0.17551,8.0643e-12
13,2,27793,1.3805,0.34626,0.17551,2.9971e-11
13,2,27729,1.3805,0.34626,0.17551,1.1793e-11
13,2,27329,1.3805,0.34626,0.17551,3.0657e-10
13,2,27233,1.3805,0.34626,0.17551,1.2064e-11
13,2,26961,1.3805,0.34626,0.17551,1.608e-11
13,2,26641,1.3805,0.34626,0.17551,1.9503e-11
13,2,25825,1.3805,0.34626,0.17551,7.6283e-12
13,2,25745,1.3805,0.34626,0.17551,6.5078e-12
13,2,23153,1.3805,0.34626,0.17551,7.6387e-12
13,2,22625,1.3805,0.34626,0.17551,1.1866e-11
14,2,23216,1.3805,0.34626,0.17551,3.8565e-12
14,2,22832,1.3805,0.34626,0.17551,6.8787e-12
14,2,22048,1.3805,0.34626,0.17551,6.8799e-12
14,2,21968,1.3805,0.34626,0.17551,7.3091e-12
14,2,21920,1.3805,0.34626,0.17551,1.2415e-11
14,2,21440,1.3805,0.34626,0.17551,1.0685e-11
14,2,20688,1.3805,0.34626,0.17551,7.5347e-12
14,2,19856,1.3805,0.34626,0.17551,8.391e-12
14,2,18752,1.3805,0.34626,0.17551,6.4641e-12
14,2,18544,1.3805,0.34626,0.17551,6.6e-12
14,2,16464,1.3805,0.34626,0.17551,2.2798e-10
14,2,14016,1.3805,0.34626,0.17551,2.1044e-10
14,2,13936,1.3805,0.34626,0.17551,1.0276e-11
14,2,13872,1.3805,0.34626,0.17551,1.2477e-11
14,2,13776,1.3805,0.34626,0.17551,1.1811e-11
14,2,12736,1.3805,0.34626,0.17551,3.8331e-12
14,2,10656,1.3805,0.34626,0.17551,1.2592e-11
15,1,9906,1.3805,0.34626,0.17551,1.3421e-11
15,1,9170,1.3805,0.34626,0.17551,8.5316e-12
15,1,7186,1.3805,0.34626,0.17551,5.3295e-12
15,1,6530,1.3805,0.34626,0.17551,8.3302e-12
15,1,4914,1.3805,0.34626,0.17551,9.6989e-12
15,1,4114,1.3805,0.34626,0.17551,1.2515e-11
15,1,2258,1.3805,0.34626,0.17551,2.026e-10
14,2,28880,1.3805,0.34626,0.17551,1.334e-11
14,2,27472,1.3805,0.34626,0.17551,1.137e-11
14,2,27280,1.3805,0.34626,0.17551,2.4191e-10
14,2,26480,1.3805,0.34626,0.17551,1.0986e-11
14,2,24848,1.3805,0.34626,0.17551,9.7214e-11
14,2,24800,1.3805,0.34626,0.17551,1.4851e-10
16,1,691,1.3805,0.34626,0.17551,8.7584e-12
15,1,25794,1.3805,0.34626,0.17551,7.1151e-12
15,1,24546,1.3805,0.34626,0.17551,8.4059e-12
15,1,24114,1.3805,0.34626,0.17551,9.2201e-12
15,1,22354,1.3805,0.34626,0.17551,1.1801e-11
15,1,21250,1.3805,0.34626,0.17551,6.9748e-12
15,1,20434,1.3805,0.34626,0.17551,9.6015e-12
15,1,17490,1.3805,0.34626,0.17551,5.698e-12
15,1,13810,1.3805,0.34626,0.17551,8.4994e-12
15,1,13586,1.3805,0.34626,0.17551,1.5241e-11
15,1,12370,1.3805,0.34626,0.17551,2.8562e-10
16,1,15395,1.3805,0.34626,0.17551,7.3397e-12
16,1,15123,1.3805,0.34626,0.17551,1.0491e-11
16,1,14499,1.3805,0.34626,0.17551,7.7389e-12
16,1,9059,1.3805,0.34626,0.17551,5.5556e-12
16,1,7939,1.3805,0.34626,0.17551,6.3769e-12
16,1,5299,1.3805,0.34626,0.17551,1.5774e-11
16,1,2675,1.3805,0.34626,0.17551,7.679e-12
16,1,1651,1.3805,0.34626,0.17551,5.163e-12
16,1,1139,1.3805,0.34626,0.17551,9.6514e-12
17,1,3547,1.3805,0.34626,0.17551,7.8292e-12
17,1,2923,1.3805,0.34626,0.17551,1.0006e-11
16,1,17715,1.3805,0.34626,0.17551,8.3248e-12
17,1,20107,1.3805,0.34626,0.17551,1.1092e-11
17,1,17083,1.3805,0.34626,0.17551,2.2185e-11
17,1,16315,1.3805,0.34626,0.17551,4.7762e-12
17,1,10843,1.3805,0.34626,0.17551,6.0511e-12
17,1,9547,1.3805,0.34626,0.17551,1.4399e-11
17,1,9531,1.3805,0.34626,0.17551,7.4112e-12
17,1,7339,1.3805,0.34626,0.17551,8.6434e-12
18,1,4510,1.3805,0.34626,0.17551,4.9434e-12
18,1,4158,1.3805,0.34626,0.17551,1.2153e-11
18,1,2430,1.3805,0.34626,0.17551,5.1404e-12
18,1,1918,1.3805,0.34626,0.17551,4.295e-12
17,1,22651,1.3805,0.34626,0.17551,9.6434e-12
17,1,22283,1.3805,0.34626,0.17551,1.1864e-11
18,1,22814,1.3805,0.34626,0.17551,3.7041e-11
18,1,21278,1.3805,0.34626,0.17551,1.1753e-11
18,1,19966,1.3805,0.34626,0.17551,1.0074e-11
18,1,19822,1.3805,0.34626,0.17551,8.973e-12
18,1,19630,1.3805,0.34626,0.17551,7.501e-12
18,1,14222,1.3805,0.34626,0.17551,1.591e-11
18,1,13182,1.3805,0.34626,0.17551,2.3434e-10
18,1,11278,1.3805,0.34626,0.17551,1.0908e-11
19,1,12470,1.3805,0.34626,0.17551,2.5828e-10
19,1,10134,1.3805,0.34626,0.17551,5.7296e-12
19,1,9782,1.3805,0.34626,0.17551,7.5569e-12
19,1,7702,1.3805,0.34626,0.17551,1.8801e-11
19,1,550,1.3805,0.34626,0.17551,8.4929e-12
18,1,25454,1.3805,0.34626,0.17551,2.827e-11
19,1,29718,1.3805,0.34626,0.17551,1.0214e-11
19,1,27830,1.3805,0.34626,0.17551,1.4217e-11
19,1,22166,1.3805,0.34626,0.17551,7.5316e-12
19,1,20038,1.3805,0.34626,0.17551,1.1363e-11
19,1,19430,1.3805,0.34626,0.17551,8.0656e-12
19,1,16758,1.3805,0.34626,0.17551,1.5611e-10
19,1,15142,1.3805,0.34626,0.17551,5.2673e-12
20,1,13004,1.3805,0.34626,0.17551,1.5825e-11
20,1,5804,1.3805,0.34626,0.17551,3.5159e-12
20,1,5500,1.3805,0.34626,0.17551,5.019e-12
20,1,4780,1.3805,0.34626,0.17551,1.5239e-11
20,1,3228,1.3805,0.34626,0.17551,5.4442e-12
20,1,2428,1.3805,0.34626,0.17551,9.2034e-12
20,1,1500,1.3805,0.34626,0.17551,7.4095e-12
21,1,4999,1.3805,0.34626,0.17551,5.3284e-12
21,1,4903,1.3805,0.34626,0.17551,8.3499e-12
21,1,3815,1.3805,0.34626,0.17551,1.4279e-11
21,1,2247,1.3805,0.34626,0.17551,7.0434e-12
21,1,215,1.3805,0.34626,0.17551,7.5613e-12
20,1,25580,1.3805,0.34626,0.17551,5.7169e-12
20,1,23852,1.3805,0.34626,0.17551,1.2963e-11
20,1,22636,1.3805,0.34626,0.17551,1.0623e-11
20,1,20956,1.3805,0.34626,0.17551,7.0368e-12
20,1,19964,1.3805,0.34626,0.17551,1.0178e-11
20,1,19692,1.3805,0.34626,0.17551,5.3949e-12
20,1,17548,1.3805,0.34626,0.17551,5.4138e-12
20,1,17084,1.3805,0.34626,0.17551,6.4514e-12
20,1,17020,1.3805,0.34626,0.17551,4.4491e-12
20,1,16540,1.3805,0.34626,0.17551,4.8426e-12
21,1,20951,1.3805,0.34626,0.17551,4.2252e-12
21,1,20855,1.3805,0.34626,0.17551,4.2559e-12
21,1,20247,1.3805,0.34626,0.17551,9.7583e-12
21,1,16487,1.3805,0.34626,0.17551,2.3934e-10
21,1,14423,1.3805,0.34626,0.17551,3.1656e-12
21,1,10055,1.3805,0.34626,0.17551,5.1037e-12
21,1,8103,1.3805,0.34626,0.17551,1.0761e-11
21,1,6327,1.3805,0.34626,0.17551,5.3891e-12
21,1,26167,1.3805,0.34626,0.17551,1.0877e-11
21,1,24727,1.3805,0.34626,0.17551,1.2571e-11
1,3,11282,1.3805,0.34626,0.17551,5.5183e-12
1,3,11202,1.3805,0.34626,0.17551,6.7569e-12
1,3,9794,1.3805,0.34626,0.17551,6.849e-12
1,3,1794,1.3805,0.34626,0.17551,8.5655e-12
1,3,738,1.3805,0.34626,0.17551,6.2275e-12
1,3,402,1.3805,0.34626,0.17551,7.6991e-12
2,3,2623,1.3805,0.34626,0.17551,8.9543e-12
1,3,25810,1.3805,0.34626,0.17551,2.3309e-11
1,3,22178,1.3805,0.34626,0.17551,7.2697e-12
1,3,22050,1.3805,0.34626,0.17551,8.7619e-12
1,3,22002,1.3805,0.34626,0.17551,1.2948e-11
1,3,20370,1.3805,0.34626,0.17551,2.5994e-10
2,3,15535,1.3805,0.34626,0.17551,9.0786e-12
2,3,14591,1.3805,0.34626,0.17551,1.2004e-11
2,3,12543,1.3805,0.34626,0.17551,1.3332e-11
2,3,8927,1.3805,0.34626,0.17551,5.6095e-12
2,3,8655,1.3805,0.34626,0.17551,8.4143e-12
2,3,8159,1.3805,0.34626,0.17551,9.7026e-12
2,3,7151,1.3805,0.34626,0.17551,1.3039e-11
2,3,7039,1.3805,0.34626,0.17551,2.9918e-10
3,3,7400,1.3805,0.34626,0.17551,4.8501e-12
3,3,7352,1.3805,0.34626,0.17551,6.2715e-12
3,3,6456,3.0543e+06,1.6257e+07,-1.2545e+06,3.7035e+07
3,3,4312,1.3805,0.34626,0.17551,1.5441e-11
3,3,3128,1.3805,0.34626,0.17551,6.8982e-12
3,3,2744,1.7519e+06,-1.6421e+06,-2.6777e+07,7.7581e+07
3,3,2664,1.3805,0.34626,0.17551,2.5309e-10
2,3,25663,1.3805,0.34626,0.17551,8.5484e-12
2,3,24799,1.3805,0.34626,0.17551,1.0215e-11
2,3,23103,1.3805,0.34626,0.17551,5.526e-12
3,3,24152,1.3805,0.34626,0.17551,9.9524e-12
3,3,22248,1.3805,0.34626,0.17551,1.4108e-11
3,3,22040,1.3805,0.34626,0.17551,1.5694e-11
3,3,21960,1.3805,0.34626,0.17551,2.1005e-11
3,3,17480,1.3805,0.34626,0.17551,7.4743e-12
3,3,16888,1.3805,0.34626,0.17551,4.5777e-12
3,3,16408,1.3805,0.34626,0.17551,8.6923e-12
3,3,11608,1.3805,0.34626,0.17551,1.3419e-11
3,3,11368,1.3805,0.34626,0.17551,1.0319e-11
3,3,11032,1.3805,0.34626,0.17551,7.1328e-12
3,3,10920,1.3805,0.34626,0.17551,1.4497e-11
3,3,10424,1.3805,0.34626,0.17551,6.3613e-12
3,3,9688,1.3805,0.34626,0.17551,6.7262e-12
4,3,13774,1.3805,0.34626,0.17551,4.7348e-12
4,3,13662,1.3805,0.34626,0.17551,7.1752e-12
4,3,11342,1.3805,0.34626,0.17551,1.0149e-11
4,3,10702,1.3805,0.34626,0.17551,1.5672e-11
4,3,8926,1.3805,0.34626,0.17551,1.1631e-11
4,3,6574,1.3805,0.34626,0.17551,8.0922e-12
4,3,6158,1.3805,0.34626,0.17551,1.5858e-10
4,3,1758,1.3805,0.34626,0.17551,6.4207e-12
4,3,798,1.3805,0.34626,0.17551,7.1066e-12
4,3,110,1.3805,0.34626,0.17551,4.4171e-12
3,3,25208,1.3805,0.34626,0.17551,1.4984e-11
5,3,4293,1.3805,0.34626,0.17551,1.2829e-11
5,3,2693,1.3805,0.34626,0.17551,1.0203e-11
5,3,2357,1.3805,0.34626,0.17551,2.901e-10
5,3,1605,1.3805,0.34626,0.17551,6.6121e-12
5,3,1349,1.3805,0.34626,0.17551,3.8155e-12
5,3,997,1.3805,0.34626,0.17551,5.5754e-12
5,3,805,1.3805,0.34626,0.17551,6.2118e-12
4,3,23182,1.3805,0.34626,0.17551,2.3925e-11
5,3,20037,1.3805,0.34626,0.17551,1.0241e-11
5,3,14661,1.3805,0.34626,0.17551,7.2053e-12
5,3,10933,1.3805,0.34626,0.17551,7.165e-12
5,3,8533,1.3805,0.34626,0.17551,3.1879e-12
5,3,5461,1.3805,0.34626,0.17551,6.0248e-12
6,3,3858,1.3805,0.34626,0.17551,5.6853e-12
6,3,2530,1.3805,0.34626,0.17551,1.0877e-11
6,3,2162,1.3805,0.34626,0.17551,9.1644e-12
6,3,1778,1.3805,0.34626,0.17551,8.3524e-12
5,3,26725,1.3805,0.34626,0.17551,1.5124e-11
5,3,25701,1.3805,0.34626,0.17551,6.8187e-12
5,3,25589,1.3805,0.34626,0.17551,4.6781e-12
5,3,23317,1.3805,0.34626,0.17551,1.5628e-11
5,3,21413,1.3805,0.34626,0.17551,8.5242e-12
6,3,20130,1.3805,0.34626,0.17551,5.5031e-12
6,3,19698,1.3805,0.34626,0.17551,4.0678e-12
6,3,18498,1.3805,0.34626,0.17551,5.7036e-12
6,3,14802,1.3805,0.34626,0.17551,4.5944e-12
6,3,13218,1.3805,0.34626,0.17551,2.0282e-11
6,3,12866,1.3805,0.34626,0.17551,4.8107e-12
6,3,9906,1.3805,0.34626,0.17551,1.0984e-11
6,3,7570,1.3805,0.34626,0.17551,3.4853e-10
7,3,5584,1.3805,0.34626,0.17551,1.4624e-11
7,3,3360,1.3805,0.34626,0.17551,6.7054e-12
7,3,2688,1.3805,0.34626,0.17551,6.2783e-12
7,3,1264,1.3805,0.34626,0.17551,6.8657e-12
6,3,27362,1.3805,0.34626,0.17551,2.3957e-11
6,3,23890,1.3805,0.34626,0.17551,1.218e-11
6,3,22578,1.3805,0.34626,0.17551,5.9029e-12
7,3,21984,1.3805,0.34626,0.17551,7.4114e-12
7,3,20544,1.3805,0.34626,0.17551,1.367e-11
7,3,20400,1.3805,0.34626,0.17551,1.0512e-10
7,3,20336,1.3805,0.34626,0.17551,1.4261e-11
7,3,15024,1.3805,0.34626,0.17551,5.0605e-12
8,2,11763,1.3805,0.34626,0.17551,1.4208e-11
8,2,10563,1.3805,0.34626,0.17551,1.0368e-10
8,2,8243,1.3805,0.34626,0.17551,4.6714e-12
8,2,4739,1.3805,0.34626,0.17551,8.7471e-12
8,2,2067,1.3805,0.34626,0.17551,6.0188e-12
8,2,179,1.3805,0.34626,0.17551,1.1184e-11
7,3,27936,1.3805,0.34626,0.17551,9.0246e-12
7,3,27856,1.3805,0.34626,0.17551,9.2304e-12
7,3,27440,1.3805,0.34626,0.17551,7.6432e-12
8,2,25667,1.3805,0.34626,0.17551,1.4658e-11
8,2,24947,1.3805,0.34626,0.17551,1.5253e-11
8,2,24867,1.3805,0.34626,0.17551,1.1065e-11
8,2,23667,1.3805,0.34626,0.17551,8.574e-12
8,2,16371,1.3805,0.34626,0.17551,8.0276e-12
9,2,15673,1.3805,0.34626,0.17551,8.9115e-12
9,2,14697,1.3805,0.34626,0.17551,1.2224e-11
9,2,14105,1.3805,0.34626,0.17551,3.0691e-10
9,2,13673,1.3805,0.34626,0.17551,7.5006e-12
9,2,13097,1.3805,0.34626,0.17551,8.8697e-12
9,2,12713,1.3805,0.34626,0.17551,1.0877e-11
9,2,12409,1.3805,0.34626,0.17551,8.4827e-11
9,2,12217,1.3805,0.34626,0.17551,1.9131e-10
9,2,7433,1.3805,0.34626,0.17551,1.3288e-11
9,2,6825,1.3805,0.34626,0.17551,1.1126e-11
