9,2,3448,0.00031211,-0.10909,0.00077445,3.3505e-15
9,2,3384,0.00031211,-0.10909,0.00077445,1.5501e-16
9,2,3112,0.00031211,-0.10909,0.00077445,3.1239e-16
10,2,3450,0.00031211,-0.10909,0.00077445,5.3069e-15
10,2,1338,0.00031211,-0.10909,0.00077445,2.1927e-16
10,2,458,0.00031211,-0.10909,0.00077445,1.9901e-16
9,2,28312,0.00031211,-0.10909,0.00077445,2.4943e-16
9,2,27976,0.00031211,-0.10909,0.00077445,2.3581e-16
9,2,26648,0.00031211,-0.10909,0.00077445,3.3599e-16
9,2,26488,0.00031211,-0.10909,0.00077445,1.615e-16
9,2,25704,0.00031211,-0.10909,0.00077445,2.1282e-16
9,2,25480,0.00031211,-0.10909,0.00077445,3.4127e-16
9,2,25288,0.00031211,-0.10909,0.00077445,9.1584e-15
9,2,23384,0.00031211,-0.10909,0.00077445,3.252e-16
9,2,21896,0.00031211,-0.10909,0.00077445,1.9307e-16
9,2,20072,0.00031211,-0.10909,0.00077445,1.0794e-15
10,2,19546,0.00031211,-0.10909,0.00077445,2.5793e-16
10,2,18874,0.00031211,-0.10909,0.00077445,3.5627e-16
10,2,16186,0.00031211,-0.10909,0.00077445,4.657e-16
10,2,15370,0.00031211,-0.10909,0.00077445,1.9284e-15
10,2,12938,0.00031211,-0.10909,0.00077445,5.3367e-16
10,2,8746,0.00031211,-0.10909,0.00077445,3.1446e-16
10,2,8202,0.00031211,-0.10909,0.00077445,1.8007e-16
10,2,6682,0.00031211,-0.10909,0.00077445,2.2286e-16
10,2,4554,0.00031211,-0.10909,0.00077445,3.3774e-16
11,2,5559,0.00031211,-0.10909,0.00077445,2.9646e-16
11,2,4151,0.00031211,-0.10909,0.00077445,1.8736e-16
11,2,3927,0.00031211,-0.10909,0.00077445,5.9217e-16
11,2,1047,0.00031211,-0.10909,0.00077445,1.5488e-16
11,2,23687,0.00031211,-0.10909,0.00077445,3.2126e-16
11,2,22951,0.00031211,-0.10909,0.00077445,2.2584e-16
11,2,22519,0.00031211,-0.10909,0.00077445,4.9036e-16
11,2,22279,0.00031211,-0.10909,0.00077445,2.6827e-16
11,2,21415,0.00031211,-0.10909,0.00077445,4.6453e-15
11,2,18279,0.00031211,-0.10909,0.00077445,2.9797e-16
11,2,17863,0.00031211,-0.10909,0.00077445,5.1265e-16
11,2,15431,0.00031211,-0.10909,0.00077445,1.0426e-15
11,2,13783,0.00031211,-0.10909,0.00077445,2.4702e-15
11,2,13703,0.00031211,-0.10909,0.00077445,2.7102e-16
11,2,11735,0.00031211,-0.10909,0.00077445,6.105e-16
11,2,10679,0.00031211,-0.10909,0.00077445,2.5682e-14
11,2,10327,0.00031211,-0.10909,0.00077445,3.3023e-16
12,2,11638,0.00031211,-0.10909,0.00077445,1.9392e-16
12,2,11222,0.00031211,-0.10909,0.00077445,7.2933e-16
12,2,8262,0.00031211,-0.10909,0.00077445,4.1564e-16
12,2,6182,0.00031211,-0.10909,0.00077445,2.7463e-16
12,2,5686,0.00031211,-0.10909,0.00077445,2.7547e-16
12,2,2310,0.00031211,-0.10909,0.00077445,3.8482e-15
13,2,1649,0.00031211,-0.10909,0.00077445,5.4957e-16
13,2,689,0.00031211,-0.10909,0.00077445,2.9119e-16
13,2,593,0.00031211,-0.10909,0.00077445,2.9419e-16
12,2,25878,0.00031211,-0.10909,0.00077445,1.3068e-15
12,2,25014,0.00031211,-0.10909,0.00077445,4.0887e-16
12,2,22614,0.00031211,-0.10909,0.00077445,2.7679e-16
12,2,22038,0.00031211,-0.10909,0.00077445,3.2089e-16
13,2,18177,0.00031211,-0.10909,0.00077445,1.8154e-16
13,2,17185,0.00031211,-0.10909,0.00077445,3.3179e-16
13,2,14081,0.00031211,-0.10909,0.00077445,2.5545e-15
13,2,13569,0.00031211,-0.10909,0.00077445,1.9073e-16
13,2,10977,0.00031211,-0.10909,0.00077445,2.7434e-16
13,2,9633,0.00031211,-0.10909,0.00077445,1.8545e-16
13,2,6817,0.00031211,-0.10909,0.00077445,5.8464e-15
13,2,6769,0.00031211,-0.10909,0.00077445,3.3449e-16
14,2,8240,0.00031211,-0.10909,0.00077445,7.7617e-16
14,2,8224,0.00031211,-0.10909,0.00077445,4.0494e-16
14,2,7056,0.00031211,-0.10909,0.00077445,4.0947e-16
14,2,6048,0.00031211,-0.10909,0.00077445,2.2378e-16
14,2,5952,0.00031211,-0.10909,0.00077445,2.1009e-16
14,2,5712,0.00031211,-0.10909,0.00077445,2.3889e-16
14,2,2000,0.00031211,-0.10909,0.00077445,2.8191e-16
14,2,352,0.00031211,-0.10909,0.00077445,3.9791e-16
13,2,27937,0.00031211,-0.10909,0.00077445,7.6361e-16
13,2,27697,0.00031211,-0.10909,0.00077445,5.7215e-16
13,2,25409,0.00031211,-0.10909,0.00077445,6.1328e-16
13,2,25393,0.00031211,-0.10909,0.00077445,3.4699e-16
13,2,23569,0.00031211,-0.10909,0.00077445,5.9597e-15
13,2,22513,0.00031211,-0.10909,0.00077445,1.133e-14
13,2,21601,0.00031211,-0.10909,0.00077445,3.1963e-16
14,2,22608,0.00031211,-0.10909,0.00077445,2.9988e-16
14,2,18848,0.00031211,-0.10909,0.00077445,1.9998e-16
14,2,16080,0.00031211,-0.10909,0.00077445,3.0323e-16
14,2,9920,0.00031211,-0.10909,0.00077445,8.1121e-15
15,1,6498,0.00031211,-0.10909,0.00077445,9.4304e-15
15,1,6402,0.00031211,-0.10909,0.00077445,3.1401e-16
15,1,5218,0.00031211,-0.10909,0.00077445,4.2815e-16
15,1,3122,0.00031211,-0.10909,0.00077445,4.3736e-15
15,1,610,0.00031211,-0.10909,0.00077445,2.4952e-16
14,2,28496,0.00031211,-0.10909,0.00077445,3.4115e-16
14,2,27072,0.00031211,-0.10909,0.00077445,2.2204e-16
14,2,26928,0.00031211,-0.10909,0.00077445,1.7006e-16
14,2,24752,0.00031211,-0.10909,0.00077445,2.3002e-16
14,2,24544,0.00031211,-0.10909,0.00077445,1.3678e-16
15,1,26370,0.00031211,-0.10909,0.00077445,4.1221e-16
15,1,23666,0.00031211,-0.10909,0.00077445,4.5126e-16
15,1,19538,0.00031211,-0.10909,0.00077445,8.5371e-15
15,1,17842,0.00031211,-0.10909,0.00077445,1.0866e-14
15,1,17250,0.00031211,-0.10909,0.00077445,6.5651e-16
15,1,16514,0.00031211,-0.10909,0.00077445,2.8315e-16
15,1,13426,0.00031211,-0.10909,0.00077445,3.9566e-16
15,1,13250,0.00031211,-0.10909,0.00077445,6.6317e-16
15,1,12674,0.00031211,-0.10909,0.00077445,2.1162e-16
16,1,16563,0.00031211,-0.10909,0.00077445,2.2663e-15
16,1,11539,0.00031211,-0.10909,0.00077445,2.6966e-16
16,1,9459,0.00031211,-0.10909,0.00077445,2.212e-16
16,1,9011,0.00031211,-0.10909,0.00077445,1.8651e-16
16,1,8979,0.00031211,-0.10909,0.00077445,2.3927e-16
16,1,7667,0.00031211,-0.10909,0.00077445,2.8019e-16
16,1,6547,0.00031211,-0.10909,0.00077445,4.0323e-16
16,1,4883,0.00031211,-0.10909,0.00077445,3.1923e-16
16,1,1683,0.00031211,-0.10909,0.00077445,9.3916e-15
17,1,1771,0.00031211,-0.10909,0.00077445,2.4852e-16
16,1,27763,0.00031211,-0.10909,0.00077445,3.1027e-16
16,1,26819,0.00031211,-0.10909,0.00077445,2.8969e-16
16,1,24675,0.00031211,-0.10909,0.00077445,2.1525e-16
16,1,20579,0.00031211,-0.10909,0.00077445,4.4491e-16
16,1,19507,0.00031211,-0.10909,0.00077445,9.065e-15
17,1,20619,0.00031211,-0.10909,0.00077445,2.6151e-16
17,1,19355,0.00031211,-0.10909,0.00077445,2.6381e-15
17,1,18363,0.00031211,-0.10909,0.00077445,5.5618e-16
17,1,17563,0.00031211,-0.10909,0.00077445,2.8302e-15
17,1,11819,0.00031211,-0.10909,0.00077445,3.7755e-16
17,1,11451,0.00031211,-0.10909,0.00077445,3.1388e-16
17,1,10571,0.00031211,-0.10909,0.00077445,2.3582e-16
17,1,8235,0.00031211,-0.10909,0.00077445,2.1306e-16
17,1,7371,0.00031211,-0.10909,0.00077445,3.5083e-16
17,1,28635,0.00031211,-0.10909,0.00077445,1.8907e-16
17,1,28539,0.00031211,-0.10909,0.00077445,3.3298e-16
17,1,27739,0.00031211,-0.10909,0.00077445,3.8548e-16
17,1,26107,0.00031211,-0.10909,0.00077445,3.6965e-16
17,1,26059,0.00031211,-0.10909,0.00077445,2.74e-16
17,1,23739,0.00031211,-0.10909,0.00077445,2.7426e-16
17,1,23131,0.00031211,-0.10909,0.00077445,3.2071e-16
17,1,21291,0.00031211,-0.10909,0.00077445,2.2665e-16
18,1,23102,0.00031211,-0.10909,0.00077445,2.0433e-16
18,1,21598,0.00031211,-0.10909,0.00077445,3.9862e-16
18,1,21262,0.00031211,-0.10909,0.00077445,3.5149e-16
18,1,20942,0.00031211,-0.10909,0.00077445,5.4179e-16
18,1,20222,0.00031211,-0.10909,0.00077445,2.3089e-16
18,1,15294,0.00031211,-0.10909,0.00077445,4.1065e-16
18,1,14958,0.00031211,-0.10909,0.00077445,2.9635e-16
18,1,12750,0.00031211,-0.10909,0.00077445,1.1083e-15
18,1,9886,0.00031211,-0.10909,0.00077445,2.7466e-16
18,1,9262,0.00031211,-0.10909,0.00077445,2.5342e-16
18,1,8910,0.00031211,-0.10909,0.00077445,3.3527e-16
19,1,12150,0.00031211,-0.10909,0.00077445,1.458e-14
19,1,9590,0.00031211,-0.10909,0.00077445,2.8587e-16
19,1,5254,0.00031211,-0.10909,0.00077445,2.5393e-15
19,1,5222,0.00031211,-0.10909,0.00077445,3.9546e-16
19,1,4214,0.00031211,-0.10909,0.00077445,2.5429e-16
19,1,1990,0.00031211,-0.10909,0.00077445,2.4808e-16
19,1,1574,0.00031211,-0.10909,0.00077445,6.1515e-16
19,1,27862,0.00031211,-0.10909,0.00077445,1.121e-16
19,1,26534,0.00031211,-0.10909,0.00077445,3.1644e-16
20,1,3468,0.00031211,-0.10909,0.00077445,2.3187e-16
21,1,4855,0.00031211,-0.10909,0.00077445,1.8009e-16
21,1,4023,0.00031211,-0.10909,0.00077445,7.4522e-15
21,1,3479,0.00031211,-0.10909,0.00077445,2.6132e-16
21,1,2359,0.00031211,-0.10909,0.00077445,1.7596e-16
21,1,1943,0.00031211,-0.10909,0.00077445,3.8046e-16
21,1,1159,0.00031211,-0.10909,0.00077445,5.3249e-16
21,1,647,0.00031211,-0.10909,0.00077445,3.3537e-16
20,1,23820,0.00031211,-0.10909,0.00077445,3.4429e-15
20,1,20940,0.00031211,-0.10909,0.00077445,3.8557e-16
20,1,20236,0.00031211,-0.10909,0.00077445,1.7417e-16
20,1,17932,0.00031211,-0.10909,0.00077445,1.0498e-14
20,1,17340,0.00031211,-0.10909,0.00077445,1.7347e-16
20,1,17196,0.00031211,-0.10909,0.00077445,1.65e-15
21,1,20935,0.00031211,-0.10909,0.00077445,2.0583e-16
21,1,14759,0.00031211,-0.10909,0.00077445,5.2524e-16
21,1,12807,0.00031211,-0.10909,0.00077445,6.2428e-15
21,1,11943,0.00031211,-0.10909,0.00077445,4.6018e-15
21,1,10663,0.00031211,-0.10909,0.00077445,2.24e-16
21,1,10471,0.00031211,-0.10909,0.00077445,3.5576e-16
21,1,6807,-51.029,-441.96,-1010.3,3215.5
21,1,6775,0.00031211,-0.10909,0.00077445,1.232e-16
21,1,25703,0.00031211,-0.10909,0.00077445,2.1152e-16
21,1,22119,0.00031211,-0.10909,0.00077445,3.0202e-15
21,1,22071,0.00031211,-0.10909,0.00077445,8.8957e-16
1,3,14306,0.00031211,-0.10909,0.00077445,4.8523e-16
1,3,12706,0.00031211,-0.10909,0.00077445,3.9285e-16
1,3,10178,0.00031211,-0.10909,0.00077445,3.464e-16
1,3,9858,0.00031211,-0.10909,0.00077445,4.6318e-16
1,3,9762,0.00031211,-0.10909,0.00077445,3.2916e-15
1,3,7298,0.00031211,-0.10909,0.00077445,3.1034e-16
1,3,6354,0.00031211,-0.10909,0.00077445,3.8964e-16
1,3,5570,0.00031211,-0.10909,0.00077445,2.7995e-16
1,3,2658,0.00031211,-0.10909,0.00077445,4.3617e-16
1,3,2130,0.00031211,-0.10909,0.00077445,2.3221e-15
2,3,4335,0.00031211,-0.10909,0.00077445,2.1999e-16
2,3,3311,0.00031211,-0.10909,0.00077445,3.4866e-16
1,3,26098,0.00031211,-0.10909,0.00077445,6.7013e-16
1,3,25394,0.00031211,-0.10909,0.00077445,5.0956e-16
1,3,24530,0.00031211,-0.10909,0.00077445,4.0487e-16
1,3,23026,0.00031211,-0.10909,0.00077445,3.1532e-16
1,3,22418,0.00031211,-0.10909,0.00077445,4.291e-16
1,3,21378,0.00031211,-0.10909,0.00077445,4.933e-15
1,3,18674,0.00031211,-0.10909,0.00077445,3.0724e-16
1,3,18514,0.00031211,-0.10909,0.00077445,6.9137e-16
2,3,20687,0.00031211,-0.10909,0.00077445,2.2566e-16
2,3,19711,0.00031211,-0.10909,0.00077445,8.9341e-15
2,3,19391,0.00031211,-0.10909,0.00077445,2.1228e-16
2,3,18207,0.00031211,-0.10909,0.00077445,7.1641e-16
2,3,16159,0.00031211,-0.10909,0.00077445,3.1812e-15
2,3,14991,0.00031211,-0.10909,0.00077445,4.075e-16
2,3,11887,0.00031211,-0.10909,0.00077445,2.172e-16
2,3,10111,0.00031211,-0.10909,0.00077445,2.3827e-15
2,3,9135,0.00031211,-0.10909,0.00077445,3.5216e-16
2,3,8047,0.00031211,-0.10909,0.00077445,6.6868e-15
2,3,5407,0.00031211,-0.10909,0.00077445,2.8364e-16
3,3,7096,0.00031211,-0.10909,0.00077445,2.0227e-15
3,3,6760,0.00031211,-0.10909,0.00077445,4.0766e-15
3,3,5112,0.00031211,-0.10909,0.00077445,2.6777e-16
3,3,4808,0.00031211,-0.10909,0.00077445,2.376e-16
3,3,1400,0.00031211,-0.10909,0.00077445,3.401e-16
3,3,1288,0.00031211,-0.10909,0.00077445,2.2572e-16
2,3,25135,0.00031211,-0.10909,0.00077445,2.446e-16
2,3,22191,0.00031211,-0.10909,0.00077445,2.4532e-16
3,3,24232,0.00031211,-0.10909,0.00077445,1.7043e-15
3,3,21416,0.00031211,-0.10909,0.00077445,2.247e-16
3,3,19160,0.00031211,-0.10909,0.00077445,1.6785e-15
3,3,19128,0.00031211,-0.10909,0.00077445,2.9026e-16
3,3,18328,0.00031211,-0.10909,0.00077445,2.1092e-16
3,3,18040,0.00031211,-0.10909,0.00077445,1.8533e-16
3,3,15976,0.00031211,-0.10909,0.00077445,2.8808e-16
3,3,13256,0.00031211,-0.10909,0.00077445,2.7183e-15
3,3,9352,0.00031211,-0.10909,0.00077445,4.3057e-16
4,3,14094,0.00031211,-0.10909,0.00077445,4.1027e-16
4,3,12414,0.00031211,-0.10909,0.00077445,1.3507e-13
4,3,10862,0.00031211,-0.10909,0.00077445,2.4323e-16
4,3,9310,0.00031211,-0.10909,0.00077445,2.3155e-16
4,3,8206,0.00031211,-0.10909,0.00077445,1.7248e-16
4,3,7390,0.00031211,-0.10909,0.00077445,5.7687e-16
4,3,4334,0.00031211,-0.10909,0.00077445,3.1701e-16
4,3,3726,0.00031211,-0.10909,0.00077445,2.5735e-16
4,3,1438,0.00031211,-0.10909,0.00077445,4.628e-16
4,3,1182,0.00031211,-0.10909,0.00077445,2.2608e-16
4,3,206,0.00031211,-0.10909,0.00077445,6.7268e-15
4,3,24366,0.00031211,-0.10909,0.00077445,2.7905e-16
4,3,23886,0.00031211,-0.10909,0.00077445,2.8303e-16
4,3,23582,0.00031211,-0.10909,0.00077445,2.0769e-16
4,3,22990,0.00031211,-0.10909,0.00077445,2.5335e-16
4,3,19470,0.00031211,-0.10909,0.00077445,2.799e-16
4,3,18478,0.00031211,-0.10909,0.00077445,2.5189e-16
4,3,16398,0.00031211,-0.10909,0.00077445,2.1473e-15
4,3,15390,0.00031211,-0.10909,0.00077445,4.6193e-16
5,3,18325,0.00031211,-0.10909,0.00077445,3.4109e-16
5,3,14613,0.00031211,-0.10909,0.00077445,1.3487e-15
5,3,12949,0.00031211,-0.10909,0.00077445,2.6684e-16
5,3,11589,0.00031211,-0.10909,0.00077445,6.5316e-16
5,3,10837,0.00031211,-0.10909,0.00077445,2.3346e-16
5,3,9941,0.00031211,-0.10909,0.00077445,2.1124e-15
5,3,9829,0.00031211,-0.10909,0.00077445,3.7583e-16
5,3,9493,0.00031211,-0.10909,0.00077445,3.1448e-16
5,3,8405,0.00031211,-0.10909,0.00077445,1.7181e-16
6,3,4194,0.00031211,-0.10909,0.00077445,3.9885e-16
5,3,31557,0.00031211,-0.10909,0.00077445,5.2742e-16
5,3,31157,0.00031211,-0.10909,0.00077445,3.5988e-16
5,3,29781,0.00031211,-0.10909,0.00077445,6.0525e-15
5,3,28789,0.00031211,-0.10909,0.00077445,2.2827e-16
5,3,25797,0.00031211,-0.10909,0.00077445,1.9271e-16
5,3,25381,0.00031211,-0.10909,0.00077445,3.5355e-16
6,3,18226,0.00031211,-0.10909,0.00077445,1.8018e-16
6,3,16978,0.00031211,-0.10909,0.00077445,2.5497e-16
6,3,10914,0.00031211,-0.10909,0.00077445,2.384e-16
7,3,8656,0.00031211,-0.10909,0.00077445,3.1808e-16
7,3,7248,0.00031211,-0.10909,0.00077445,5.1309e-16
7,3,5664,0.00031211,-0.10909,0.00077445,4.7358e-16
6,3,27826,0.00031211,-0.10909,0.00077445,7.3549e-16
6,3,26738,0.00031211,-0.10909,0.00077445,1.2326e-15
6,3,26226,0.00031211,-0.10909,0.00077445,8.6775e-16
6,3,25074,0.00031211,-0.10909,0.00077445,6.2661e-16
6,3,24626,0.00031211,-0.10909,0.00077445,3.2408e-16
6,3,23378,0.00031211,-0.10909,0.00077445,4.9416e-16
7,3,23376,0.00031211,-0.10909,0.00077445,8.3365e-15
7,3,22048,0.00031211,-0.10909,0.00077445,4.9887e-16
7,3,20048,0.00031211,-0.10909,0.00077445,2.023e-16
7,3,17920,0.00031211,-0.10909,0.00077445,7.2532e-15
7,3,17344,0.00031211,-0.10909,0.00077445,8.5085e-15
7,3,15920,0.00031211,-0.10909,0.00077445,2.5738e-16
7,3,13568,0.00031211,-0.10909,0.00077445,5.8675e-15
7,3,13520,0.00031211,-0.10909,0.00077445,2.4432e-16
7,3,11904,0.00031211,-0.10909,0.00077445,3.2643e-16
7,3,11120,0.00031211,-0.10909,0.00077445,4.9627e-16
7,3,10384,0.00031211,-0.10909,0.00077445,3.765e-16
7,3,9648,0.00031211,-0.10909,0.00077445,3.7316e-16
7,3,9248,0.00031211,-0.10909,0.00077445,2.5429e-16
8,2,11251,0.00031211,-0.10909,0.00077445,2.5135e-16
8,2,11219,0.00031211,-0.10909,0.00077445,5.5628e-16
8,2,11027,0.00031211,-0.10909,0.00077445,7.5805e-16
8,2,5187,0.00031211,-0.10909,0.00077445,2.147e-16
8,2,3059,0.00031211,-0.10909,0.00077445,3.4631e-16
7,3,25488,0.00031211,-0.10909,0.00077445,3.3177e-16
9,2,521,0.00031211,-0.10909,0.00077445,2.3545e-16
8,2,22675,0.00031211,-0.10909,0.00077445,7.7557e-16
8,2,21651,0.00031211,-0.10909,0.00077445,3.5163e-16
8,2,20595,0.00031211,-0.10909,0.00077445,2.7317e-16
8,2,18947,0.00031211,-0.10909,0.00077445,2.9094e-16
8,2,16019,0.00031211,-0.10909,0.00077445,3.8296e-16
8,2,14723,0.00031211,-0.10909,0.00077445,5.4024e-16
8,2,13811,0.00031211,-0.10909,0.00077445,5.1772e-16
9,2,15337,0.00031211,-0.10909,0.00077445,8.846e-15
9,2,14665,0.00031211,-0.10909,0.00077445,2.3369e-16
