9,2,824,1.5752,13.76,1.8685,2.9481e-12
9,2,312,1.5752,13.76,1.8685,4.639e-12
8,2,23986,1.5752,13.76,1.8685,6.0677e-11
8,2,23426,1.5752,13.76,1.8685,4.8366e-12
8,2,20594,1.5752,13.76,1.8685,7.1568e-12
8,2,19378,1.5752,13.76,1.8685,3.5445e-11
8,2,18962,1.5752,13.76,1.8685,4.7884e-12
8,2,18482,1.5752,13.76,1.8685,1.5635e-10
8,2,17410,1.5752,13.76,1.8685,8.1092e-12
9,2,17752,1.5752,13.76,1.8685,5.4825e-12
9,2,16776,1.5752,13.76,1.8685,6.4263e-11
9,2,16648,1.5752,13.76,1.8685,6.2193e-12
9,2,11992,1.5752,13.76,1.8685,2.4249e-10
9,2,9512,1.5752,13.76,1.8685,5.8303e-12
9,2,9416,1.5752,13.76,1.8685,4.1564e-10
9,2,7640,1.5752,13.76,1.8685,4.6861e-12
9,2,6584,1.5752,13.76,1.8685,6.2741e-11
10,2,3386,1.5752,13.76,1.8685,6.762e-12
10,2,2122,1.5752,13.76,1.8685,9.0865e-12
10,2,2074,1.5752,13.76,1.8685,1.857e-11
10,2,1754,1.5752,13.76,1.8685,5.8989e-12
10,2,858,1.5752,13.76,1.8685,1.0505e-11
10,2,522,1.5752,13.76,1.8685,2.9538e-12
9,2,28680,1.5752,13.76,1.8685,1.612e-10
9,2,28648,1.5752,13.76,1.8685,9.1019e-12
9,2,26344,1.5752,13.76,1.8685,4.5239e-11
9,2,24040,1.5752,13.76,1.8685,7.8219e-12
9,2,23576,1.5752,13.76,1.8685,4.9704e-12
9,2,23064,1.5752,13.76,1.8685,4.2412e-12
9,2,20648,1.5752,13.76,1.8685,2.4328e-12
9,2,19176,1.5752,13.76,1.8685,3.9645e-12
9,2,18888,1.5752,13.76,1.8685,2.911e-11
10,2,20010,1.5752,13.76,1.8685,7.8546e-12
10,2,19866,1.5752,13.76,1.8685,1.1144e-11
10,2,14490,1.5752,13.76,1.8685,8.0418e-12
10,2,13370,1.5752,13.76,1.8685,5.9984e-12
10,2,8906,1.5752,13.76,1.8685,6.5922e-12
10,2,6218,1.5752,13.76,1.8685,4.5601e-11
10,2,5306,1.5752,13.76,1.8685,7.9203e-12
11,2,8775,1.5752,13.76,1.8685,1.0255e-11
11,2,4695,1.5752,13.76,1.8685,6.0291e-12
11,2,3815,1.5752,13.76,1.8685,6.3896e-12
11,2,2727,1.5752,13.76,1.8685,3.3126e-12
10,2,25610,1.5752,13.76,1.8685,1.372e-11
10,2,23962,1.5752,13.76,1.8685,1.0609e-11
10,2,22522,1.5752,13.76,1.8685,2.0144e-11
10,2,22058,1.5752,13.76,1.8685,2.0771e-09
10,2,20666,1.5752,13.76,1.8685,6.4715e-12
10,2,20586,1.5752,13.76,1.8685,7.49e-12
10,2,20570,1.5752,13.76,1.8685,8.3508e-12
11,2,24055,1.5752,13.76,1.8685,3.7334e-12
11,2,22935,1.5752,13.76,1.8685,4.6021e-12
11,2,21431,1.5752,13.76,1.8685,9.8004e-12
11,2,19111,1.5752,13.76,1.8685,3.4118e-12
11,2,19031,1.5752,13.76,1.8685,7.5438e-12
11,2,17223,1.5752,13.76,1.8685,7.8107e-12
11,2,13735,1.5752,13.76,1.8685,5.5956e-12
11,2,13671,1.5752,13.76,1.8685,3.4965e-12
11,2,11159,1.5752,13.76,1.8685,6.6123e-12
12,2,16774,1.5752,13.76,1.8685,7.7241e-11
12,2,15734,1.5752,13.76,1.8685,6.4791e-12
12,2,11622,1.5752,13.76,1.8685,6.1125e-12
12,2,6822,1.5752,13.76,1.8685,5.9313e-12
12,2,6502,1.5752,13.76,1.8685,2.4549e-11
12,2,6454,1.5752,13.76,1.8685,2.745e-11
12,2,5862,1.5752,13.76,1.8685,1.4704e-11
12,2,2038,1.5752,13.76,1.8685,8.8429e-12
12,2,1046,1.5752,13.76,1.8685,3.1105e-12
13,2,3425,1.5752,13.76,1.8685,5.8743e-12
12,2,28502,1.5752,13.76,1.8685,3.9571e-12
12,2,27878,1.5752,13.76,1.8685,4.3376e-12
12,2,26438,1.5752,13.76,1.8685,6.3664e-12
12,2,23878,1.5752,13.76,1.8685,3.7893e-10
12,2,22246,1.5752,13.76,1.8685,6.8567e-12
12,2,20406,1.5752,13.76,1.8685,3.769e-12
13,2,19873,1.5752,13.76,1.8685,5.2591e-12
13,2,19761,1.5752,13.76,1.8685,3.1233e-12
13,2,19105,1.5752,13.76,1.8685,6.4688e-12
13,2,15249,1.5752,13.76,1.8685,8.3019e-12
13,2,14577,1.5752,13.76,1.8685,1.585e-11
13,2,14417,1.5752,13.76,1.8685,5.8173e-12
13,2,14257,1.5752,13.76,1.8685,1.2602e-10
13,2,13873,1.5752,13.76,1.8685,8.6998e-12
13,2,11009,1.5752,13.76,1.8685,4.6151e-12
13,2,10817,1.5752,13.76,1.8685,4.3705e-12
13,2,10161,1.5752,13.76,1.8685,1.7065e-10
13,2,9505,1.5752,13.76,1.8685,8.3449e-12
13,2,8113,1.5752,13.76,1.8685,5.7807e-12
13,2,6129,1.5752,13.76,1.8685,5.3606e-11
14,2,8288,1.5752,13.76,1.8685,4.957e-12
14,2,5824,1.5752,13.76,1.8685,8.6158e-12
14,2,4000,1.5752,13.76,1.8685,5.8143e-12
14,2,3104,1.5752,13.76,1.8685,5.6193e-12
14,2,2928,1.5752,13.76,1.8685,4.845e-12
14,2,2800,1.5752,13.76,1.8685,2.8543e-12
14,2,2256,1.5752,13.76,1.8685,6.7783e-12
14,2,128,1.5752,13.76,1.8685,6.7621e-12
14,2,96,1.5752,13.76,1.8685,6.4365e-11
13,2,26737,1.5752,13.76,1.8685,9.6972e-12
13,2,26321,1.5752,13.76,1.8685,6.5639e-12
13,2,25985,1.5752,13.76,1.8685,5.0887e-12
13,2,25521,1.5752,13.76,1.8685,7.491e-12
13,2,25057,1.5752,13.76,1.8685,4.9046e-12
13,2,23329,1.5752,13.76,1.8685,5.7874e-12
13,2,22705,1.5752,13.76,1.8685,8.3828e-12
14,2,23312,1.5752,13.76,1.8685,5.2008e-12
14,2,22352,1.5752,13.76,1.8685,4.3383e-12
14,2,16528,1.5752,13.76,1.8685,7.6386e-12
14,2,15696,1.5752,13.76,1.8685,4.1674e-12
14,2,14800,1.5752,13.76,1.8685,7.4065e-12
14,2,14688,1.5752,13.76,1.8685,6.3492e-12
14,2,10016,1.5752,13.76,1.8685,9.5739e-12
14,2,9840,1.5752,13.76,1.8685,1.0429e-11
14,2,9536,1.5752,13.76,1.8685,1.2505e-10
15,1,8482,1.5752,13.76,1.8685,6.4851e-12
15,1,8098,1.5752,13.76,1.8685,6.9282e-12
15,1,6930,1.5752,13.76,1.8685,4.9247e-12
15,1,5746,1.5752,13.76,1.8685,6.9219e-12
15,1,4562,1.5752,13.76,1.8685,6.0102e-12
15,1,3842,1.5752,13.76,1.8685,3.3022e-11
15,1,3602,1.5752,13.76,1.8685,2.4852e-09
15,1,2946,1.5752,13.76,1.8685,3.944e-11
14,2,27728,1.5752,13.76,1.8685,1.3227e-10
14,2,27200,1.5752,13.76,1.8685,3.3764e-12
14,2,25952,1.5752,13.76,1.8685,7.7278e-12
14,2,25776,1.5752,13.76,1.8685,1.181e-10
14,2,24400,1.5752,13.76,1.8685,4.9249e-12
15,1,24834,1.5752,13.76,1.8685,2.2451e-10
15,1,23314,1.5752,13.76,1.8685,6.7126e-12
15,1,23090,1.5752,13.76,1.8685,7.8789e-11
15,1,21074,1.5752,13.76,1.8685,8.0618e-12
15,1,16642,1.5752,13.76,1.8685,4.2603e-12
15,1,15474,1.5752,13.76,1.8685,5.8526e-12
15,1,15010,1.5752,13.76,1.8685,5.9751e-12
15,1,12866,1.5752,13.76,1.8685,5.6723e-12
15,1,12850,1.5752,13.76,1.8685,7.7833e-12
15,1,12786,1.5752,13.76,1.8685,6.3547e-12
16,1,14611,1.5752,13.76,1.8685,1.2801e-11
16,1,11475,1.5752,13.76,1.8685,7.3718e-12
16,1,10499,1.5752,13.76,1.8685,6.9072e-12
16,1,8851,1.5752,13.76,1.8685,6.9124e-11
16,1,7763,1.5752,13.76,1.8685,4.9696e-12
17,1,2139,1.5752,13.76,1.8685,5.1808e-12
17,1,1419,1.5752,13.76,1.8685,6.8791e-12
16,1,26963,1.5752,13.76,1.8685,7.3457e-12
16,1,22835,1.5752,13.76,1.8685,3.0856e-12
16,1,21475,1.5752,13.76,1.8685,6.631e-12
16,1,20227,1.5752,13.76,1.8685,9.6935e-12
16,1,19747,1.5752,13.76,1.8685,6.9386e-12
16,1,18723,1.5752,13.76,1.8685,4.8939e-12
16,1,18211,1.5752,13.76,1.8685,7.8015e-12
16,1,17923,1.5752,13.76,1.8685,4.0593e-12
16,1,16851,1.5752,13.76,1.8685,1.2947e-10
17,1,20587,1.5752,13.76,1.8685,8.3166e-12
17,1,17323,1.5752,13.76,1.8685,1.0506e-11
17,1,16619,1.5752,13.76,1.8685,1.0828e-11
17,1,16395,1.5752,13.76,1.8685,5.8125e-12
17,1,14139,1.5752,13.76,1.8685,8.3803e-12
17,1,12411,1.5752,13.76,1.8685,1.0527e-10
18,1,6414,1.5752,13.76,1.8685,5.1404e-12
18,1,5566,1.5752,13.76,1.8685,8.781e-11
18,1,2926,1.5752,13.76,1.8685,4.5006e-12
17,1,28395,1.5752,13.76,1.8685,1.2559e-11
17,1,26011,1.5752,13.76,1.8685,5.7945e-11
17,1,25451,1.5752,13.76,1.8685,4.0117e-11
17,1,25115,1.5752,13.76,1.8685,7.816e-12
17,1,23723,1.5752,13.76,1.8685,4.628e-12
17,1,22571,1.5752,13.76,1.8685,2.7821e-11
17,1,21915,1.5752,13.76,1.8685,6.4157e-12
18,1,18558,1.5752,13.76,1.8685,6.6352e-12
18,1,18366,1.5752,13.76,1.8685,5.0736e-12
18,1,17982,1.5752,13.76,1.8685,4.1094e-12
18,1,17166,1.5752,13.76,1.8685,3.3825e-09
18,1,14446,1.5752,13.76,1.8685,1.7821e-11
18,1,10094,1.5752,13.76,1.8685,4.3998e-12
19,1,13718,1.5752,13.76,1.8685,7.1214e-12
19,1,13494,1.5752,13.76,1.8685,2.7074e-11
19,1,11046,1.5752,13.76,1.8685,2.9481e-11
19,1,1030,1.5752,13.76,1.8685,9.4135e-12
19,1,502,1.5752,13.76,1.8685,9.912e-12
18,1,24782,1.5752,13.76,1.8685,2.8581e-10
19,1,29606,1.5752,13.76,1.8685,4.9563e-12
19,1,27222,1.5752,13.76,1.8685,4.0484e-11
19,1,24774,1.5752,13.76,1.8685,1.3364e-11
19,1,24038,1.5752,13.76,1.8685,4.9343e-12
19,1,23334,1.5752,13.76,1.8685,3.1022e-12
19,1,19046,1.5752,13.76,1.8685,7.0463e-12
19,1,17494,1.5752,13.76,1.8685,5.9075e-12
19,1,15398,1.5752,13.76,1.8685,2.302e-11
20,1,16220,1.5752,13.76,1.8685,1.2177e-09
20,1,14348,1.5752,13.76,1.8685,4.9515e-12
20,1,11068,1.5752,13.76,1.8685,4.6149e-12
20,1,10668,1.5752,13.76,1.8685,5.7341e-12
20,1,7420,1.5752,13.76,1.8685,6.5041e-12
20,1,7372,1.5752,13.76,1.8685,8.2135e-12
20,1,4348,1.5752,13.76,1.8685,6.9567e-12
20,1,3164,1.5752,13.76,1.8685,6.1453e-12
20,1,396,1.5752,13.76,1.8685,9.646e-12
21,1,4599,1.5752,13.76,1.8685,5.0152e-12
21,1,951,1.5752,13.76,1.8685,5.8733e-12
20,1,25260,1.5752,13.76,1.8685,1.3218e-10
20,1,23628,1.5752,13.76,1.8685,6.9932e-12
20,1,21308,1.5752,13.76,1.8685,8.3724e-11
20,1,19452,1.5752,13.76,1.8685,6.9986e-11
20,1,19276,1.5752,13.76,1.8685,8.6562e-12
21,1,17783,1.5752,13.76,1.8685,5.7772e-12
21,1,15383,1.5752,13.76,1.8685,1.0734e-10
21,1,15351,1.5752,13.76,1.8685,7.203e-12
21,1,13191,1.5752,13.76,1.8685,5.074e-12
21,1,12743,1.5752,13.76,1.8685,9.8407e-11
21,1,12151,1.5752,13.76,1.8685,9.1364e-11
21,1,9815,1.5752,13.76,1.8685,1.054e-11
21,1,8615,1.5752,13.76,1.8685,5.8254e-12
21,1,7799,1.5752,13.76,1.8685,1.5342e-11
21,1,5687,1.5752,13.76,1.8685,6.9872e-11
1,3,11858,1.5752,13.76,1.8685,1.3171e-10
1,3,9490,1.5752,13.76,1.8685,2.0966e-10
1,3,8594,1.5752,13.76,1.8685,3.1736e-10
1,3,5026,1.5752,13.76,1.8685,6.2004e-12
1,3,1218,1.5752,13.76,1.8685,1.0334e-11
1,3,1154,1.5752,13.76,1.8685,6.1769e-12
1,3,754,1.5752,13.76,1.8685,5.8283e-12
1,3,610,1.5752,13.76,1.8685,6.568e-12
2,3,4511,1.5752,13.76,1.8685,3.8166e-11
2,3,2895,1.5752,13.76,1.8685,6.3326e-12
2,3,1935,1.5752,13.76,1.8685,8.7651e-12
2,3,399,1.5752,13.76,1.8685,2.7162e-12
1,3,26402,1.5752,13.76,1.8685,7.6457e-12
1,3,25218,1.5752,13.76,1.8685,3.137e-12
1,3,24898,1.5752,13.76,1.8685,4.0398e-12
1,3,23618,1.5752,13.76,1.8685,1.171e-10
1,3,20914,1.5752,13.76,1.8685,2.3568e-11
1,3,20578,1.5752,13.76,1.8685,1.2996e-10
1,3,20386,1.5752,13.76,1.8685,5.6193e-11
1,3,20322,1.5752,13.76,1.8685,4.8581e-12
1,3,19522,1.5752,13.76,1.8685,4.5879e-11
1,3,17938,1.5752,13.76,1.8685,3.2927e-10
1,3,17858,1.5752,13.76,1.8685,6.79e-12
1,3,16898,1.5752,13.76,1.8685,4.9212e-12
1,3,16850,1.5752,13.76,1.8685,5.5692e-12
2,3,15231,1.5752,13.76,1.8685,8.5102e-12
2,3,15183,1.5752,13.76,1.8685,1.3334e-10
2,3,11343,1.5752,13.76,1.8685,5.9223e-12
2,3,10719,1.5752,13.76,1.8685,9.3586e-12
2,3,6447,1.5752,13.76,1.8685,7.1542e-12
3,3,4648,1.5752,13.76,1.8685,5.9931e-12
2,3,27279,1.5752,13.76,1.8685,7.3195e-12
2,3,25951,1.5752,13.76,1.8685,5.4495e-12
2,3,25007,1.5752,13.76,1.8685,4.4385e-12
2,3,24479,1.5752,13.76,1.8685,5.3409e-12
2,3,21167,1.5752,13.76,1.8685,4.5963e-11
3,3,23944,1.5752,13.76,1.8685,7.7538e-12
3,3,19736,1.5752,13.76,1.8685,9.3626e-12
3,3,17928,1.5752,13.76,1.8685,1.0539e-11
3,3,16024,1.5752,13.76,1.8685,5.5585e-12
3,3,15688,1.5752,13.76,1.8685,6.5406e-12
3,3,15544,1.5752,13.76,1.8685,6.318e-12
3,3,13800,1.5752,13.76,1.8685,7.7446e-12
3,3,13512,1.5752,13.76,1.8685,9.5041e-12
3,3,13160,1.5752,13.76,1.8685,5.185e-11
3,3,11048,1.5752,13.76,1.8685,5.1774e-12
3,3,10536,1.5752,13.76,1.8685,8.5719e-12
4,3,14446,1.5752,13.76,1.8685,3.4045e-11
4,3,13022,-6.0363e+06,-5.1934e+06,2.8065e+06,1.6361e+07
4,3,12814,1.5752,13.76,1.8685,5.391e-12
4,3,11326,1.5752,13.76,1.8685,4.9387e-12
4,3,10526,1.5752,13.76,1.8685,5.5377e-12
4,3,8158,1.5752,13.76,1.8685,9.996e-12
4,3,6926,1.5752,13.76,1.8685,3.6263e-12
4,3,414,1.5752,13.76,1.8685,2.2894e-12
4,3,302,1.5752,13.76,1.8685,5.7559e-12
3,3,25144,1.5752,13.76,1.8685,1.0461e-11
5,3,5221,1.5752,13.76,1.8685,1.9078e-11
4,3,21166,1.5752,13.76,1.8685,8.1358e-12
4,3,18910,1.5752,13.76,1.8685,3.9455e-12
4,3,18286,1.5752,13.76,1.8685,8.7624e-12
4,3,16174,1.5752,13.76,1.8685,4.5763e-12
4,3,15358,1.5752,13.76,1.8685,3.8538e-12
5,3,19957,1.5752,13.76,1.8685,7.9933e-12
5,3,16069,1.5752,13.76,1.8685,1.3147e-11
5,3,14789,1.5752,13.76,1.8685,1.1293e-11
5,3,14581,1.5752,13.76,1.8685,3.131e-11
5,3,14341,1.5752,13.76,1.8685,8.4658e-12
5,3,14293,1.5752,13.76,1.8685,5.8309e-12
5,3,13813,1.5752,13.76,1.8685,4.9256e-12
6,3,4450,1.5752,13.76,1.8685,7.8386e-12
6,3,2818,1.5752,13.76,1.8685,3.4365e-12
6,3,2642,1.5752,13.76,1.8685,3.1601e-12
6,3,1122,1.5752,13.76,1.8685,5.4099e-12
6,3,194,1.5752,13.76,1.8685,6.8124e-12
5,3,26885,1.5752,13.76,1.8685,1.6678e-11
5,3,25557,1.5752,13.76,1.8685,3.615e-12
5,3,25365,1.5752,13.76,1.8685,9.1155e-12
5,3,24837,1.5752,13.76,1.8685,6.6988e-12
6,3,19186,1.5752,13.76,1.8685,7.5717e-12
6,3,17890,1.5752,13.76,1.8685,6.5116e-12
6,3,15234,1.5752,13.76,1.8685,9.2821e-12
6,3,14706,1.5752,13.76,1.8685,7.2222e-12
6,3,12914,1.5752,13.76,1.8685,8.0609e-11
6,3,11474,1.5752,13.76,1.8685,6.7972e-12
6,3,8226,1.5752,13.76,1.8685,5.4164e-12
6,3,6450,1.5752,13.76,1.8685,1.0717e-11
7,3,7456,1.5752,13.76,1.8685,4.3177e-12
7,3,2912,1.5752,13.76,1.8685,5.0522e-11
7,3,2720,1.5752,13.76,1.8685,3.8255e-12
7,3,2208,1.5752,13.76,1.8685,4.5912e-12
6,3,25714,1.5752,13.76,1.8685,2.2685e-10
6,3,24258,1.5752,13.76,1.8685,4.8084e-11
6,3,23106,1.5752,13.76,1.8685,7.8048e-11
7,3,22256,1.5752,13.76,1.8685,1.1923e-10
7,3,20880,1.5752,13.76,1.8685,4.8464e-12
7,3,12976,1.5752,13.76,1.8685,5.3812e-12
7,3,10464,1.5752,13.76,1.8685,6.7922e-12
7,3,9744,1.5752,13.76,1.8685,1.2469e-11
8,2,12355,1.5752,13.76,1.8685,7.6966e-12
8,2,6755,1.5752,13.76,1.8685,6.2804e-12
8,2,3043,1.5752,13.76,1.8685,6.9767e-12
8,2,547,1.5752,13.76,1.8685,6.731e-12
7,3,26672,1.5752,13.76,1.8685,5.5509e-12
9,2,1257,1.5752,13.76,1.8685,4.7957e-12
8,2,26547,1.5752,13.76,1.8685,7.6776e-12
8,2,23555,1.5752,13.76,1.8685,3.0584e-12
8,2,22611,1.5752,13.76,1.8685,4.4721e-12
8,2,17075,1.5752,13.76,1.8685,5.0438e-12
8,2,14995,1.5752,13.76,1.8685,3.3554e-10
8,2,13315,-9.2142e+06,-4.8865e+06,-7.3619e+05,2.0057e+07
9,2,14585,1.5752,13.76,1.8685,1.2558e-11
9,2,14329,1.5752,13.76,1.8685,1.3257e-11
9,2,12265,1.5752,13.76,1.8685,8.272e-12
9,2,11833,1.5752,13.76,1.8685,9.652e-12
9,2,11017,1.5752,13.76,1.8685,3.7461e-11
9,2,8041,1.5752,13.76,1.8685,7.5413e-12
9,2,6457,1.5752,13.76,1.8685,4.2732e-11
9,2,6041,1.5752,13.76,1.8685,4.8484e-12
9,2,5753,1.5752,13.76,1.8685,4.9064e-12
10,2,363,1.5752,13.76,1.8685,6.892e-12
9,2,27321,1.5752,13.76,1.8685,5.4967e-12
9,2,25465,1.5752,13.76,1.8685,3.7647e-12
9,2,24825,1.5752,13.76,1.8685,8.7999e-12
9,2,24473,1.5752,13.76,1.8685,1.3445e-09
9,2,23769,1.5752,13.76,1.8685,5.4146e-12
10,2,19371,1.5752,13.76,1.8685,9.6215e-12
10,2,18667,1.5752,13.76,1.8685,1.3095e-11
10,2,14619,1.5752,13.76,1.8685,1.5208e-10
10,2,14555,1.5752,13.76,1.8685,2.2948e-11
10,2,14315,1.5752,13.76,1.8685,3.493e-11
10,2,5387,1.5752,13.76,1.8685,7.8253e-12
10,2,5227,1.5752,13.76,1.8685,8.5934e-12
11,2,9448,1.5752,13.76,1.8685,3.8691e-12
11,2,8680,1.5752,13.76,1.8685,7.2794e-12
11,2,5752,1.5752,13.76,1.8685,5.2724e-12
11,2,5656,1.5752,13.76,1.8685,3.5139e-12
11,2,5640,1.5752,13.76,1.8685,4.0326e-12
11,2,5464,1.5752,13.76,1.8685,6.6624e-12
11,2,4984,1.5752,13.76,1.8685,2.8203e-12
11,2,4200,1.5752,13.76,1.8685,4.8827e-12
11,2,3704,1.5752,13.76,1.8685,3.1513e-12
11,2,2152,1.5752,13.76,1.8685,5.9564e-12
11,2,2088,1.5752,13.76,1.8685,7.6228e-11
11,2,936,1.5752,13.76,1.8685,3.7633e-12
11,2,776,1.5752,13.76,1.8685,3.7967e-12
11,2,40,1.5752,13.76,1.8685,6.8546e-12
10,2,25659,1.5752,13.76,1.8685,1.0893e-11
10,2,25579,1.5752,13.76,1.8685,1.1031e-11
10,2,23771,1.5752,13.76,1.8685,1.3246e-11
10,2,23627,1.5752,13.76,1.8685,9.3986e-12
11,2,21048,1.5752,13.76,1.8685,4.4948e-12
11,2,19448,1.5752,13.76,1.8685,5.3678e-12
11,2,17032,1.5752,13.76,1.8685,4.5465e-12
11,2,15848,1.5752,13.76,1.8685,3.6598e-12
12,2,13575,1.5752,13.76,1.8685,7.7128e-12
12,2,11239,1.5752,13.76,1.8685,6.1146e-12
12,2,10855,1.5752,13.76,1.8685,5.1781e-12
12,2,9575,1.5752,13.76,1.8685,3.411e-12
12,2,7207,1.5752,13.76,1.8685,7.3973e-12
12,2,6663,1.5752,13.76,1.8685,7.9339e-12
12,2,28007,1.5752,13.76,1.8685,4.1461e-12
12,2,27159,1.5752,13.76,1.8685,7.215e-12
