1,3,15361,0.051217,2.9301e-07,-9.7374e-07,5.6339e-16
1,3,15137,0.051217,2.9478e-07,-9.7187e-07,1.0796e-15
1,3,14097,0.051217,2.9478e-07,-9.7187e-07,9.2999e-16
1,3,14017,0.051217,2.9478e-07,-9.7187e-07,1.2857e-15
1,3,12673,0.051217,2.6584e-07,-9.4835e-07,7.3268e-16
1,3,5857,0.051216,3.5858e-07,-1.0492e-06,1.1011e-15
1,3,5681,0.051216,3.5858e-07,-1.0492e-06,4.2038e-16
1,3,3665,-19.525,4.7691,-6.625,0.11765
1,3,3409,0.051217,3.0018e-07,-1.0099e-06,1.1186e-15
1,3,913,0.051217,4.5262e-07,-1.4339e-06,9.1708e-16
2,3,4414,0.051217,5.7704e-07,4.5174e-06,1.3437e-15
2,3,2046,0.051217,1.0946e-07,-9.2719e-07,5.6062e-16
1,3,26113,0.051217,2.8434e-07,-9.6921e-07,4.573e-16
1,3,21553,0.051217,2.6886e-07,-9.2525e-07,3.7233e-16
1,3,19921,0.051217,2.6783e-07,-9.5519e-07,1.1075e-15
1,3,19361,0.051217,2.6783e-07,-9.5519e-07,3.6779e-16
1,3,18385,0.051217,2.6609e-07,-9.3995e-07,9.0369e-16
1,3,16193,0.051217,2.9301e-07,-9.7374e-07,3.1852e-16
2,3,20718,0.051217,5.9252e-07,4.4795e-06,7.2741e-16
2,3,19966,0.051217,5.9252e-07,4.4795e-06,6.3931e-16
2,3,18126,0.051217,5.843e-07,4.4818e-06,8.5974e-16
2,3,17534,0.051216,6.7334e-07,4.7423e-06,4.4033e-16
2,3,16750,0.051216,6.7334e-07,4.7423e-06,4.0111e-16
2,3,15710,0.051216,6.3763e-07,4.6781e-06,4.8563e-16
2,3,15470,0.051216,6.3763e-07,4.6781e-06,7.394e-16
2,3,14878,0.051216,6.132e-07,4.6294e-06,1.2462e-15
2,3,13902,0.051216,7.4416e-07,4.9102e-06,8.4464e-16
2,3,12190,0.051216,6.2833e-07,4.6609e-06,9.8094e-16
2,3,11086,0.051217,5.9588e-07,4.5502e-06,7.626e-16
2,3,10606,0.051217,5.9533e-07,4.5625e-06,5.5171e-16
2,3,10478,0.051217,5.9533e-07,4.5625e-06,6.2187e-16
2,3,9854,0.051217,5.9533e-07,4.5625e-06,6.0264e-16
2,3,7358,0.051217,5.9306e-07,4.549e-06,8.2639e-16
2,3,4958,0.051217,5.7704e-07,4.5174e-06,2.0289e-15
3,3,3751,0.051217,3.1887e-08,-3.6233e-07,1.1041e-15
3,3,3575,0.051217,3.1887e-08,-3.6233e-07,1.0051e-15
3,3,3063,0.051217,3.1887e-08,-3.6233e-07,7.917e-16
3,3,2871,-19.525,6.8885,16.369,0.21749
2,3,24894,0.051216,7.1634e-07,4.8732e-06,6.9686e-16
2,3,23262,0.051216,6.9065e-07,4.742e-06,1.1602e-15
3,3,24487,0.051217,1.8383e-08,-3.6617e-07,3.5837e-16
3,3,24311,0.051217,1.8383e-08,-3.6617e-07,2.3603e-16
3,3,23975,0.051217,1.8383e-08,-3.6617e-07,4.901e-16
3,3,23239,0.051217,1.8881e-08,-3.3937e-07,6.2109e-16
3,3,21655,0.051217,5.3214e-08,-3.4041e-07,2.9515e-16
3,3,21287,0.051217,5.3214e-08,-3.4041e-07,6.0222e-16
3,3,20935,0.051217,5.3214e-08,-3.4041e-07,9.521e-16
3,3,20583,0.051217,3.624e-08,-3.6631e-07,3.6771e-16
3,3,17383,0.051217,2.5055e-08,-3.5709e-07,5.392e-16
3,3,14455,0.051217,2.7475e-08,-3.2733e-07,9.4975e-16
3,3,14295,0.051217,2.7475e-08,-3.2733e-07,5.6419e-16
3,3,14087,0.051217,2.7475e-08,-3.2733e-07,1.5402e-15
3,3,13559,0.051217,1.5403e-08,-3.6306e-07,1.1059e-15
3,3,12695,0.051217,1.5403e-08,-3.6306e-07,2.6023e-15
3,3,12263,0.051217,5.0001e-08,-3.5426e-07,7.0517e-16
4,3,7789,0.051216,6.1274e-07,-1.6739e-06,1.1277e-15
4,3,6157,-19.525,6.5616,-8.8064,0.32261
4,3,3117,0.051217,4.6391e-07,-1.4642e-06,7.7928e-16
4,3,1645,-19.525,4.0627,-3.8085,0.29415
4,3,1517,0.051217,3.1393e-07,-1.1444e-06,1.824e-15
5,3,5188,0.051216,-1.9649e-06,1.6208e-07,1.2347e-15
5,3,4420,0.051216,-1.8573e-06,9.2964e-08,1.3e-15
5,3,4372,0.051216,-1.8573e-06,9.2964e-08,9.5236e-16
5,3,3780,0.051216,-1.8673e-06,1.0555e-07,6.4789e-16
5,3,2740,0.051217,2.6216e-07,-9.7564e-07,1.7117e-15
5,3,2212,0.051217,2.6216e-07,-9.7564e-07,3.5002e-16
5,3,1892,0.051217,2.3909e-07,-9.3995e-07,7.6183e-16
5,3,1380,0.051217,2.3909e-07,-9.3995e-07,4.3047e-16
4,3,20173,0.051216,5.0886e-07,-1.5261e-06,7.201e-16
4,3,17405,0.051216,5.013e-07,-1.5221e-06,4.971e-16
4,3,17069,0.051216,5.013e-07,-1.5221e-06,5.6448e-16
4,3,15229,0.051216,5.0176e-07,-1.4936e-06,3.7527e-16
5,3,19876,-19.525,-15.216,0.72763,2.9687e-14
5,3,14788,0.051216,-1.8486e-06,1.0064e-07,1.1114e-15
5,3,14724,0.051216,-2.0758e-06,1.2629e-07,6.1841e-16
5,3,12692,0.051216,-2.0758e-06,1.2629e-07,4.8838e-16
5,3,9588,0.051216,-1.8508e-06,1.3008e-07,1.1209e-15
5,3,6292,0.051216,-1.8422e-06,8.9327e-08,8.7076e-16
6,3,3281,0.051217,2.7811e-08,-3.7802e-07,1.3654e-15
6,3,3185,0.051217,2.7811e-08,-3.7802e-07,5.9562e-16
6,3,993,0.051217,2.2128e-08,-3.3559e-07,9.9522e-16
6,3,849,0.051217,2.2128e-08,-3.3559e-07,6.4639e-16
5,3,31140,0.051216,-1.8212e-06,1.0834e-07,5.3401e-16
5,3,30436,0.051216,-1.8212e-06,1.0834e-07,4.4141e-16
5,3,29428,0.051216,-1.8284e-06,7.7726e-08,3.9886e-16
5,3,29076,0.051216,-1.8284e-06,7.7726e-08,3.8279e-16
5,3,26756,0.051216,-1.8208e-06,1.1059e-07,1.0705e-15
5,3,26324,0.051216,-1.8208e-06,1.1059e-07,6.9429e-16
5,3,24244,0.051216,-1.8241e-06,9.6602e-08,7.4975e-16
5,3,21876,0.051216,-1.8342e-06,9.0312e-08,4.7149e-16
5,3,21460,-19.525,-15.216,0.72763,5.3133e-14
6,3,16945,0.051217,3.0951e-07,-1.1002e-06,4.6072e-16
6,3,15649,0.051217,3.0697e-07,-1.0966e-06,1.7812e-15
6,3,13041,0.051217,3.2717e-07,-1.1301e-06,1.5307e-15
6,3,11969,0.051217,3.2717e-07,-1.1301e-06,1.4481e-15
6,3,8561,0.051217,3.452e-07,-1.1519e-06,8.0859e-16
6,3,8001,0.051217,3.0809e-07,-1.1122e-06,7.863e-16
6,3,5489,0.051217,2.9293e-07,-1.1268e-06,2.2473e-15
7,3,5999,0.051217,9.8774e-08,-9.239e-07,1.0901e-15
7,3,3423,0.051217,1.1689e-07,-9.3268e-07,1.0007e-15
7,3,2591,0.051216,-1.8525e-06,7.3786e-08,8.9422e-16
7,3,2527,0.051216,-1.8525e-06,7.3786e-08,1.9429e-15
7,3,1647,0.051216,-1.967e-06,1.0369e-07,7.3473e-16
7,3,207,-19.525,-16.1,0.55506,0.77336
6,3,27905,0.051216,3.5611e-07,-1.1477e-06,5.926e-16
6,3,26017,0.051217,2.9345e-07,-1.1237e-06,4.9129e-16
6,3,22705,0.051217,3.1203e-07,-1.1244e-06,3.961e-16
6,3,22097,0.051217,3.1203e-07,-1.1244e-06,4.0925e-16
7,3,23919,0.051217,1.2107e-07,-9.0257e-07,5.5139e-16
7,3,23615,0.051217,1.2107e-07,-9.0257e-07,5.7478e-16
7,3,22607,0.051217,1.202e-07,-9.2959e-07,2.7085e-16
7,3,21823,0.051217,1.202e-07,-9.2959e-07,7.4489e-16
7,3,18031,0.051217,1.4324e-07,-9.1839e-07,1.0601e-15
7,3,15631,0.051217,1.0046e-07,-9.3251e-07,3.2348e-15
7,3,13967,0.051217,1.6076e-07,-9.3586e-07,1.1532e-15
7,3,9215,0.051217,1.3291e-07,-9.2534e-07,6.6127e-16
8,2,9922,0.051217,2.6603e-07,-9.2695e-07,4.6817e-16
8,2,5026,0.051216,3.5858e-07,-1.0492e-06,4.5399e-16
8,2,4946,0.051216,3.5858e-07,-1.0492e-06,6.8626e-16
8,2,4162,0.051217,2.4803e-07,-9.4557e-07,7.2307e-16
8,2,178,0.051217,4.5262e-07,-1.4339e-06,8.8709e-16
7,3,28191,0.051217,1.0363e-07,-8.943e-07,1.0627e-15
7,3,27663,0.051217,1.0363e-07,-8.943e-07,2.379e-16
9,2,1736,0.051217,1.0696e-07,-9.0396e-07,1.3115e-15
8,2,25042,0.051217,2.8434e-07,-9.6921e-07,6.7251e-16
8,2,24050,0.051217,2.8266e-07,-1.0068e-06,4.2263e-16
8,2,14770,-19.525,4.5831,-6.2461,1.0349
8,2,12946,0.051217,2.4815e-07,-9.5879e-07,2.818e-15
9,2,15080,-19.525,6.979,15.751,0.28112
9,2,13960,0.051216,6.2833e-07,4.6609e-06,7.664e-16
9,2,12840,0.051217,5.9588e-07,4.5502e-06,4.7168e-16
9,2,12344,0.051217,5.9588e-07,4.5502e-06,7.3621e-16
9,2,9112,0.051217,5.9306e-07,4.549e-06,9.1205e-16
9,2,4600,0.051217,5.7995e-07,4.553e-06,6.325e-16
9,2,4312,0.051217,5.9538e-07,4.5132e-06,1.6638e-15
9,2,3048,0.051217,1.1311e-07,-9.4968e-07,8.4748e-16
9,2,3016,0.051217,1.1311e-07,-9.4968e-07,6.3108e-16
9,2,2200,0.051217,1.0946e-07,-9.2719e-07,5.131e-16
10,2,3610,0.051217,1.3845e-08,-3.4801e-07,6.6839e-16
10,2,3514,0.051217,1.3845e-08,-3.4801e-07,4.7999e-16
10,2,2618,0.051217,3.1887e-08,-3.6233e-07,6.109e-16
10,2,1402,0.051217,5.6836e-07,4.505e-06,5.9892e-16
9,2,28840,0.051216,6.2136e-07,4.5796e-06,8.3631e-16
9,2,28232,0.051217,5.7442e-07,4.4451e-06,1.0742e-15
9,2,25608,0.051216,6.9065e-07,4.742e-06,8.5249e-16
9,2,20312,0.051217,5.843e-07,4.4818e-06,8.5608e-16
9,2,19688,0.051216,6.7334e-07,4.7423e-06,6.0822e-16
9,2,18152,0.051216,6.3763e-07,4.6781e-06,1.1366e-15
10,2,19418,0.051217,3.4165e-08,-3.5094e-07,2.9899e-16
10,2,17354,0.051217,2.5055e-08,-3.5709e-07,4.9481e-16
10,2,16842,0.051217,2.5055e-08,-3.5709e-07,2.9196e-16
10,2,16250,0.051217,5.0735e-08,-3.4496e-07,3.9398e-16
10,2,16234,0.051217,5.0735e-08,-3.4496e-07,5.3497e-16
10,2,14986,0.051217,5.0735e-08,-3.4496e-07,2.8402e-16
10,2,12906,0.051217,1.5403e-08,-3.6306e-07,8.5792e-16
10,2,12682,0.051217,1.5403e-08,-3.6306e-07,9.2069e-16
10,2,11882,0.051217,5.0001e-08,-3.5426e-07,1.1685e-15
10,2,8554,0.051217,3.066e-08,-3.2391e-07,1.5218e-15
10,2,4858,0.051217,3.1157e-08,-3.6167e-07,3.0097e-15
11,2,9783,0.051216,4.9754e-07,-1.5069e-06,2.2717e-08
11,2,6007,0.051217,4.6273e-07,-1.462e-06,1.0407e-15
11,2,2903,0.051217,4.6391e-07,-1.4642e-06,7.8579e-16
11,2,2231,0.051217,3.0735e-07,-1.1471e-06,7.7655e-16
11,2,2215,0.051217,3.0735e-07,-1.1471e-06,4.7144e-16
11,2,1303,0.051217,3.1393e-07,-1.1444e-06,5.9647e-16
11,2,791,0.051217,3.0055e-07,-1.1025e-06,8.3524e-16
10,2,25258,0.051217,2.0067e-08,-3.354e-07,5.7372e-16
10,2,23162,0.051217,1.8881e-08,-3.3937e-07,3.1383e-16
10,2,22298,-19.525,2.3704,-0.43597,1.6213
10,2,20794,0.051217,3.624e-08,-3.6631e-07,5.4575e-16
11,2,23799,0.051217,4.4358e-07,-1.4524e-06,5.0441e-16
11,2,20999,0.051216,5.1257e-07,-1.4912e-06,4.672e-16
11,2,20743,0.051216,5.1257e-07,-1.4912e-06,4.9395e-16
11,2,20151,0.051216,5.0886e-07,-1.5261e-06,5.2226e-16
11,2,17543,0.051216,5.5696e-07,-1.583e-06,2.7211e-16
11,2,14119,-19.525,5.615,-7.9074,2.64
12,2,16326,0.051216,-1.9622e-06,1.3033e-07,8.9041e-16
12,2,14758,-19.525,-16.272,0.79071,1.9142e-14
12,2,11718,0.051216,-2.0758e-06,1.2629e-07,1.2867e-15
12,2,11110,0.051216,-2.0758e-06,1.2629e-07,6.8968e-16
12,2,4646,0.051216,-1.8573e-06,9.2964e-08,9.8263e-16
12,2,1782,0.051217,2.3909e-07,-9.3995e-07,1.1274e-15
13,2,3649,0.051217,3.1089e-07,-1.1302e-06,9.7932e-16
12,2,26422,0.051216,-1.8284e-06,7.7726e-08,7.523e-16
12,2,24934,0.051216,-1.9457e-06,1.1639e-07,7.8335e-16
12,2,18134,0.051216,-2.2631e-06,1.3456e-07,1.054e-15
12,2,17494,-19.525,-15.216,0.72763,2.8771e-14
13,2,19297,0.051216,3.9421e-07,-1.2121e-06,4.9231e-16
13,2,17617,0.051217,3.0951e-07,-1.1002e-06,5.3519e-16
13,2,16081,0.051217,3.0697e-07,-1.0966e-06,9.1053e-16
13,2,15745,0.051217,3.0697e-07,-1.0966e-06,9.4523e-16
13,2,10113,0.051217,3.1063e-07,-1.0938e-06,7.7433e-16
13,2,10097,0.051217,3.1063e-07,-1.0938e-06,1.1897e-15
14,2,8096,0.051217,1.159e-07,-9.2935e-07,1.9668e-15
14,2,6832,0.051217,1.0991e-07,-8.6791e-07,1.518e-15
14,2,5648,0.051217,9.8774e-08,-9.239e-07,6.9389e-16
14,2,5632,0.051217,9.8774e-08,-9.239e-07,1.041e-15
14,2,5280,0.051217,9.8774e-08,-9.239e-07,8.8829e-16
14,2,3072,0.051217,1.1689e-07,-9.3268e-07,1.3349e-15
14,2,1072,0.051216,-1.967e-06,1.0369e-07,5.677e-16
14,2,224,0.051216,-1.9608e-06,1.1885e-07,9.7371e-16
13,2,27601,0.051216,3.5611e-07,-1.1477e-06,5.6539e-16
13,2,24193,0.051217,2.9475e-07,-1.0979e-06,2.8011e-16
13,2,24129,0.051217,2.9475e-07,-1.0979e-06,2.8943e-16
13,2,23873,0.051217,2.9475e-07,-1.0979e-06,3.8879e-16
13,2,22641,0.051217,3.1326e-07,-1.0967e-06,4.3462e-16
13,2,20801,0.051217,3.4162e-07,-1.1427e-06,5.667e-16
14,2,24176,0.051217,1.2107e-07,-9.0257e-07,4.9602e-16
14,2,22320,0.051217,1.202e-07,-9.2959e-07,4.6326e-16
