3,3,9335,0.0029877,0.15402,0.052973,1.4157e-15
4,3,14141,0.0029877,0.15402,0.052696,7.9034e-16
4,3,14013,0.0029877,0.15402,0.052696,5.6363e-16
4,3,4397,0.0029877,0.15402,0.0527,6.2707e-16
4,3,4365,0.0029877,0.15402,0.052406,1.0793e-15
4,3,2253,0.0029877,0.15402,0.051823,9.3572e-16
3,3,25031,0.0029877,0.15402,0.052798,6.1442e-16
5,3,2660,0.0029877,0.15402,0.052316,2.4562e-15
5,3,1332,0.0029877,0.15402,0.052539,6.0146e-16
5,3,1060,0.0029877,0.15402,0.052378,5.5677e-16
5,3,532,0.0029877,0.15402,0.052378,6.9331e-16
4,3,24253,0.0029877,0.15402,0.052749,9.5692e-16
4,3,22173,0.0029877,-6.4925,2.8794e-07,5.322e-09
4,3,22093,0.0029877,0.15402,0.052327,5.4724e-16
4,3,20557,0.0029877,0.15402,0.052717,1.5608e-15
4,3,19501,0.0029877,0.15402,0.052549,9.3651e-16
4,3,17965,0.0029877,0.15402,0.052564,4.1664e-16
4,3,16925,0.0029877,0.15402,-16.958,0.0012551
4,3,16461,0.0029877,-6.4925,2.7534e-07,4.6262e-09
4,3,15037,0.0029877,0.15402,0.052696,1.0734e-15
5,3,20132,0.0029877,-6.4925,2.6757e-07,4.3334e-15
5,3,19028,0.0029877,0.15402,0.052068,5.5083e-16
5,3,18900,0.0029877,0.15402,0.052068,9.788e-16
5,3,18164,0.0029877,0.15402,0.052068,4.7699e-16
5,3,14468,0.0029877,-6.4925,2.695e-07,1.7516e-09
5,3,12756,0.0029877,0.15402,0.052114,4.5824e-16
5,3,11780,0.0029877,0.15402,0.051947,8.2292e-16
5,3,10516,0.0029877,0.15402,0.052142,6.6009e-16
5,3,9892,0.0029877,-6.4925,2.6944e-07,1.3034e-14
5,3,9348,0.0029877,0.15402,0.052142,7.7064e-16
6,3,4721,0.0029877,0.15402,0.051926,9.6127e-16
6,3,3617,0.0029877,0.15402,0.051889,6.2756e-16
6,3,3537,0.0029877,-6.4925,2.758e-07,2.8159e-09
5,3,29716,0.0029877,0.15402,0.052105,3.1691e-16
5,3,27700,0.0029877,0.15402,0.0517,6.6215e-16
5,3,23204,0.0029877,0.15402,0.05211,7.0086e-16
6,3,19009,0.0029877,0.15402,0.051442,7.3066e-16
6,3,18497,0.0029877,0.15402,0.051909,7.6905e-16
6,3,17393,0.0029877,-6.4925,2.63e-07,1.2101e-08
6,3,15601,0.0029877,-6.4925,2.7584e-07,2.0417e-14
6,3,14385,0.0029877,0.15402,0.051856,5.6907e-16
6,3,12801,0.0029877,0.15402,-17.009,0.0038844
6,3,9617,0.0029877,0.15402,0.051875,4.7803e-16
6,3,9089,0.0029877,0.15402,0.051875,7.7332e-16
6,3,8769,0.0029877,0.15402,0.051875,3.8106e-16
7,3,8303,0.0029877,0.15402,-16.857,0.0033111
7,3,7695,0.0029877,0.15402,-16.858,0.0044859
7,3,6959,0.0029877,0.15402,0.051334,3.8718e-16
7,3,5183,0.0029877,0.15402,0.051542,5.5273e-16
7,3,4655,0.0029877,0.15402,0.051601,9.7273e-16
7,3,655,0.0029877,0.15402,0.051957,6.0757e-16
7,3,143,0.0029877,0.15402,0.051957,5.3688e-16
6,3,27873,0.0029877,0.15402,-17.014,0.0055644
6,3,24641,0.0029877,0.15402,0.051804,4.8486e-16
6,3,24321,0.0029877,-6.4925,2.7317e-07,7.3609e-09
7,3,23967,0.0029877,0.15402,0.051354,9.2842e-16
7,3,23231,0.0029877,0.15402,0.051354,6.1659e-16
7,3,21359,0.0029877,0.15402,0.051358,3.6688e-16
7,3,18847,0.0029877,0.15402,0.05146,5.1611e-16
7,3,18047,0.0029877,0.15402,0.051582,7.6357e-16
7,3,16543,0.0029877,-6.4925,2.7761e-07,7.0827e-15
7,3,12671,0.0029877,0.15402,0.051378,1.0979e-15
7,3,9839,0.0029877,0.15402,0.051551,1.4985e-15
8,2,11234,0.0029877,0.15402,0.052366,9.2877e-16
8,2,10002,0.0029877,0.15402,-16.957,0.0024579
8,2,8818,0.0029877,0.15402,-16.958,0.0010403
8,2,6402,0.0029877,0.15402,0.052552,3.6557e-06
8,2,5490,0.0029877,0.15402,0.052322,5.0999e-06
8,2,5106,0.0029877,0.15402,0.052322,5.0999e-06
8,2,3074,0.0029877,0.15402,0.052554,1.2656e-15
8,2,258,0.0029877,-6.4925,2.8803e-07,6.9128e-09
7,3,28447,0.0029877,0.15402,0.051383,6.359e-16
7,3,28399,0.0029877,0.15402,0.051383,6.1508e-16
7,3,27855,0.0029877,0.15402,0.051383,8.9922e-16
7,3,25327,0.0029877,0.15402,0.051309,1.0051e-15
9,2,1000,0.0029877,0.15402,0.051391,4.2639e-16
9,2,232,0.0029877,0.15402,0.051391,5.4299e-16
8,2,25810,0.0029877,0.15402,0.052543,1.8965e-15
8,2,23442,0.0029877,0.15402,0.052527,6.5747e-16
8,2,23298,0.0029877,0.15402,0.052462,3.9888e-16
8,2,22258,0.0029877,-6.4925,2.9032e-07,7.7859e-15
8,2,21698,0.0029877,0.15402,0.052506,5.0492e-16
8,2,21378,0.0029877,0.15402,0.052506,5.0323e-16
8,2,21010,0.0029877,0.15402,0.052506,8.5375e-16
8,2,18034,0.0029877,0.15402,0.052529,6.5299e-16
8,2,16930,0.0029877,0.15402,0.052274,1.0093e-15
8,2,16690,0.0029877,0.15402,0.052274,7.3953e-16
8,2,16658,0.0029877,0.15402,0.052274,5.451e-16
8,2,15842,0.0029877,0.15402,0.052568,8.7041e-16
8,2,14162,0.0029877,-6.4925,2.903e-07,2.4777e-09
8,2,13954,0.0029877,-6.4925,2.903e-07,2.4777e-09
9,2,14840,0.0029877,-6.4925,2.9911e-07,8.445e-09
9,2,11912,0.0029877,0.15402,0.051656,1.2051e-15
9,2,9016,0.0029877,-6.4925,3.0008e-07,5.9999e-09
9,2,8104,0.0029877,0.15402,0.05167,7.3832e-16
9,2,4616,0.0029877,0.15402,0.051702,1.5044e-15
9,2,4072,0.0029877,0.15402,0.05149,1.0417e-15
9,2,2088,0.0029877,-6.4925,2.7648e-07,1.0706e-08
9,2,27624,0.0029877,0.15402,0.051639,6.8755e-16
9,2,24216,0.0029877,0.15402,0.051622,7.582e-16
9,2,24152,0.0029877,0.15402,0.051622,6.0657e-16
9,2,23832,0.0029877,0.15402,0.051628,5.6912e-16
9,2,23464,0.0029877,0.15402,0.051628,8.6756e-16
9,2,23000,0.0029877,0.15402,0.051628,1.1612e-15
9,2,21544,0.0029877,0.15402,0.05147,3.9684e-16
9,2,21496,0.0029877,0.15402,0.05147,7.6337e-16
9,2,21032,0.0029877,0.15402,0.051214,4.8408e-16
9,2,20104,0.0029877,0.15402,0.051214,7.2255e-16
9,2,19896,0.0029877,0.15402,0.051511,9.17e-16
9,2,19256,0.0029877,0.15402,0.051511,1.2422e-15
9,2,18200,0.0029877,0.15402,0.051429,7.8922e-16
10,2,20234,0.0029877,0.15402,0.052939,5.6953e-16
10,2,16266,0.0029877,0.15402,0.052824,1.034e-15
10,2,15882,0.0029877,0.15402,0.052824,1.5018e-15
10,2,9258,0.0029877,0.15402,0.052973,1.8308e-15
10,2,7914,0.0029877,0.15402,0.052819,5.8002e-16
10,2,7098,0.0029877,-6.4925,2.7451e-07,1.6117e-14
10,2,4906,0.0029877,0.15402,0.052988,6.4939e-16
11,2,6663,0.0029877,0.15402,-16.969,0.0018584
11,2,3863,0.0029877,0.15402,0.052801,1.6654e-15
11,2,3687,0.0029877,0.15402,0.052801,9.9226e-16
11,2,3527,0.0029877,0.15402,0.052801,1.4301e-15
11,2,2455,0.0029877,0.15402,0.051823,9.9064e-16
11,2,1111,0.0029877,0.15402,0.051892,5.1415e-16
10,2,26266,0.0029877,0.15402,0.052798,7.8421e-16
10,2,24122,0.0029877,0.15402,0.052953,6.3727e-16
10,2,22986,0.0029877,0.15402,0.052721,5.4678e-16
10,2,22810,0.0029877,0.15402,0.052721,8.6168e-16
11,2,21847,0.0029877,0.15402,-16.963,0.00097392
11,2,14727,0.0029877,0.15402,0.052481,7.3846e-16
11,2,13527,0.0029877,0.15402,0.052696,6.254e-16
11,2,12071,0.0029877,0.15402,0.052553,7.8238e-16
11,2,10551,0.0029877,0.15402,0.052745,6.9419e-16
12,2,16886,0.0029877,-6.4925,2.6981e-07,1.2629e-14
12,2,16134,0.0029877,0.15402,0.052068,9.3727e-16
12,2,14614,0.0029877,-6.4925,2.6907e-07,1.3703e-14
12,2,13702,0.0029877,-6.4925,2.6043e-07,1.468e-14
12,2,11062,0.0029877,0.15402,0.052114,5.7053e-16
12,2,9142,0.0029877,0.15402,0.052142,4.8014e-16
12,2,8726,0.0029877,0.15402,0.051946,2.0395e-15
12,2,5190,0.0029877,0.15402,0.051899,4.7679e-16
12,2,2502,0.0029877,0.15402,0.052316,1.2714e-15
13,2,4305,0.0029877,0.15402,0.051889,5.6775e-16
13,2,4289,0.0029877,0.15402,0.051889,1.0534e-15
13,2,3841,0.0029877,0.15402,0.051889,8.8395e-16
12,2,27334,0.0029877,0.15402,0.052105,5.9872e-16
12,2,26822,0.0029877,0.15402,0.052105,8.3202e-16
12,2,25414,0.0029877,0.15402,-16.96,0.0027008
12,2,21894,0.0029877,0.15402,0.05211,6.6571e-16
12,2,21782,0.0029877,0.15402,0.05211,5.7409e-16
12,2,17782,0.0029877,0.15402,0.052148,1.0822e-15
12,2,17046,0.0029877,0.15402,0.052068,5.2912e-16
13,2,18929,0.0029877,0.15402,-17.016,0.0055644
13,2,18577,0.0029877,0.15402,0.051442,7.9483e-16
13,2,17201,0.0029877,0.15402,0.051909,6.0052e-16
13,2,14241,0.0029877,0.15402,0.051859,1.333e-15
13,2,13057,0.0029877,0.15402,0.051856,8.2337e-16
13,2,8657,0.0029877,0.15402,0.051875,4.2948e-16
13,2,7857,0.0029877,0.15402,0.051886,7.5801e-16
13,2,4545,0.0029877,0.15402,0.051926,1.0208e-15
14,2,5904,0.0029877,0.15402,0.051542,4.8379e-16
14,2,5760,0.0029877,0.15402,0.051542,4.3324e-16
14,2,5664,0.0029877,0.15402,0.051542,1.1181e-15
14,2,2672,0.0029877,0.15402,0.052065,9.1158e-16
14,2,2592,0.0029877,0.15402,0.052065,1.4823e-15
14,2,864,0.0029877,0.15402,0.051957,4.5909e-16
13,2,21185,0.0029877,0.15402,0.051526,7.7839e-16
13,2,20945,0.0029877,0.15402,-16.994,0.001649
14,2,22864,0.0029877,0.15402,0.051358,1.012e-15
14,2,22128,0.0029877,0.15402,0.051358,1.0137e-15
14,2,21856,0.0029877,0.15402,0.051546,3.7064e-16
14,2,20400,0.0029877,0.15402,0.051546,9.3068e-16
14,2,17712,0.0029877,0.15402,0.051582,8.1218e-16
14,2,16576,0.0029877,0.15402,0.051165,4.5818e-16
14,2,16112,0.0029877,-6.4925,2.7761e-07,1.0258e-14
14,2,15536,0.0029877,0.15402,0.051533,5.9295e-16
14,2,15504,0.0029877,0.15402,0.051533,1.3045e-15
14,2,13648,0.0029877,0.15402,-16.856,0.0048482
14,2,12720,0.0029877,0.15402,0.051378,4.9269e-16
14,2,11968,0.0029877,0.15402,0.051555,5.0545e-16
14,2,10624,0.0029877,0.15402,0.051578,1.1102e-15
14,2,9744,0.0029877,-6.4925,-0.00015001,1.1268e-06
15,1,9522,0.0029877,0.15402,0.052394,2.4953e-15
15,1,5666,0.0029877,0.15402,0.052542,1.4082e-15
15,1,3906,0.0029877,0.15402,0.052554,1.3622e-15
15,1,3826,0.0029877,-6.4925,2.896e-07,5.1792e-15
15,1,3106,0.0029877,-6.4925,2.8735e-07,1.817e-14
15,1,1330,0.0029877,0.15402,0.052574,5.1719e-16
14,2,24448,0.0029877,0.15402,0.051354,6.2724e-16
15,1,23410,0.0029877,0.15402,0.052462,3.8701e-16
15,1,21282,0.0029877,0.15402,0.052338,4.4311e-16
15,1,19906,0.0029877,0.15402,0.052529,7.3971e-16
15,1,18658,0.0029877,0.15402,0.052274,9.8062e-16
15,1,18066,0.0029877,0.15402,0.052274,8.5813e-16
15,1,17314,0.0029877,-6.4925,2.8777e-07,2.2082e-08
15,1,15698,0.0029877,0.15402,0.052486,2.5993e-16
15,1,13730,0.0029877,0.15402,0.052173,3.9e-16
15,1,13650,0.0029877,0.15402,0.052173,3.8916e-16
16,1,11251,0.0029877,0.15402,0.051656,9.8897e-16
16,1,6131,0.0029877,0.15402,0.051431,1.2948e-15
16,1,5267,0.0029877,0.15402,0.051482,1.1242e-15
16,1,5011,0.0029877,0.15402,0.051482,1.8557e-15
16,1,1187,0.0029877,0.15402,0.051391,4.9244e-16
17,1,395,0.0029877,0.15402,0.051665,1.3294e-15
17,1,363,0.0029877,0.15402,0.051665,7.8642e-16
17,1,139,0.0029877,0.15402,0.051665,7.71e-16
16,1,25475,0.0029877,0.15402,0.051639,7.5728e-16
16,1,21619,0.0029877,0.15402,0.051628,1.2526e-15
16,1,20675,0.0029877,0.15402,0.05147,8.6088e-16
16,1,20291,0.0029877,0.15402,0.05147,7.2198e-16
16,1,17491,0.0029877,0.15402,-17.023,0.0085379
17,1,20507,0.0029877,0.15402,0.05296,8.8218e-16
17,1,19867,0.0029877,0.15402,0.05296,8.5773e-16
17,1,16155,0.0029877,0.15402,0.052915,5.5723e-16
17,1,14539,0.0029877,0.15402,0.052947,6.0943e-16
17,1,14491,0.0029877,0.15402,0.052947,1.3942e-15
17,1,11467,0.0029877,0.15402,0.052968,2.0837e-15
17,1,10091,0.0029877,-6.4925,2.7608e-07,1.7586e-08
17,1,9947,0.0029877,0.15402,0.052819,4.3522e-16
17,1,9835,0.0029877,-6.4925,2.7697e-07,7.3184e-09
17,1,8587,0.0029877,0.15402,0.052966,5.535e-16
18,1,6654,0.0029877,0.15402,0.052584,7.5082e-16
18,1,5742,0.0029877,0.15402,0.052768,1.3925e-15
18,1,2126,0.0029877,0.15402,0.051823,6.0681e-16
18,1,1374,0.0029877,0.15402,0.051705,1.333e-15
18,1,1006,0.0029877,0.15402,0.051892,1.1777e-15
17,1,28251,0.0029877,0.15402,0.052798,5.5142e-16
17,1,25003,0.0029877,0.15402,0.052721,1.004e-15
18,1,23902,0.0029877,0.15402,0.052733,1.0261e-15
18,1,23150,0.0029877,0.15402,0.052733,8.6463e-16
18,1,20270,0.0029877,-6.4925,2.8546e-07,4.0498e-09
18,1,18654,0.0029877,0.15402,0.052564,5.4376e-16
18,1,18014,0.0029877,0.15402,0.052564,1.4693e-15
18,1,14558,0.0029877,0.15402,0.052696,7.8576e-16
19,1,13670,0.0029877,-6.4925,2.695e-07,1.7516e-09
19,1,12694,0.0029877,0.15402,0.051947,1.1087e-15
19,1,11766,0.0029877,0.15402,0.052142,4.2306e-16
19,1,11478,0.0029877,0.15402,0.052142,8.6832e-16
19,1,10582,0.0029877,0.15402,0.052142,5.501e-16
19,1,9286,0.0029877,-6.4925,2.6697e-07,1.1295e-14
19,1,9222,0.0029877,-6.4925,2.6697e-07,1.0958e-14
19,1,8806,0.0029877,0.15402,0.052128,8.629e-16
19,1,8198,0.0029877,-6.4925,2.69e-07,6.819e-15
19,1,6342,0.0029877,0.15402,-16.971,0.0054479
19,1,4262,0.0029877,-6.4925,2.6914e-07,1.0866e-08
19,1,3318,0.0029877,0.15402,0.052133,1.7362e-15
19,1,1718,0.0029877,0.15402,0.052539,1.046e-15
18,1,25374,0.0029877,0.15402,0.052749,6.8222e-16
18,1,24830,0.0029877,0.15402,0.052749,5.7741e-16
18,1,24350,0.0029877,0.15402,0.052733,6.4756e-16
19,1,26838,0.0029877,0.15402,0.0517,8.2959e-16
19,1,26598,0.0029877,-6.4925,2.694e-07,1.3006e-08
19,1,22950,0.0029877,0.15402,0.05211,8.2533e-16
19,1,22502,0.0029877,0.15402,0.05211,6.3758e-16
19,1,20582,0.0029877,0.15402,0.051682,5.1508e-16
19,1,19702,0.0029877,0.15402,0.052148,2.3664e-15
19,1,19238,0.0029877,0.15402,0.052148,5.6479e-16
19,1,15814,0.0029877,-6.4925,2.6043e-07,8.8265e-15
19,1,14742,0.0029877,0.15402,0.052096,7.7101e-16
20,1,14748,0.0029877,0.15402,-16.993,0.0008245
20,1,14428,0.0029877,0.15402,0.051309,1.1547e-15
20,1,13484,0.0029877,0.15402,0.051859,1.1307e-15
20,1,13292,0.0029877,0.15402,0.051859,8.7593e-16
20,1,13052,0.0029877,0.15402,0.051856,8.0294e-16
20,1,12812,0.0029877,0.15402,0.051856,7.0553e-16
20,1,10348,0.0029877,0.15402,0.051709,6.9903e-16
20,1,10316,0.0029877,0.15402,0.051709,8.6414e-16
20,1,7532,0.0029877,-6.4925,2.7513e-07,1.1374e-08
20,1,6828,0.0029877,0.15402,0.051896,5.4493e-16
20,1,5532,0.0029877,0.15402,0.051831,6.3133e-16
20,1,3276,0.0029877,0.15402,0.051889,6.3805e-16
21,1,4967,0.0029877,0.15402,0.051542,4.0294e-16
21,1,2791,0.0029877,0.15402,0.052065,1.87e-15
21,1,1079,0.0029877,0.15402,0.051957,9.7875e-16
21,1,887,0.0029877,0.15402,0.051957,1.2406e-15
20,1,25276,0.0029877,0.15402,0.051691,6.1416e-16
20,1,24220,0.0029877,0.15402,0.051691,4.7843e-16
20,1,24204,0.0029877,0.15402,0.051691,1.7008e-15
20,1,22844,0.0029877,0.15402,0.051804,7.0582e-16
20,1,20156,0.0029877,0.15402,0.051853,5.2278e-16
20,1,19388,0.0029877,0.15402,0.051526,1.8837e-15
21,1,20743,0.0029877,0.15402,0.051358,3.5937e-16
21,1,19255,0.0029877,0.15402,0.05146,9.6186e-16
21,1,16375,0.0029877,0.15402,0.051165,7.1631e-16
21,1,16247,0.0029877,-6.4925,2.7761e-07,8.2472e-15
21,1,11639,0.0029877,-6.4925,2.7704e-07,7.2377e-09
21,1,11319,0.0029877,-6.4925,2.7704e-07,7.2377e-09
21,1,10631,0.0029877,0.15402,0.051555,7.3586e-16
21,1,10359,0.0029877,0.15402,0.051555,1.2291e-15
21,1,7895,0.0029877,0.15402,0.051551,1.5388e-15
21,1,6951,0.0029877,0.15402,0.051388,5.4165e-16
21,1,26743,0.0029877,0.15402,0.051383,4.2868e-16
21,1,25799,0.0029877,0.15402,0.051034,7.5427e-16
21,1,25191,0.0029877,0.15402,-16.846,0.0008367
21,1,24407,0.0029877,0.15402,0.051309,1.2493e-15
21,1,21831,0.0029877,0.15402,0.051358,6.2906e-16
21,1,21767,0.0029877,0.15402,-16.821,0.033258
1,3,5698,0.0029877,0.15402,0.052322,5.0999e-06
1,3,5010,0.0029877,0.15402,0.052542,9.174e-16
1,3,3346,0.0029877,0.15402,0.052554,7.8846e-16
1,3,3058,0.0029877,0.15402,0.052698,1.7124e-15
1,3,274,0.0029877,0.15402,0.052757,7.5044e-16
2,3,2879,0.0029877,0.15402,0.05149,7.9494e-16
2,3,1343,0.0029877,0.15402,0.051552,1.339e-15
1,3,22866,0.0029877,0.15402,0.052462,6.4682e-16
1,3,20066,0.0029877,0.15402,0.052338,3.7711e-16
1,3,18130,0.0029877,-6.4925,-0.00014315,1.2863e-05
2,3,19967,0.0029877,-6.4925,2.992e-07,1.0703e-14
2,3,19663,0.0029877,0.15402,0.05147,1.0383e-15
2,3,19359,0.0029877,0.15402,0.05147,8.1778e-16
2,3,17615,0.0029877,0.15402,0.051511,4.5437e-16
2,3,16527,0.0029877,0.15402,0.051429,6.4445e-16
2,3,14799,0.0029877,0.15402,0.051459,7.1053e-16
2,3,14447,0.0029877,0.15402,0.051459,4.5818e-16
2,3,13743,0.0029877,-6.4925,2.9911e-07,8.445e-09
2,3,12303,0.0029877,0.15402,0.05165,6.544e-16
2,3,10175,0.0029877,0.15402,0.051676,5.5448e-16
3,3,7768,0.0029877,0.15402,0.052966,5.7534e-16
3,3,5272,0.0029877,0.15402,0.05275,1.0623e-15
3,3,3592,0.0029877,0.15402,0.052983,4.8496e-16
3,3,3416,0.0029877,0.15402,0.052983,1.4693e-15
3,3,1176,0.0029877,0.15402,0.051478,6.1377e-16
2,3,26623,0.0029877,0.15402,0.051639,4.9091e-16
2,3,23711,0.0029877,0.15402,0.051622,5.8787e-16
3,3,23032,0.0029877,-6.4925,2.7664e-07,3.6005e-09
3,3,21912,0.0029877,0.15402,0.052763,7.6431e-16
3,3,18088,0.0029877,0.15402,0.05296,1.025e-15
3,3,15128,0.0029877,0.15402,0.052915,7.0566e-16
3,3,8904,0.0029877,0.15402,0.052819,5.1147e-16
4,3,12430,0.0029877,-6.4925,2.862e-07,4.4548e-08
4,3,4446,0.0029877,0.15402,0.0527,8.5725e-16
4,3,1582,0.0029877,0.15402,0.051705,1.0365e-15
5,3,3589,0.0029877,0.15402,0.052168,7.6172e-16
5,3,3509,0.0029877,0.15402,0.052168,9.8851e-16
4,3,24766,0.0029877,0.15402,0.052749,4.6476e-16
4,3,16366,0.0029877,0.15402,0.052481,1.0717e-15
5,3,19717,0.0029877,-6.4925,2.6757e-07,4.6445e-15
5,3,19589,0.0029877,0.15402,0.052148,8.2818e-16
5,3,14981,0.0029877,0.15402,0.052096,9.9013e-16
5,3,14261,0.0029877,-6.4925,2.695e-07,1.7516e-09
5,3,12805,0.0029877,0.15402,0.052114,8.787e-16
5,3,12565,0.0029877,0.15402,0.052114,3.7393e-16
5,3,12437,0.0029877,0.15402,0.051947,7.5942e-16
5,3,12133,0.0029877,0.15402,0.051947,6.7836e-16
5,3,11045,0.0029877,0.15402,-16.94,0.0016094
5,3,7525,0.0029877,0.15402,0.052128,1.0423e-15
5,3,6629,0.0029877,0.15402,0.052137,5.1824e-16
5,3,6197,0.0029877,0.15402,0.052137,8.679e-16
5,3,6117,0.0029877,0.15402,0.052137,1.3744e-15
6,3,1458,0.0029877,0.15402,0.052969,5.4435e-16
6,3,306,0.0029877,0.15402,0.05298,1.3961e-15
5,3,31429,0.0029877,0.15402,0.052121,8.8639e-16
5,3,31093,0.0029877,-6.4925,2.6945e-07,4.7413e-09
5,3,30869,0.0029877,0.15402,0.052121,5.5653e-16
5,3,30021,0.0029877,0.15402,0.052105,5.4374e-16
5,3,29797,0.0029877,-6.4925,2.6935e-07,3.8082e-15
5,3,26613,0.0029877,0.15402,0.051916,6.8101e-16
5,3,26181,0.0029877,0.15402,0.051916,6.7491e-16
6,3,20834,0.0029877,0.15402,0.051526,6.4087e-16
6,3,17746,0.0029877,0.15402,0.051909,7.242e-16
6,3,17618,0.0029877,-6.4925,2.63e-07,1.2101e-08
6,3,16498,0.0029877,0.15402,0.051309,1.413e-15
6,3,13730,0.0029877,0.15402,0.051856,6.2407e-16
6,3,13410,0.0029877,0.15402,0.051856,1.1472e-15
6,3,10674,0.0029877,0.15402,0.051904,8.0923e-16
6,3,9314,0.0029877,0.15402,0.051875,9.0457e-16
6,3,8882,0.0029877,0.15402,0.051875,5.5511e-16
6,3,7282,0.0029877,0.15402,0.051896,1.1489e-15
7,3,9008,0.0029877,0.15402,0.051388,8.1272e-16
7,3,5744,0.0029877,0.15402,0.051542,2.7955e-16
7,3,5344,0.0029877,0.15402,0.051542,4.9727e-16
7,3,5232,0.0029877,0.15402,0.051542,4.0495e-16
7,3,4256,0.0029877,0.15402,0.051601,7.6619e-16
7,3,3984,0.0029877,0.15402,0.051396,1.4414e-05
7,3,3760,0.0029877,0.15402,-16.874,0.047443
7,3,1952,0.0029877,0.15402,0.052118,1.2061e-15
6,3,26338,0.0029877,0.15402,0.051691,5.6188e-16
6,3,24482,0.0029877,0.15402,0.051804,5.3023e-16
6,3,23554,0.0029877,0.15402,0.051503,1.0541e-15
6,3,23074,0.0029877,0.15402,0.051503,8.9255e-16
6,3,22738,0.0029877,0.15402,0.051853,5.441e-16
6,3,22162,0.0029877,0.15402,0.051853,5.204e-16
7,3,23648,0.0029877,0.15402,0.051354,9.738e-16
7,3,22832,0.0029877,0.15402,0.051358,8.5604e-16
7,3,19104,0.0029877,0.15402,0.05146,7.4835e-16
7,3,18624,0.0029877,0.15402,0.05146,3.3902e-16
7,3,14336,0.0029877,0.15402,0.051362,6.2634e-16
7,3,12256,0.0029877,0.15402,0.051378,9.7375e-16
8,2,11491,0.0029877,0.15402,-16.951,0.002431
8,2,7571,0.0029877,0.15402,0.052538,1.5378e-15
8,2,7427,0.0029877,0.15402,0.052538,5.6713e-16
8,2,7347,0.0029877,0.15402,0.052538,5.944e-16
8,2,6147,0.0029877,0.15402,0.052386,1.033e-15
8,2,1795,0.0029877,0.15402,0.052574,8.3574e-16
7,3,26192,0.0029877,0.15402,0.051034,9.1306e-16
9,2,2009,0.0029877,0.15402,0.051391,5.6285e-16
9,2,377,0.0029877,0.15402,0.051391,8.6688e-16
8,2,25795,0.0029877,0.15402,0.052543,7.6284e-16
8,2,25139,0.0029877,0.15402,0.052543,1.1896e-15
8,2,22291,0.0029877,0.15402,0.052462,5.9145e-16
