1,3,15361,0.038731,0.00023927,1.7151e-05,8.1833e-15
1,3,15137,0.038731,0.00023927,1.7151e-05,1.9313e-15
1,3,14097,0.038731,0.00023927,1.7151e-05,4.1468e-15
1,3,14017,0.038731,0.00023927,1.7151e-05,2.3908e-15
1,3,12673,0.038731,0.00023927,1.7151e-05,2.4361e-15
1,3,5857,0.038731,0.00023927,1.7151e-05,3.0448e-15
1,3,5681,0.038731,0.00023927,1.7151e-05,3.235e-15
1,3,3665,-15.134,-1.7361,-34.563,1.2563e-10
1,3,3409,0.038731,0.00023927,1.7151e-05,2.1731e-15
1,3,913,0.038864,-0.0015916,0.002535,2.3262e-15
2,3,4414,0.038958,-0.0014023,0.0019246,5.6841e-15
2,3,2046,0.038709,4.9917e-05,0.00052353,1.7777e-15
1,3,26113,0.038731,0.00023927,1.7151e-05,2.2552e-15
1,3,21553,0.038731,0.00023927,1.7151e-05,2.4575e-15
1,3,19921,0.038731,0.00023927,1.7151e-05,3.0532e-15
1,3,19361,0.038731,0.00023927,1.7151e-05,2.9308e-15
1,3,18385,0.038731,0.00023927,1.7151e-05,3.0112e-15
1,3,16193,0.038731,0.00023927,1.7151e-05,3.3263e-15
2,3,20718,0.038958,-0.0014023,0.0019246,1.2745e-15
2,3,19966,0.038958,-0.0014023,0.0019246,1.1635e-15
2,3,18126,0.038958,-0.0014023,0.0019246,3.8162e-15
2,3,17534,0.038958,-0.0014023,0.0019246,1.3255e-15
2,3,16750,0.038958,-0.0014023,0.0019246,2.0201e-15
2,3,15710,0.038958,-0.0014023,0.0019246,2.2267e-15
2,3,15470,0.038958,-0.0014023,0.0019246,1.226e-15
2,3,14878,0.038958,-0.0014023,0.0019246,5.6264e-15
2,3,13902,0.038958,-0.0014023,0.0019246,2.7277e-15
2,3,12190,0.038958,-0.0014023,0.0019246,1.5236e-15
2,3,11086,0.038958,-0.0014023,0.0019246,1.7001e-15
2,3,10606,0.038958,-0.0014023,0.0019246,1.6138e-15
2,3,10478,0.038958,-0.0014023,0.0019246,1.8482e-15
2,3,9854,0.038958,-0.0014023,0.0019246,2.2722e-15
2,3,7358,0.038958,-0.0014023,0.0019246,2.7443e-15
2,3,4958,0.038958,-0.0014023,0.0019246,1.1344e-15
3,3,3751,0.038844,0.00015197,-0.00051742,2.2749e-15
3,3,3575,0.038844,0.00015197,-0.00051742,2.3015e-15
3,3,3063,0.038844,0.00015197,-0.00051742,1.7082e-15
3,3,2871,-15.135,-1.3295,4.0304,8.1818e-11
2,3,24894,0.038958,-0.0014023,0.0019246,2.3886e-15
2,3,23262,0.038958,-0.0014023,0.0019246,1.0815e-15
3,3,24487,0.038844,0.00015197,-0.00051742,1.8196e-15
3,3,24311,0.038844,0.00015197,-0.00051742,2.4028e-15
3,3,23975,0.038844,0.00015197,-0.00051742,1.3747e-15
3,3,23239,0.038844,0.00015197,-0.00051742,2.059e-15
3,3,21655,0.038844,0.00015197,-0.00051742,1.2351e-15
3,3,21287,0.038844,0.00015197,-0.00051742,2.8129e-15
3,3,20935,0.038844,0.00015197,-0.00051742,1.7281e-15
3,3,20583,0.038844,0.00015197,-0.00051742,1.8e-15
3,3,17383,0.038844,0.00015197,-0.00051742,1.8815e-15
3,3,14455,0.038844,0.00015197,-0.00051742,9.1255e-16
3,3,14295,0.038844,0.00015197,-0.00051742,2.8717e-15
3,3,14087,0.038844,0.00015197,-0.00051742,2.4223e-15
3,3,13559,0.038844,0.00015197,-0.00051742,1.1215e-15
3,3,12695,0.038844,0.00015197,-0.00051742,2.2786e-15
3,3,12263,0.038844,0.00015197,-0.00051742,1.399e-15
4,3,7789,0.038864,-0.0015916,0.002535,1.405e-15
4,3,6157,-15.142,-12.015,5.9424,6.0928e-10
