4,3,19293,118.47,-4.7245,-0.94509,2.6549e-11
4,3,18829,118.47,-4.7245,-0.94509,1.7814e-11
4,3,18765,118.47,-4.7245,-0.94509,4.929e-11
4,3,16749,118.47,-4.7245,-0.94509,2.6335e-11
4,3,16493,115.24,-4.5807,-1.0198,1.1249e-09
5,3,21140,115.24,-4.5807,-1.0198,6.3164e-10
5,3,18692,118.47,-4.7245,-0.94509,2.0936e-11
5,3,18628,118.47,-4.7245,-0.94509,2.0659e-11
5,3,18468,118.47,-4.7245,-0.94509,2.8095e-11
5,3,18100,118.47,-4.7245,-0.94509,2.0396e-11
5,3,14388,118.47,-4.7245,-0.94509,3.077e-11
5,3,5700,118.47,-4.7245,-0.94509,4.0301e-11
6,3,5249,118.47,-4.7245,-0.94509,2.1138e-11
6,3,4497,118.47,-4.7245,-0.94509,2.4965e-11
6,3,2433,118.47,-4.7245,-0.94509,9.5545e-11
6,3,497,118.47,-4.7245,-0.94509,3.9655e-11
5,3,30324,115.24,-4.5807,-1.0198,8.2216e-10
5,3,25172,118.47,-4.7245,-0.94509,2.4314e-11
5,3,23076,118.47,-4.7245,-0.94509,6.1827e-11
5,3,22292,118.47,-4.7245,-0.94509,2.7299e-11
6,3,20305,118.47,-4.7245,-0.94509,1.7931e-11
6,3,19569,118.47,-4.7245,-0.94509,2.9768e-11
6,3,15905,118.47,-4.7245,-0.94509,2.074e-11
6,3,10721,118.47,-4.7245,-0.94509,3.6567e-11
6,3,8017,118.47,-4.7245,-0.94509,4.2408e-11
6,3,6881,118.47,-4.7245,-0.94509,3.4283e-11
6,3,6433,118.47,-4.7245,-0.94509,2.2042e-11
7,3,5439,115.24,-4.5807,-1.0198,5.9097e-10
7,3,3503,118.47,-4.7245,-0.94509,5.6607e-11
7,3,1583,118.47,-4.7245,-0.94509,2.2769e-11
7,3,1423,118.47,-4.7245,-0.94509,1.9459e-11
6,3,25681,118.47,-4.7245,-0.94509,1.2916e-11
6,3,24817,118.47,-4.7245,-0.94509,3.0319e-11
6,3,22065,118.47,-4.7245,-0.94509,1.8628e-11
6,3,21569,118.47,-4.7245,-0.94509,2.7111e-11
7,3,23903,118.47,-4.7245,-0.94509,1.0945e-10
7,3,23359,118.47,-4.7245,-0.94509,3.2439e-11
7,3,22271,118.47,-4.7245,-0.94509,4.0724e-11
7,3,20319,118.47,-4.7245,-0.94509,5.1208e-11
7,3,19519,118.47,-4.7245,-0.94509,2.7698e-11
7,3,19151,118.47,-4.7245,-0.94509,2.5296e-11
7,3,17679,118.47,-4.7245,-0.94509,8.0234e-11
7,3,16975,115.24,-4.5807,-1.0198,1.2803e-09
7,3,15567,118.47,-4.7245,-0.94509,2.0448e-11
7,3,14671,118.47,-4.7245,-0.94509,3.831e-11
7,3,12831,115.24,-4.5807,-1.0198,6.2348e-10
7,3,9855,118.47,-4.7245,-0.94509,2.9576e-11
8,2,10386,118.47,-4.7245,-0.94509,1.644e-11
8,2,7634,118.47,-4.7245,-0.94509,2.1401e-11
8,2,7362,118.47,-4.7245,-0.94509,1.9731e-11
8,2,6210,118.47,-4.7245,-0.94509,3.9492e-11
8,2,5314,118.47,-4.7245,-0.94509,3.8944e-11
7,3,28511,118.47,-4.7245,-0.94509,3.866e-11
7,3,25455,118.47,-4.7245,-0.94509,4.3619e-11
9,2,1480,118.47,-4.7245,-0.94509,2.8677e-11
8,2,25026,118.47,-4.7245,-0.94509,2.8655e-11
8,2,13042,118.47,-4.7245,-0.94509,4.1283e-11
9,2,15912,118.47,-4.7245,-0.94509,3.3339e-11
9,2,14696,118.47,-4.7245,-0.94509,2.5815e-11
9,2,14184,115.24,-4.5807,-1.0198,9.1392e-10
9,2,13736,118.47,-4.7245,-0.94509,2.0271e-11
9,2,11800,118.47,-4.7245,-0.94509,5.2178e-11
9,2,11096,118.47,-4.7245,-0.94509,1.7603e-11
9,2,3480,118.47,-4.7245,-0.94509,4.2529e-11
10,2,1370,118.47,-4.7245,-0.94509,1.7375e-11
9,2,22536,118.47,-4.7245,-0.94509,2.6618e-11
9,2,18168,118.47,-4.7245,-0.94509,2.1324e-11
10,2,20362,118.47,-4.7245,-0.94509,1.6847e-11
10,2,18842,118.47,-4.7245,-0.94509,4.1104e-11
10,2,16298,118.47,-4.7245,-0.94509,5.5078e-11
10,2,14154,118.47,-4.7245,-0.94509,1.8617e-11
10,2,14090,118.47,-4.7245,-0.94509,3.3456e-11
10,2,10410,118.47,-4.7245,-0.94509,1.5845e-11
10,2,8298,118.47,-4.7245,-0.94509,3.1003e-11
10,2,7722,118.47,-4.7245,-0.94509,2.0863e-11
10,2,6458,118.47,-4.7245,-0.94509,4.6959e-11
10,2,5706,118.47,-4.7245,-0.94509,3.518e-11
11,2,7959,118.47,-4.7245,-0.94509,2.689e-11
11,2,7687,118.47,-4.7245,-0.94509,2.2125e-11
11,2,6375,118.47,-4.7245,-0.94509,4.3248e-11
11,2,5927,118.47,-4.7245,-0.94509,4.422e-11
11,2,4247,118.47,-4.7245,-0.94509,3.3972e-11
11,2,3191,118.47,-4.7245,-0.94509,2.569e-11
11,2,2439,118.47,-4.7245,-0.94509,2.6826e-11
11,2,1015,118.47,-4.7245,-0.94509,1.9618e-11
10,2,24906,115.24,-4.5807,-1.0198,2.192e-09
11,2,22615,118.47,-4.7245,-0.94509,3.3469e-11
11,2,21879,118.47,-4.7245,-0.94509,3.8436e-11
11,2,21463,118.47,-4.7245,-0.94509,1.4817e-11
11,2,20983,118.47,-4.7245,-0.94509,3.8768e-11
11,2,20455,118.47,-4.7245,-0.94509,1.9027e-11
11,2,19639,118.47,-4.7245,-0.94509,1.6788e-11
11,2,18711,118.47,-4.7245,-0.94509,2.5177e-11
11,2,14823,118.47,-4.7245,-0.94509,2.0036e-11
11,2,14759,118.47,-4.7245,-0.94509,3.9237e-11
11,2,14519,118.47,-4.7245,-0.94509,9.6578e-12
11,2,13847,118.47,-4.7245,-0.94509,2.2127e-11
12,2,16950,115.24,-4.5807,-1.0198,4.7237e-10
12,2,15558,118.47,-4.7245,-0.94509,3.2346e-11
12,2,11750,118.47,-4.7245,-0.94509,2.5293e-11
12,2,10934,118.47,-4.7245,-0.94509,2.0837e-11
12,2,8870,118.47,-4.7245,-0.94509,2.3869e-11
12,2,6998,118.47,-4.7245,-0.94509,2.8759e-11
12,2,1110,118.47,-4.7245,-0.94509,1.8615e-11
13,2,3473,118.47,-4.7245,-0.94509,2.4402e-11
13,2,1889,118.47,-4.7245,-0.94509,1.6288e-11
13,2,1473,118.47,-4.7245,-0.94509,2.6142e-11
12,2,27414,115.24,-4.5807,-1.0198,9.3564e-10
12,2,26150,118.47,-4.7245,-0.94509,7.389e-11
13,2,15729,118.47,-4.7245,-0.94509,2.6683e-11
13,2,15649,118.47,-4.7245,-0.94509,2.9828e-11
13,2,15489,118.47,-4.7245,-0.94509,1.8506e-11
13,2,14001,118.47,-4.7245,-0.94509,2.3369e-11
13,2,12929,118.47,-4.7245,-0.94509,1.5728e-11
13,2,11697,118.47,-4.7245,-0.94509,2.3167e-11
13,2,11569,118.47,-4.7245,-0.94509,2.6079e-11
13,2,10785,118.47,-4.7245,-0.94509,2.0641e-11
13,2,8449,118.47,-4.7245,-0.94509,2.4259e-11
13,2,7713,118.47,-4.7245,-0.94509,3.9051e-11
13,2,6369,118.47,-4.7245,-0.94509,3.4515e-11
13,2,4897,118.47,-4.7245,-0.94509,2.5901e-11
13,2,4433,118.47,-4.7245,-0.94509,2.1974e-11
13,2,27217,115.24,-4.5807,-1.0198,1.4482e-09
13,2,26289,118.47,-4.7245,-0.94509,2.042e-11
13,2,25921,118.47,-4.7245,-0.94509,2.2991e-11
13,2,24641,118.47,-4.7245,-0.94509,2.9364e-11
13,2,23537,118.47,-4.7245,-0.94509,2.1281e-11
13,2,23457,118.47,-4.7245,-0.94509,2.0991e-11
13,2,23297,118.47,-4.7245,-0.94509,8.3622e-11
13,2,23169,118.47,-4.7245,-0.94509,2.3815e-11
13,2,22209,118.47,-4.7245,-0.94509,2.9857e-11
13,2,21585,118.47,-4.7245,-0.94509,2.1153e-11
14,2,22688,118.47,-4.7245,-0.94509,3.0402e-11
14,2,22160,115.24,-4.5807,-1.0198,9.6141e-10
14,2,17024,118.47,-4.7245,-0.94509,6.6663e-11
14,2,15184,115.24,-4.5807,-1.0198,6.0716e-10
14,2,13344,118.47,-4.7245,-0.94509,3.4484e-11
14,2,12688,115.24,-4.5807,-1.0198,7.6095e-10
14,2,12176,118.47,-4.7245,-0.94509,2.7193e-11
14,2,11408,118.47,-4.7245,-0.94509,8.7689e-11
15,1,9682,118.47,-4.7245,-0.94509,1.1852e-11
15,1,9330,118.47,-4.7245,-0.94509,2.4659e-11
15,1,7426,115.24,-4.5807,-1.0198,7.2199e-10
15,1,770,118.47,-4.7245,-0.94509,2.9916e-11
15,1,594,118.47,-4.7245,-0.94509,2.3292e-11
14,2,28080,118.47,-4.7245,-0.94509,7.3288e-11
14,2,28048,118.47,-4.7245,-0.94509,2.6432e-11
14,2,26512,118.47,-4.7245,-0.94509,4.5734e-11
14,2,26208,118.47,-4.7245,-0.94509,3.3182e-11
14,2,25760,118.47,-4.7245,-0.94509,6.1143e-11
15,1,26274,118.47,-4.7245,-0.94509,2.7058e-11
15,1,20626,118.47,-4.7245,-0.94509,1.114e-11
15,1,17330,118.47,-4.7245,-0.94509,4.4835e-11
15,1,12546,118.47,-4.7245,-0.94509,2.1766e-11
15,1,11858,118.47,-4.7245,-0.94509,2.4945e-11
16,1,14739,118.47,-4.7245,-0.94509,3.6982e-11
16,1,14643,115.24,-4.5807,-1.0198,1.4768e-09
16,1,12627,118.47,-4.7245,-0.94509,2.8336e-11
16,1,12307,118.47,-4.7245,-0.94509,4.8253e-11
16,1,12115,118.47,-4.7245,-0.94509,4.1344e-11
16,1,11347,118.47,-4.7245,-0.94509,5.9953e-11
16,1,10339,118.47,-4.7245,-0.94509,2.2415e-11
16,1,9267,118.47,-4.7245,-0.94509,2.9319e-11
16,1,5523,115.24,-4.5807,-1.0198,1.0713e-09
16,1,3171,118.47,-4.7245,-0.94509,2.8028e-11
17,1,3147,118.47,-4.7245,-0.94509,3.8863e-11
17,1,1691,118.47,-4.7245,-0.94509,1.3177e-11
17,1,1403,115.24,-4.5807,-1.0198,1.7324e-09
17,1,459,118.47,-4.7245,-0.94509,2.7822e-11
16,1,26915,118.47,-4.7245,-0.94509,6.231e-11
16,1,26227,118.47,-4.7245,-0.94509,3.2154e-11
16,1,25379,118.47,-4.7245,-0.94509,3.726e-11
16,1,24179,118.47,-4.7245,-0.94509,3.7171e-11
16,1,24051,118.47,-4.7245,-0.94509,3.2418e-11
16,1,23763,118.47,-4.7245,-0.94509,2.2122e-11
16,1,23443,118.47,-4.7245,-0.94509,2.6577e-11
16,1,20339,118.47,-4.7245,-0.94509,3.566e-11
16,1,18259,118.47,-4.7245,-0.94509,3.2356e-11
16,1,17123,118.47,-4.7245,-0.94509,1.7309e-11
17,1,20219,118.47,-4.7245,-0.94509,3.3301e-11
17,1,18635,118.47,-4.7245,-0.94509,3.3342e-11
17,1,18155,118.47,-4.7245,-0.94509,3.7113e-11
17,1,14763,118.47,-4.7245,-0.94509,3.2912e-11
17,1,13675,118.47,-4.7245,-0.94509,2.4419e-11
17,1,13435,118.47,-4.7245,-0.94509,2.5809e-11
17,1,12507,118.47,-4.7245,-0.94509,2.3873e-11
17,1,11051,118.47,-4.7245,-0.94509,1.3888e-11
17,1,8427,118.47,-4.7245,-0.94509,2.981e-11
17,1,6635,118.47,-4.7245,-0.94509,3.1854e-11
18,1,7230,118.47,-4.7245,-0.94509,2.7641e-11
18,1,4110,118.47,-4.7245,-0.94509,2.5394e-11
17,1,25771,118.47,-4.7245,-0.94509,3.4565e-11
17,1,24747,118.47,-4.7245,-0.94509,5.1778e-11
17,1,24539,118.47,-4.7245,-0.94509,3.32e-11
18,1,22558,118.47,-4.7245,-0.94509,2.5056e-11
18,1,18494,118.47,-4.7245,-0.94509,2.2608e-11
18,1,18110,118.47,-4.7245,-0.94509,2.5982e-11
18,1,16302,118.47,-4.7245,-0.94509,1.7745e-11
18,1,9278,118.47,-4.7245,-0.94509,4.7832e-11
19,1,14486,118.47,-4.7245,-0.94509,2.2776e-11
19,1,11206,118.47,-4.7245,-0.94509,2.5962e-11
19,1,5350,118.47,-4.7245,-0.94509,2.5222e-11
19,1,3910,115.24,-4.5807,-1.0198,5.2299e-10
19,1,3830,118.47,-4.7245,-0.94509,2.0033e-11
19,1,3030,118.47,-4.7245,-0.94509,3.0569e-11
19,1,2262,118.47,-4.7245,-0.94509,1.9144e-11
19,1,694,118.47,-4.7245,-0.94509,1.7644e-11
18,1,24270,118.47,-4.7245,-0.94509,5.1399e-11
19,1,22630,118.47,-4.7245,-0.94509,5.4949e-11
19,1,22102,118.47,-4.7245,-0.94509,7.1987e-11
19,1,22022,118.47,-4.7245,-0.94509,4.8418e-11
19,1,19254,118.47,-4.7245,-0.94509,3.4769e-11
19,1,15366,118.47,-4.7245,-0.94509,2.3433e-11
20,1,13308,118.47,-4.7245,-0.94509,1.6863e-11
20,1,11948,118.47,-4.7245,-0.94509,1.9326e-11
20,1,11468,118.47,-4.7245,-0.94509,1.8896e-11
20,1,7628,118.47,-4.7245,-0.94509,4.3545e-11
20,1,6636,118.47,-4.7245,-0.94509,2.5759e-11
20,1,5212,118.47,-4.7245,-0.94509,3.6043e-11
20,1,4220,118.47,-4.7245,-0.94509,1.9442e-11
20,1,2364,118.47,-4.7245,-0.94509,3.8335e-11
20,1,1724,118.47,-4.7245,-0.94509,2.0278e-11
21,1,3207,118.47,-4.7245,-0.94509,5.2774e-11
21,1,2343,118.47,-4.7245,-0.94509,3.1521e-11
20,1,27084,118.47,-4.7245,-0.94509,3.5213e-11
20,1,26700,118.47,-4.7245,-0.94509,2.8561e-11
20,1,26156,118.47,-4.7245,-0.94509,2.0894e-11
20,1,25180,118.47,-4.7245,-0.94509,2.282e-11
20,1,22716,118.47,-4.7245,-0.94509,3.4016e-11
20,1,20652,118.47,-4.7245,-0.94509,2.3219e-11
20,1,18124,118.47,-4.7245,-0.94509,2.0619e-11
20,1,17724,118.47,-4.7245,-0.94509,1.7109e-11
21,1,20727,118.47,-4.7245,-0.94509,2.4833e-11
21,1,19671,118.47,-4.7245,-0.94509,5.0175e-11
21,1,19495,118.47,-4.7245,-0.94509,5.7008e-11
21,1,19047,118.47,-4.7245,-0.94509,8.2702e-11
21,1,19015,118.47,-4.7245,-0.94509,4.7598e-11
21,1,18919,118.47,-4.7245,-0.94509,5.0306e-11
21,1,14375,118.47,-4.7245,-0.94509,4.6406e-11
21,1,14007,118.47,-4.7245,-0.94509,2.229e-11
21,1,13431,118.47,-4.7245,-0.94509,3.8985e-11
21,1,11591,118.47,-4.7245,-0.94509,4.4313e-11
21,1,9799,115.24,-4.5807,-1.0198,6.0919e-10
21,1,6983,118.47,-4.7245,-0.94509,3.2505e-11
21,1,5591,118.47,-4.7245,-0.94509,3.6966e-11
21,1,22055,118.47,-4.7245,-0.94509,5.3729e-11
21,1,21879,118.47,-4.7245,-0.94509,4.212e-11
1,3,11586,118.47,-4.7245,-0.94509,1.3372e-11
1,3,10594,118.47,-4.7245,-0.94509,4.8708e-11
1,3,9122,118.47,-4.7245,-0.94509,1.5648e-11
1,3,1938,118.47,-4.7245,-0.94509,2.3258e-11
1,3,1746,118.47,-4.7245,-0.94509,1.9212e-11
1,3,1634,118.47,-4.7245,-0.94509,2.5898e-11
1,3,722,118.47,-4.7245,-0.94509,2.4963e-11
1,3,482,118.47,-4.7245,-0.94509,3.6732e-11
1,3,2,118.47,-4.7245,-0.94509,2.7108e-11
2,3,4719,115.24,-4.5807,-1.0198,8.2847e-10
2,3,2111,118.47,-4.7245,-0.94509,3.7724e-11
2,3,735,118.47,-4.7245,-0.94509,4.0821e-11
1,3,25442,118.47,-4.7245,-0.94509,2.3511e-11
1,3,24130,118.47,-4.7245,-0.94509,4.9887e-11
1,3,24018,118.47,-4.7245,-0.94509,6.084e-11
1,3,22626,118.47,-4.7245,-0.94509,3.694e-11
1,3,22082,118.47,-4.7245,-0.94509,2.929e-11
1,3,19954,118.47,-4.7245,-0.94509,2.1878e-11
1,3,17618,118.47,-4.7245,-0.94509,2.4582e-11
2,3,17295,118.47,-4.7245,-0.94509,2.4122e-11
2,3,13487,118.47,-4.7245,-0.94509,2.8047e-11
2,3,8351,118.47,-4.7245,-0.94509,2.6519e-11
2,3,7231,118.47,-4.7245,-0.94509,2.2253e-11
2,3,6639,118.47,-4.7245,-0.94509,4.3474e-11
2,3,6191,118.47,-4.7245,-0.94509,4.2609e-11
3,3,7384,118.47,-4.7245,-0.94509,4.5032e-11
3,3,280,118.47,-4.7245,-0.94509,2.2894e-11
2,3,27167,118.47,-4.7245,-0.94509,2.0552e-11
2,3,25999,118.47,-4.7245,-0.94509,3.323e-11
2,3,25407,118.47,-4.7245,-0.94509,1.809e-11
2,3,24527,118.47,-4.7245,-0.94509,1.6578e-11
2,3,24303,118.47,-4.7245,-0.94509,1.2684e-11
2,3,23631,115.24,-4.5807,-1.0198,1.2579e-09
3,3,16424,118.47,-4.7245,-0.94509,3.926e-11
3,3,16200,118.47,-4.7245,-0.94509,4.5403e-11
3,3,16072,118.47,-4.7245,-0.94509,1.8753e-11
3,3,15560,118.47,-4.7245,-0.94509,3.6424e-11
3,3,11128,118.47,-4.7245,-0.94509,2.8546e-11
3,3,9528,118.47,-4.7245,-0.94509,3.7354e-11
3,3,9160,118.47,-4.7245,-0.94509,2.8873e-11
4,3,12270,118.47,-4.7245,-0.94509,2.4674e-11
4,3,9230,118.47,-4.7245,-0.94509,4.3585e-11
4,3,9022,118.47,-4.7245,-0.94509,5.6831e-11
4,3,7102,118.47,-4.7245,-0.94509,2.2165e-11
4,3,6942,118.47,-4.7245,-0.94509,2.9625e-11
4,3,5470,118.47,-4.7245,-0.94509,5.1373e-11
4,3,1934,118.47,-4.7245,-0.94509,2.654e-11
4,3,142,118.47,-4.7245,-0.94509,1.7779e-11
3,3,25624,118.47,-4.7245,-0.94509,2.5976e-11
3,3,25288,118.47,-4.7245,-0.94509,3.6517e-11
5,3,4213,118.47,-4.7245,-0.94509,2.8239e-11
5,3,3877,118.47,-4.7245,-0.94509,5.0515e-11
5,3,3605,118.47,-4.7245,-0.94509,6.2018e-11
5,3,1237,118.47,-4.7245,-0.94509,3.0301e-11
5,3,773,118.47,-4.7245,-0.94509,2.4772e-11
5,3,373,118.47,-4.7245,-0.94509,1.8608e-11
4,3,23662,118.47,-4.7245,-0.94509,2.7886e-11
4,3,21918,118.47,-4.7245,-0.94509,4.3583e-11
4,3,19710,118.47,-4.7245,-0.94509,2.1715e-11
4,3,17662,115.24,-4.5807,-1.0198,1.6552e-09
4,3,16158,118.47,-4.7245,-0.94509,2.3187e-11
4,3,15694,118.47,-4.7245,-0.94509,2.1619e-11
4,3,15262,118.47,-4.7245,-0.94509,4.0289e-11
5,3,21109,118.47,-4.7245,-0.94509,4.6706e-11
5,3,20501,118.47,-4.7245,-0.94509,6.2105e-11
5,3,18469,118.47,-4.7245,-0.94509,2.4258e-11
5,3,10741,118.47,-4.7245,-0.94509,6.4952e-11
5,3,7509,118.47,-4.7245,-0.94509,3.0117e-11
6,3,3874,118.47,-4.7245,-0.94509,1.6361e-11
6,3,3666,118.47,-4.7245,-0.94509,2.7937e-11
6,3,2258,118.47,-4.7245,-0.94509,4.0555e-11
6,3,1362,118.47,-4.7245,-0.94509,1.8872e-11
6,3,322,118.47,-4.7245,-0.94509,4.4862e-11
5,3,31333,118.47,-4.7245,-0.94509,3.1579e-11
5,3,26821,118.47,-4.7245,-0.94509,4.6928e-11
5,3,23989,118.47,-4.7245,-0.94509,6.8741e-11
5,3,22917,118.47,-4.7245,-0.94509,2.3524e-11
6,3,20770,118.47,-4.7245,-0.94509,2.6397e-11
6,3,18850,118.47,-4.7245,-0.94509,1.8299e-11
6,3,14898,118.47,-4.7245,-0.94509,2.0102e-11
6,3,13362,118.47,-4.7245,-0.94509,2.1741e-11
6,3,13282,118.47,-4.7245,-0.94509,2.0591e-11
6,3,9794,118.47,-4.7245,-0.94509,3.8489e-11
6,3,6434,118.47,-4.7245,-0.94509,2.756e-11
7,3,7296,118.47,-4.7245,-0.94509,4.8938e-11
7,3,6960,118.47,-4.7245,-0.94509,3.9107e-11
7,3,2496,118.47,-4.7245,-0.94509,2.9976e-11
7,3,22944,118.47,-4.7245,-0.94509,3.047e-11
7,3,22848,118.47,-4.7245,-0.94509,2.3606e-11
7,3,20560,118.47,-4.7245,-0.94509,6.0583e-11
7,3,20080,118.47,-4.7245,-0.94509,6.1387e-11
7,3,17856,118.47,-4.7245,-0.94509,6.5188e-11
7,3,16128,118.47,-4.7245,-0.94509,1.1235e-10
7,3,10224,118.47,-4.7245,-0.94509,4.2393e-11
8,2,9507,118.47,-4.7245,-0.94509,3.2468e-11
8,2,8547,118.47,-4.7245,-0.94509,1.1635e-11
8,2,5715,118.47,-4.7245,-0.94509,4.1819e-11
8,2,2659,118.47,-4.7245,-0.94509,2.5073e-11
8,2,1155,118.47,-4.7245,-0.94509,1.7338e-11
7,3,27840,118.47,-4.7245,-0.94509,2.1541e-11
9,2,1945,115.24,-4.5807,-1.0198,1.1861e-09
8,2,26115,118.47,-4.7245,-0.94509,3.2563e-11
8,2,25155,118.47,-4.7245,-0.94509,2.1588e-11
8,2,23779,118.47,-4.7245,-0.94509,1.2833e-11
8,2,21203,118.47,-4.7245,-0.94509,3.782e-11
8,2,18099,118.47,-4.7245,-0.94509,5.9018e-11
8,2,16243,118.47,-4.7245,-0.94509,2.389e-11
8,2,16179,118.47,-4.7245,-0.94509,9.5692e-11
8,2,15859,118.47,-4.7245,-0.94509,4.8183e-11
8,2,15123,118.47,-4.7245,-0.94509,3.1996e-11
9,2,17385,118.47,-4.7245,-0.94509,1.6397e-11
9,2,14441,118.47,-4.7245,-0.94509,2.314e-11
9,2,14281,118.47,-4.7245,-0.94509,2.4815e-11
9,2,12505,118.47,-4.7245,-0.94509,4.219e-11
9,2,10905,118.47,-4.7245,-0.94509,1.5229e-11
9,2,9657,118.47,-4.7245,-0.94509,3.7114e-11
9,2,4297,118.47,-4.7245,-0.94509,5.455e-11
9,2,3657,118.47,-4.7245,-0.94509,5.8667e-11
9,2,3545,118.47,-4.7245,-0.94509,2.7741e-11
10,2,2683,118.47,-4.7245,-0.94509,5.6887e-11
10,2,2539,118.47,-4.7245,-0.94509,2.8003e-11
10,2,1499,118.47,-4.7245,-0.94509,2.8718e-11
9,2,25673,118.47,-4.7245,-0.94509,2.354e-11
9,2,24761,118.47,-4.7245,-0.94509,2.3829e-11
9,2,24297,115.24,-4.5807,-1.0198,1.3611e-09
9,2,23785,118.47,-4.7245,-0.94509,2.8669e-11
9,2,23561,118.47,-4.7245,-0.94509,4.2351e-11
9,2,22121,118.47,-4.7245,-0.94509,2.5133e-11
9,2,19097,118.47,-4.7245,-0.94509,5.6585e-11
10,2,20443,118.47,-4.7245,-0.94509,4.3488e-11
10,2,20091,118.47,-4.7245,-0.94509,3.7141e-11
10,2,16123,118.47,-4.7245,-0.94509,2.243e-11
10,2,12347,118.47,-4.7245,-0.94509,3.0422e-11
10,2,9339,118.47,-4.7245,-0.94509,2.3533e-11
10,2,7707,115.24,-4.5807,-1.0198,4.7048e-09
10,2,6715,118.47,-4.7245,-0.94509,4.4891e-11
10,2,6651,118.47,-4.7245,-0.94509,3.9634e-11
10,2,6571,118.47,-4.7245,-0.94509,3.0725e-11
10,2,5707,118.47,-4.7245,-0.94509,3.1416e-11
11,2,7000,118.47,-4.7245,-0.94509,5.4833e-11
11,2,2104,118.47,-4.7245,-0.94509,2.2277e-11
10,2,25931,118.47,-4.7245,-0.94509,2.5292e-11
10,2,25131,118.47,-4.7245,-0.94509,3.2803e-11
10,2,23035,118.47,-4.7245,-0.94509,4.4211e-11
11,2,22008,118.47,-4.7245,-0.94509,2.7551e-11
11,2,19064,118.47,-4.7245,-0.94509,1.493e-11
11,2,18456,118.47,-4.7245,-0.94509,1.821e-11
11,2,13592,118.47,-4.7245,-0.94509,4.4983e-11
11,2,11304,118.47,-4.7245,-0.94509,1.2038e-11
12,2,15511,118.47,-4.7245,-0.94509,1.4414e-11
12,2,14231,118.47,-4.7245,-0.94509,2.7506e-11
12,2,10375,118.47,-4.7245,-0.94509,4.8924e-11
12,2,10359,118.47,-4.7245,-0.94509,4.5871e-11
12,2,9095,118.47,-4.7245,-0.94509,1.795e-11
