21,1,11303,0.027876,-0.1113,2.1166e-05,9.5494e-08
21,1,26215,0.027876,-0.1113,1.8332e-05,1.6704e-08
1,3,7266,0.027876,-0.11131,1.4209e-06,1.3751e-08
2,3,3199,0.027876,-0.11131,-8.4879e-07,1.0591e-15
1,3,24338,0.027876,-0.11131,1.4403e-06,2.2843e-08
2,3,15119,0.027876,-0.11131,-7.8005e-07,6.1932e-08
2,3,9519,0.027876,-0.11131,-4.639e-07,2.0256e-15
2,3,6159,0.027876,-0.11131,-1.053e-06,1.017e-07
3,3,3256,0.027876,-0.11131,-1.0511e-06,1.3542e-07
2,3,27567,0.027876,-0.11131,-7.151e-07,7.7145e-08
4,3,1006,0.027876,-0.11131,-5.0107e-07,3.2176e-08
3,3,24872,0.027876,-0.11131,-9.1071e-07,1.4329e-08
4,3,20366,0.027876,-0.11131,1.7018e-06,1.0709e-15
5,3,13989,0.027876,-0.1113,-1.1808e-05,1.0146e-07
5,3,23509,0.027876,-0.1113,-9.9568e-06,1.5091e-15
5,3,21701,0.027876,8.9909,-3.6206,0.00011112
6,3,19938,0.027876,-0.11131,-7.71e-07,1.5289e-15
6,3,6882,0.027876,-0.11131,-7.1699e-07,8.8542e-08
8,2,2371,0.027876,-0.11131,1.5131e-06,2.7903e-08
9,2,345,0.027876,-0.1113,1.8299e-05,1.5638e-15
9,2,14953,0.027876,8.991,-1.8522,0.12574
9,2,14297,0.027876,-0.11131,-6.9443e-07,9.7602e-08
9,2,22313,0.027876,-0.11131,-8.9993e-07,1.235e-07
10,2,19451,0.027876,-0.11131,-1.086e-06,1.1304e-15
10,2,8299,0.027876,-0.11131,-9.6594e-07,5.1e-16
11,2,8888,0.027876,-0.11131,1.5385e-06,1.8815e-08
10,2,21371,0.027876,-0.1113,-1.6934e-06,8.4052e-16
11,2,24104,0.027876,-0.11131,1.6208e-06,4.4544e-08
12,2,13671,0.027876,-0.1113,-9.7767e-06,1.0266e-07
12,2,8967,0.027876,-0.1113,-9.8786e-06,9.3639e-16
12,2,6071,0.027876,-0.1113,-1.0273e-05,7.8861e-08
12,2,1527,0.027876,-0.11131,1.41e-06,7.4768e-16
12,2,28215,0.027876,-0.1113,-1.0047e-05,1.4513e-15
13,2,13554,0.027876,8.9909,-1.82,0.17421
14,2,23505,0.027876,-0.1113,1.8148e-05,7.8191e-08
14,2,9921,0.027876,-0.1113,1.8474e-05,1.7946e-15
14,2,9633,0.027876,-0.1113,1.8474e-05,1.516e-15
15,1,9603,0.027876,-0.11131,1.275e-06,1.9276e-15
15,1,20147,0.027876,-0.11131,1.1522e-06,9.6914e-16
16,1,16660,0.027876,-0.11131,-7.1665e-07,6.8467e-16
16,1,10340,0.027876,-0.1113,-1.7177e-06,1.4484e-15
17,1,27100,0.027876,-0.1113,-1.796e-06,2.4441e-15
17,1,22972,0.027876,-0.1113,-1.6934e-06,1.2018e-15
18,1,23887,0.027876,-0.11131,1.6208e-06,4.4544e-08
18,1,14879,0.027876,-0.11131,1.5658e-06,7.0293e-08
18,1,14703,0.027876,-0.11131,1.5658e-06,7.0293e-08
19,1,5879,0.027876,-0.1113,-1.0351e-05,1.5287e-15
20,1,1069,0.027876,-0.1113,-1.6932e-06,1.2042e-15
20,1,23197,0.027876,-0.11131,-4.8295e-07,3.6911e-08
20,1,20173,0.027876,-0.11131,-5.1787e-07,2.7186e-15
21,1,18232,0.027876,8.9911,5.1263,4.4586e-05
21,1,10456,0.027876,-0.1113,1.8347e-05,5.0112e-08
21,1,8296,0.027876,-0.1113,1.782e-05,1.3574e-07
21,1,7848,0.027876,-0.1113,1.8474e-05,1.7253e-15
21,1,5496,0.027876,8.9911,5.2947,0.26388
2,3,3360,0.027876,-0.11131,-8.4879e-07,2.7798e-15
2,3,256,0.027876,-0.1113,1.8299e-05,1.397e-15
1,3,23395,0.027876,-0.11131,1.4403e-06,2.2843e-08
2,3,15584,0.027876,-0.11131,-7.1665e-07,6.9503e-16
6,3,2531,0.027876,-0.11131,-9.8738e-07,4.4922e-08
6,3,1875,0.027876,-0.1113,-1.8439e-06,1.5232e-15
6,3,14323,0.027876,-0.1113,-1.1624e-06,3.4394e-07
7,3,5073,0.027876,-0.1113,2.1191e-05,4.7747e-08
7,3,25185,0.027876,-0.1113,1.8335e-05,4.5914e-08
7,3,20977,0.027876,-0.1113,1.7687e-05,2.7149e-07
7,3,14401,0.027876,-0.1113,2.0909e-05,1.8564e-15
8,2,8132,0.027876,-0.11131,1.275e-06,9.4411e-16
9,2,11290,0.027876,-0.1113,-1.7177e-06,1.72e-15
9,2,26538,0.027876,-0.1113,-1.6237e-06,1.7449e-07
10,2,13068,0.027876,-0.11131,-9.7452e-07,6.7893e-15
11,2,18809,0.027876,-0.1113,9.6474e-07,1.8206e-07
12,2,6360,0.027876,-0.1113,-1.0273e-05,7.8861e-08
12,2,19768,0.027876,-0.1113,-1.1876e-05,7.8585e-15
14,2,4370,0.027876,8.9911,5.1263,4.5335e-05
14,2,914,0.027876,-0.1113,-9.8738e-06,8.3769e-08
13,2,25779,0.027876,-0.11131,-5.0931e-07,3.4829e-15
14,2,22226,0.027876,-0.1113,1.8148e-05,7.8191e-08
14,2,15938,0.027876,-0.1113,2.0897e-05,7.3445e-08
15,1,6052,0.027876,-0.11131,1.5206e-06,2.3146e-08
15,1,20036,0.027876,-0.11131,1.1522e-06,1.5531e-15
16,1,14901,0.027876,-0.1113,-1.362e-06,3.6889e-07
16,1,10117,0.027876,-0.1113,-1.7177e-06,1.6639e-15
17,1,2541,0.027876,-0.11131,-7.9069e-07,6.1932e-08
17,1,2189,0.027876,-0.11131,-7.9069e-07,6.1932e-08
18,1,1888,0.027876,-0.11131,-6.1682e-07,2.4179e-15
18,1,1808,0.027876,-0.11131,-6.1682e-07,3.2547e-15
18,1,976,0.027876,-0.11131,-4.0638e-07,1.8877e-15
17,1,25005,0.027876,-0.11131,-8.4943e-07,7.0498e-08
17,1,24413,0.027876,-0.1113,-1.6934e-06,1.1165e-15
18,1,21952,0.027876,-0.1113,1.055e-06,9.1029e-08
18,1,16496,0.027876,-0.11131,1.34e-06,3.6403e-08
18,1,10336,0.027876,-0.11131,1.6531e-06,1.3363e-07
19,1,5768,0.027876,-0.1113,-1.0351e-05,1.2858e-15
19,1,29352,0.027876,-0.1113,-1.0047e-05,2.4425e-15
19,1,22776,0.027876,-0.1113,-9.9568e-06,1.557e-15
19,1,20696,0.027876,-0.1113,-1.1876e-05,3.481e-15
20,1,9326,0.027876,-0.11131,-6.0671e-07,3.0535e-08
20,1,4622,0.027876,-0.11131,-4.1696e-07,1.5022e-08
20,1,654,0.027876,-0.1113,-1.6932e-06,6.3149e-16
20,1,20238,0.027876,-0.11131,-5.1787e-07,1.4984e-15
21,1,12169,0.027876,-0.1113,2.0909e-05,1.3923e-15
21,1,9273,0.027876,-0.1113,1.782e-05,1.3574e-07
21,1,8537,0.027876,-0.1113,1.782e-05,1.3574e-07
1,3,6900,0.027876,8.991,-1.1586,0.17738
1,3,25300,0.027876,-0.11131,1.3993e-06,1.1982e-15
2,3,11697,0.027876,8.991,-2.0814,0.079093
2,3,9457,0.027876,-0.11131,-4.639e-07,1.6811e-15
3,3,7130,0.027876,-0.11131,-6.6478e-07,1.3802e-07
3,3,23802,0.027876,-0.1113,-1.796e-06,1.5285e-15
3,3,15322,0.027876,-0.11131,-9.1427e-07,1.2904e-15
3,3,13690,0.027876,-0.11131,-9.7452e-07,8.2144e-15
3,3,9162,0.027876,-0.11131,-9.8276e-07,3.0257e-08
4,3,12912,0.027876,-0.11131,1.5369e-06,2.4526e-08
5,3,4711,0.027876,-0.1113,-9.9665e-06,9.1851e-08
5,3,1383,0.027876,-0.11131,1.41e-06,1.9571e-15
4,3,20560,0.027876,-0.11131,1.7018e-06,8.5439e-16
5,3,14887,0.027876,-0.1113,-9.7767e-06,1.0266e-07
5,3,10391,0.027876,-0.1113,-9.8786e-06,9.4319e-16
6,3,5268,0.027876,-0.11131,-4.1696e-07,1.5022e-08
6,3,1844,0.027876,-0.1113,-1.8439e-06,1.7803e-15
5,3,25751,0.027876,8.9909,-3.8382,0.42223
5,3,23415,0.027876,-0.1113,-9.9568e-06,2.3062e-15
5,3,23319,0.027876,-0.1113,-9.9568e-06,6.597e-16
6,3,20020,0.027876,-0.11131,-7.71e-07,1.8604e-15
6,3,16276,0.027876,-0.11131,-5.5388e-07,9.2718e-08
6,3,12436,0.027876,-0.11131,-5.2219e-07,8.4325e-08
6,3,26164,0.027876,-0.11131,-5.0931e-07,3.4181e-15
7,3,24018,0.027876,-0.1113,2.0799e-05,1.8593e-07
7,3,23426,0.027876,-0.1113,2.0799e-05,1.8593e-07
7,3,17922,0.027876,8.9911,5.0873,0.11692
7,3,14002,0.027876,-0.1113,2.0909e-05,1.8177e-15
9,2,26827,0.027876,-0.1113,-1.6237e-06,1.7449e-07
10,2,6029,0.027876,-0.11131,-8.9819e-07,4.2988e-08
11,2,21434,0.027876,-0.11131,1.7018e-06,1.1194e-15
11,2,17578,0.027876,-0.11131,1.3423e-06,2.2722e-15
12,2,3545,0.027876,-0.1113,-1.0194e-05,8.5477e-08
12,2,23801,0.027876,8.991,-3.6609,0.12075
13,2,18948,0.027876,-0.11131,-7.71e-07,3.4062e-15
13,2,10228,0.027876,-0.11131,-6.0671e-07,3.0535e-08
13,2,7252,0.027876,-0.1113,-1.4862e-06,2.5684e-07
13,2,6980,0.027876,-0.11131,-7.1699e-07,8.8542e-08
14,2,4883,0.027876,-0.1113,2.1191e-05,4.7747e-08
15,1,7941,0.027876,-0.11131,1.4209e-06,1.3751e-08
15,1,20549,0.027876,-0.11131,1.3939e-06,1.8633e-08
16,1,10070,0.027876,-0.1113,-1.7177e-06,1.4279e-15
17,1,1374,0.027876,-0.11131,-6.6997e-07,3.4409e-08
17,1,6510,0.027876,-0.11131,-1.0908e-06,1.0596e-07
18,1,3281,0.027876,-0.11131,1.5377e-06,1.8849e-08
18,1,2241,0.027876,-0.11131,-6.1682e-07,4.1227e-15
17,1,27406,0.027876,-0.11131,-9.1071e-07,1.4329e-08
19,1,6777,0.027876,-0.1113,-1.0273e-05,7.8861e-08
19,1,5577,0.027876,-0.1113,-1.0351e-05,1.1485e-15
19,1,2857,0.027876,-0.11131,1.3026e-06,2.8172e-08
19,1,16713,0.027876,-0.1113,-1.1794e-05,9.7023e-08
20,1,1647,0.027876,8.9909,-2.0624,0.041103
20,1,671,0.027876,-0.1113,-1.6932e-06,5.9521e-16
20,1,21519,0.027876,-0.1113,-1.3307e-06,3.2121e-07
20,1,18799,0.027876,8.991,-1.9722,0.089431
21,1,7098,0.027876,-0.1113,1.8562e-05,3.097e-07
21,1,26426,0.027876,-0.1113,1.8332e-05,1.6704e-08
1,3,4165,0.027876,-0.11131,1.3212e-06,6.0985e-08
2,3,4770,0.027876,-0.11131,-5.8699e-07,5.6133e-08
1,3,16981,0.027876,-0.11131,1.1421e-06,6.961e-08
2,3,19986,0.027876,-0.11131,-8.9993e-07,1.235e-07
2,3,17202,0.027876,-0.11131,-8.1635e-07,3.7185e-08
2,3,16322,0.027876,-0.11131,-7.1665e-07,9.7017e-16
3,3,8235,0.027876,-0.11131,-9.6594e-07,7.4222e-16
3,3,20619,0.027876,-0.11131,-8.8426e-07,5.7382e-08
4,3,7921,0.027876,-0.11131,1.4877e-06,5.5807e-08
4,3,5617,0.027876,-0.11131,1.4308e-06,1.1688e-07
4,3,3153,0.027876,-0.11131,1.4566e-06,6.105e-08
3,3,25435,0.027876,-0.11131,-9.1071e-07,1.4329e-08
4,3,17553,0.027876,-0.11131,1.34e-06,3.6403e-08
5,3,12376,0.027876,-0.1113,-1.0155e-05,1.3162e-08
6,3,4485,0.027876,-0.11131,-6.3703e-07,2.4448e-08
6,3,3093,0.027876,-0.11131,-9.8738e-07,4.4922e-08
6,3,1461,0.027876,-0.1113,-1.8439e-06,1.8331e-15
5,3,24184,0.027876,-0.1113,-9.9568e-06,1.1216e-15
6,3,19541,0.027876,-0.11131,-7.71e-07,1.5236e-15
6,3,16437,0.027876,-0.11131,-5.5388e-07,9.2718e-08
6,3,9077,0.027876,-0.11131,-2.9997e-07,1.0714e-07
7,3,7459,0.027876,8.9911,5.1993,0.21916
7,3,24163,0.027876,8.9911,4.8994,0.48747
8,2,7766,0.027876,-0.11131,1.6281e-06,2.1893e-07
9,2,124,0.027876,-0.1113,1.8299e-05,1.5326e-15
8,2,23702,0.027876,-0.11131,1.3993e-06,1.2598e-15
8,2,18902,0.027876,-0.11131,1.3939e-06,1.8633e-08
9,2,12268,0.027876,-0.1113,-1.7897e-06,1.2665e-08
9,2,10700,0.027876,8.9909,-2.007,0.063774
9,2,10588,0.027876,-0.11131,-4.639e-07,1.0311e-15
9,2,26396,0.027876,8.9909,-2.0221,0.043074
10,2,18398,0.027876,-0.11131,-1.086e-06,1.0457e-15
11,2,1867,0.027876,-0.11131,-5.0107e-07,3.2176e-08
11,2,187,0.027876,-0.11131,-4.0638e-07,1.7991e-15
10,2,22270,0.027876,8.9909,-1.8864,0.11791
12,2,922,0.027876,-0.11131,1.5133e-06,2.3146e-08
11,2,22507,0.027876,-0.1113,1.055e-06,9.1029e-08
11,2,18891,0.027876,8.991,-1.2607,0.14311
12,2,4874,0.027876,-0.1113,-9.9665e-06,9.1851e-08
13,2,837,0.027876,8.9909,-1.9449,0.060601
14,2,1668,0.027876,8.991,-3.8655,0.47689
13,2,24741,0.027876,-0.11131,-5.0931e-07,2.2662e-15
15,1,10278,0.027876,-0.11131,1.275e-06,9.8294e-16
15,1,9782,0.027876,-0.11131,1.275e-06,1.6612e-15
15,1,17494,0.027876,-0.1113,7.056e-07,2.5493e-07
17,1,2127,0.027876,-0.11131,-6.6997e-07,3.4409e-08
16,1,22551,0.027876,-0.11131,-6.8716e-07,1.7205e-08
17,1,20271,0.027876,-0.11131,-1.086e-06,1.2226e-15
17,1,6655,0.027876,-0.11131,-1.0908e-06,1.0596e-07
18,1,2674,0.027876,-0.11131,1.4566e-06,6.105e-08
17,1,26159,0.027876,8.9909,-1.9449,0.060601
18,1,18690,0.027876,-0.11131,1.3423e-06,6.8963e-16
18,1,17522,0.027876,-0.11131,1.3423e-06,7.7809e-16
19,1,6122,0.027876,-0.1113,-1.0351e-05,1.0808e-15
19,1,4138,0.027876,-0.1113,-1.1988e-05,3.9255e-07
19,1,1946,0.027876,-0.11131,1.41e-06,7.5629e-16
19,1,23146,0.027876,-0.1113,-9.9568e-06,6.1017e-16
19,1,22170,0.027876,-0.1113,-9.9568e-06,1.7731e-15
20,1,13744,0.027876,-0.11131,-6.0858e-07,7.0966e-08
20,1,10128,0.027876,-0.1113,-1.5812e-06,3.2339e-07
20,1,4480,0.027876,-0.11131,-4.1696e-07,1.5022e-08
21,1,11179,0.027876,-0.1113,2.1166e-05,9.5494e-08
21,1,26459,0.027876,-0.1113,1.8332e-05,1.6704e-08
1,3,5014,0.027876,-0.11131,1.5206e-06,2.3146e-08
2,3,3411,0.027876,-0.11131,-8.4879e-07,1.5779e-15
2,3,3395,0.027876,-0.11131,-8.4879e-07,1.0015e-15
2,3,17987,0.027876,-0.11131,-9.5223e-07,1.2832e-07
2,3,9555,0.027876,-0.11131,-4.639e-07,1.0786e-15
3,3,8380,0.027876,-0.11131,-9.6594e-07,5.4928e-16
2,3,22643,0.027876,-0.11131,-6.0162e-07,1.896e-08
3,3,21244,0.027876,-0.1113,-1.6934e-06,8.8923e-16
4,3,10066,0.027876,-0.11131,1.5385e-06,1.8815e-08
4,3,20914,0.027876,-0.11131,1.7018e-06,9.3667e-16
4,3,18418,0.027876,-0.11131,1.3423e-06,8.7241e-16
4,3,17826,0.027876,-0.11131,1.3423e-06,7.5021e-16
5,3,21017,0.027876,-0.1113,-1.016e-05,6.5812e-09
5,3,9129,0.027876,-0.1113,-9.8786e-06,1.9157e-15
6,3,1862,0.027876,-0.1113,-1.8439e-06,1.84e-15
6,3,566,0.027876,-0.1113,-1.6932e-06,5.8568e-16
6,3,16966,0.027876,-0.11131,-6.4225e-07,2.0057e-15
7,3,5876,0.027876,-0.1113,2.1191e-05,4.7747e-08
8,2,7079,0.027876,-0.11131,1.4209e-06,1.3751e-08
8,2,2295,0.027876,-0.11131,1.5131e-06,2.7903e-08
8,2,17703,0.027876,-0.11131,1.1522e-06,1.0528e-15
9,2,17549,0.027876,-0.11131,-7.1665e-07,1.4432e-15
9,2,18797,0.027876,-0.11131,-8.1635e-07,3.7185e-08
10,2,20463,0.027876,-0.11131,-8.8426e-07,5.7382e-08
10,2,18367,0.027876,-0.11131,-1.086e-06,1.1966e-15
10,2,16879,0.027876,-0.11131,-1.148e-06,1.9432e-07
10,2,15375,0.027876,8.991,-1.7443,0.32567
10,2,12799,0.027876,-0.11131,-9.7452e-07,5.3177e-15
10,2,24655,0.027876,-0.1113,-1.796e-06,1.4409e-15
12,2,16539,0.027876,-0.1113,-9.9625e-06,4.1541e-08
12,2,10603,0.027876,-0.1113,-1.0155e-05,1.3162e-08
12,2,4459,0.027876,8.991,-3.6206,7.9829e-05
12,2,1611,0.027876,-0.11131,1.41e-06,8.9341e-16
12,2,24907,0.027876,-0.1113,-9.9892e-06,1.0977e-07
12,2,22683,0.027876,-0.1113,-1.1694e-05,6.024e-08
13,2,16918,0.027876,-0.11131,-6.4225e-07,1.7776e-15
13,2,10694,0.027876,8.991,-2.0488,0.045442
13,2,8710,0.027876,-0.11131,-2.9997e-07,1.0714e-07
13,2,7254,0.027876,-0.1113,-1.4862e-06,2.5684e-07
14,2,23221,0.027876,-0.1113,1.8148e-05,7.8191e-08
14,2,14453,0.027876,8.991,4.9723,0.34182
15,1,14407,0.027876,-0.11131,1.3214e-06,4.1921e-08
15,1,13559,0.027876,-0.1113,1.0087e-06,6.4852e-07
16,1,21608,0.027876,-0.11131,-6.8716e-07,1.7205e-08
18,1,771,0.027876,-0.11131,-4.0638e-07,3.9336e-15
18,1,23651,0.027876,-0.11131,1.6208e-06,4.4544e-08
19,1,2811,0.027876,-0.11131,1.3026e-06,2.8172e-08
19,1,1659,0.027876,-0.11131,1.41e-06,1.137e-15
19,1,19771,0.027876,-0.1113,-1.016e-05,6.5812e-09
19,1,16907,0.027876,-0.1113,-1.1794e-05,9.7023e-08
21,1,1452,0.027876,-0.1113,-1.1754e-05,1.5282e-07
21,1,16108,0.027876,-0.1113,1.8079e-05,1.5638e-07
21,1,11180,0.027876,8.9911,5.1263,7.3427e-05
1,3,9351,0.027876,-0.11131,1.275e-06,9.5068e-16
1,3,24727,0.027876,-0.11131,1.3993e-06,1.0247e-15
1,3,24695,0.027876,-0.11131,1.3993e-06,8.962e-16
1,3,22007,0.027876,-0.11131,1.4875e-06,8.7989e-08
1,3,19127,0.027876,-0.11131,1.1522e-06,1.2022e-15
2,3,16148,0.027876,-0.11131,-7.1665e-07,1.937e-15
3,3,621,0.027876,-0.11131,-5.7519e-07,7.1191e-08
3,3,22221,0.027876,-0.11131,-8.4943e-07,7.0498e-08
3,3,15293,0.027876,-0.11131,-9.1427e-07,9.6719e-16
4,3,12211,0.027876,-0.11131,1.8552e-06,3.5998e-07
5,3,5130,0.027876,-0.1113,-1.0351e-05,1.8932e-15
5,3,16234,0.027876,8.9909,-3.6206,4.8029e-05
5,3,13146,0.027876,8.9909,-3.6206,4.8041e-05
5,3,5306,0.027876,-0.1113,-1.0351e-05,2.0214e-15
5,3,25578,0.027876,-0.1113,-1.1694e-05,6.024e-08
6,3,19703,0.027876,-0.11131,-7.71e-07,1.4405e-15
6,3,13335,0.027876,-0.1113,-1.1624e-06,3.4394e-07
6,3,24423,0.027876,8.9909,-1.9116,0.091785
7,3,20709,0.027876,-0.1113,1.7687e-05,2.7149e-07
8,2,9736,0.027876,-0.1113,5.9938e-07,1.7171e-07
8,2,6152,0.027876,-0.1113,6.643e-07,1.7176e-07
8,2,2648,0.027876,-0.11131,1.5131e-06,2.7903e-08
8,2,25256,0.027876,-0.11131,1.3923e-06,2.9019e-08
8,2,24824,0.027876,-0.11131,1.3993e-06,7.2914e-16
9,2,17838,0.027876,-0.11131,-7.1665e-07,9.286e-16
9,2,9550,0.027876,8.991,-2.0539,0.041103
9,2,2430,0.027876,-0.1113,1.8255e-05,7.3648e-08
9,2,24142,0.027876,-0.11131,-6.0162e-07,1.896e-08
9,2,19566,0.027876,-0.11131,-8.1635e-07,3.7185e-08
10,2,14448,0.027876,-0.11131,-9.1427e-07,1.1094e-15
10,2,13568,0.027876,-0.11131,-9.1427e-07,1.3418e-15
10,2,8448,0.027876,-0.11131,-9.6594e-07,5.7487e-16
11,2,2573,0.027876,-0.11131,-6.1682e-07,2.6239e-15
11,2,20653,0.027876,-0.11131,1.7018e-06,1.0816e-15
11,2,19949,0.027876,-0.1113,9.6474e-07,1.8206e-07
12,2,12236,0.027876,-0.1113,-9.7767e-06,1.0266e-07
12,2,11596,0.027876,-0.1113,-1.1808e-05,1.0146e-07
12,2,1356,0.027876,-0.11131,1.41e-06,7.7146e-16
12,2,28140,0.027876,-0.1113,-1.0047e-05,1.897e-15
14,2,5510,0.027876,8.991,5.2947,0.26384
14,2,2694,0.027876,-0.1113,-1.0122e-05,1.672e-07
13,2,24087,0.027876,-0.11131,-4.8295e-07,3.6911e-08
14,2,10070,0.027876,-0.1113,1.8474e-05,2.5803e-15
15,1,14232,0.027876,-0.1113,1.0087e-06,6.4852e-07
16,1,14217,0.027876,-0.1113,-1.362e-06,3.6889e-07
16,1,22201,0.027876,-0.11131,-6.8716e-07,1.7205e-08
16,1,16985,0.027876,-0.11131,-7.1665e-07,7.7451e-16
18,1,692,0.027876,-0.11131,-4.0638e-07,2.1332e-15
18,1,21460,0.027876,8.9909,-1.1785,0.13755
19,1,11964,0.027876,-0.1113,-9.8786e-06,1.6698e-15
19,1,5740,0.027876,-0.1113,-1.0351e-05,1.9468e-15
19,1,924,0.027876,-0.11131,1.5133e-06,2.3146e-08
19,1,20428,0.027876,-0.1113,-1.1876e-05,5.2715e-15
20,1,24402,0.027876,-0.11131,-5.0931e-07,2.0458e-15
20,1,20738,0.027876,-0.11131,-5.1787e-07,1.8252e-15
20,1,17826,0.027876,-0.11131,-7.71e-07,1.3347e-15
20,1,16658,0.027876,-0.11131,-6.4225e-07,3.2638e-15
21,1,17805,0.027876,-0.1113,2.0873e-05,1.0175e-07
21,1,13549,0.027876,-0.1113,2.0909e-05,1.5571e-15
21,1,13229,0.027876,-0.1113,2.0909e-05,1.4193e-15
21,1,24909,0.027876,-0.1113,1.8243e-05,1.2361e-07
21,1,23101,0.027876,-0.1113,1.8335e-05,4.5914e-08
