7,3,1935,0.047489,-0.001295,-0.0093601,1.3077e-14
7,3,159,0.047489,-0.001295,-0.0093601,1.0251e-14
6,3,27537,0.047489,-0.001295,-0.0093601,1.2896e-14
6,3,24657,0.047489,-0.001295,-0.0093601,5.4618e-15
7,3,22159,0.047489,-0.001295,-0.0093601,1.4723e-14
7,3,22047,0.047489,-0.001295,-0.0093601,1.1429e-14
7,3,20591,0.047489,-0.001295,-0.0093601,5.9266e-13
7,3,20079,0.047489,-0.001295,-0.0093601,9.9252e-15
7,3,17199,-0.089757,0.0174,0.07921,6.6467e-14
7,3,11903,0.047489,-0.001295,-0.0093601,7.0215e-15
8,2,11474,0.047489,-0.001295,-0.0093601,3.3396e-13
8,2,9122,0.047489,-0.001295,-0.0093601,9.3237e-15
8,2,7474,0.047489,-0.001295,-0.0093601,1.106e-14
8,2,6962,0.047489,-0.001295,-0.0093601,6.2424e-15
8,2,1762,0.047489,-0.001295,-0.0093601,2.4557e-14
9,2,824,0.047489,-0.001295,-0.0093601,5.4588e-15
9,2,312,0.047489,-0.001295,-0.0093601,4.9648e-15
8,2,23986,-0.089757,0.0174,0.07921,5.5782e-14
8,2,23426,0.047489,-0.001295,-0.0093601,6.001e-15
8,2,20594,0.047489,-0.001295,-0.0093601,1.4674e-14
8,2,19378,-0.089757,0.0174,0.07921,6.5242e-14
8,2,18962,0.047489,-0.001295,-0.0093601,1.3481e-14
8,2,18482,-0.089757,0.0174,0.07921,1.3357e-13
8,2,17410,0.047489,-0.001295,-0.0093601,1.3658e-14
9,2,17752,0.047489,-0.001295,-0.0093601,7.5338e-15
9,2,16776,-0.089757,0.0174,0.07921,7.3146e-14
9,2,16648,0.047489,-0.001295,-0.0093601,1.2236e-14
9,2,11992,0.047489,-0.001295,-0.0093601,8.0728e-13
9,2,9512,0.047489,-0.001295,-0.0093601,8.0167e-15
9,2,9416,-0.089757,0.0174,0.07921,5.6418e-12
9,2,7640,0.047489,-0.001295,-0.0093601,1.8925e-14
9,2,6584,-0.089757,0.0174,0.07921,4.9707e-14
10,2,3386,0.047489,-0.001295,-0.0093601,8.3983e-15
10,2,2122,0.047489,-0.001295,-0.0093601,2.5486e-14
10,2,2074,-0.089757,0.0174,0.07921,1.2104e-13
10,2,1754,0.047489,-0.001295,-0.0093601,8.717e-15
10,2,858,0.047489,-0.001295,-0.0093601,9.7846e-15
10,2,522,0.047489,-0.001295,-0.0093601,1.407e-14
9,2,28680,0.047489,-0.001295,-0.0093601,7.8803e-13
9,2,28648,0.047489,-0.001295,-0.0093601,1.8996e-14
9,2,26344,-0.089757,0.0174,0.07921,3.4924e-14
9,2,24040,0.047489,-0.001295,-0.0093601,1.792e-14
9,2,23576,0.047489,-0.001295,-0.0093601,1.5273e-14
9,2,23064,0.047489,-0.001295,-0.0093601,8.1663e-15
9,2,20648,0.047489,-0.001295,-0.0093601,1.8066e-14
9,2,19176,0.047489,-0.001295,-0.0093601,5.8566e-15
9,2,18888,-0.089757,0.0174,0.07921,4.7798e-14
10,2,20010,0.047489,-0.001295,-0.0093601,1.799e-14
10,2,19866,0.047489,-0.001295,-0.0093601,2.0647e-14
10,2,14490,0.047489,-0.001295,-0.0093601,1.6344e-14
10,2,13370,0.047489,-0.001295,-0.0093601,1.2712e-14
10,2,8906,0.047489,-0.001295,-0.0093601,1.9165e-14
10,2,6218,-0.089757,0.0174,0.07921,6.2348e-14
10,2,5306,0.047489,-0.001295,-0.0093601,1.4804e-14
11,2,8775,0.047489,-0.001295,-0.0093601,1.0534e-14
11,2,4695,0.047489,-0.001295,-0.0093601,1.4863e-14
11,2,3815,0.047489,-0.001295,-0.0093601,8.9248e-15
11,2,2727,0.047489,-0.001295,-0.0093601,1.1387e-14
10,2,25610,0.047489,-0.001295,-0.0093601,1.043e-14
10,2,23962,0.047489,-0.001295,-0.0093601,5.3921e-15
10,2,22522,-0.089757,0.0174,0.07921,5.5408e-14
10,2,22058,-0.089757,0.0174,0.07921,1.3556e-11
10,2,20666,0.047489,-0.001295,-0.0093601,9.7841e-15
10,2,20586,0.047489,-0.001295,-0.0093601,6.5235e-15
10,2,20570,0.047489,-0.001295,-0.0093601,1.22e-14
11,2,24055,0.047489,-0.001295,-0.0093601,1.0463e-14
11,2,22935,0.047489,-0.001295,-0.0093601,7.4036e-15
11,2,21431,0.047489,-0.001295,-0.0093601,1.3422e-14
11,2,19111,0.047489,-0.001295,-0.0093601,6.9643e-15
11,2,19031,0.047489,-0.001295,-0.0093601,1.0559e-14
11,2,17223,0.047489,-0.001295,-0.0093601,7.8138e-15
11,2,13735,0.047489,-0.001295,-0.0093601,1.4129e-14
11,2,13671,0.047489,-0.001295,-0.0093601,6.7671e-15
11,2,11159,0.047489,-0.001295,-0.0093601,1.8661e-14
12,2,16774,-0.089757,0.0174,0.07921,8.1879e-14
12,2,15734,0.047489,-0.001295,-0.0093601,2.2498e-14
12,2,11622,0.047489,-0.001295,-0.0093601,1.4936e-14
12,2,6822,0.047489,-0.001295,-0.0093601,7.7115e-15
12,2,6502,-0.089757,0.0174,0.07921,5.004e-14
12,2,6454,-0.089757,0.0174,0.07921,5.4353e-14
12,2,5862,0.047489,-0.001295,-0.0093601,1.6839e-14
12,2,2038,0.047489,-0.001295,-0.0093601,7.3476e-15
12,2,1046,0.047489,-0.001295,-0.0093601,6.2197e-15
13,2,3425,0.047489,-0.001295,-0.0093601,1.6686e-14
12,2,28502,0.047489,-0.001295,-0.0093601,1.431e-14
12,2,27878,0.047489,-0.001295,-0.0093601,1.7941e-14
12,2,26438,0.047489,-0.001295,-0.0093601,6.897e-15
12,2,23878,0.047489,-0.001295,-0.0093601,3.1295e-13
12,2,22246,0.047489,-0.001295,-0.0093601,9.7526e-15
12,2,20406,0.047489,-0.001295,-0.0093601,5.4234e-15
13,2,19873,0.047489,-0.001295,-0.0093601,9.7321e-15
13,2,19761,0.047489,-0.001295,-0.0093601,1.3676e-14
13,2,19105,0.047489,-0.001295,-0.0093601,1.0738e-14
13,2,15249,0.047489,-0.001295,-0.0093601,1.2422e-14
13,2,14577,0.047489,-0.001295,-0.0093601,7.5273e-15
13,2,14417,0.047489,-0.001295,-0.0093601,1.1336e-14
13,2,14257,0.047489,-0.001295,-0.0093601,1.582e-13
13,2,13873,0.047489,-0.001295,-0.0093601,1.3267e-14
13,2,11009,0.047489,-0.001295,-0.0093601,1.5474e-14
13,2,10817,0.047489,-0.001295,-0.0093601,7.5353e-15
13,2,10161,0.047489,-0.001295,-0.0093601,2.2172e-13
13,2,9505,0.047489,-0.001295,-0.0093601,1.0631e-14
13,2,8113,0.047489,-0.001295,-0.0093601,1.2702e-14
13,2,6129,-0.089757,0.0174,0.07921,1.2629e-13
14,2,8288,0.047489,-0.001295,-0.0093601,1.1549e-14
14,2,5824,0.047489,-0.001295,-0.0093601,7.2767e-15
14,2,4000,0.047489,-0.001295,-0.0093601,1.463e-14
14,2,3104,0.047489,-0.001295,-0.0093601,2.0477e-14
14,2,2928,0.047489,-0.001295,-0.0093601,1.4669e-14
14,2,2800,0.047489,-0.001295,-0.0093601,9.3772e-15
14,2,2256,0.047489,-0.001295,-0.0093601,2.9126e-14
14,2,128,0.047489,-0.001295,-0.0093601,8.3527e-15
14,2,96,-0.089757,0.0174,0.07921,9.9688e-14
13,2,26737,0.047489,-0.001295,-0.0093601,1.8807e-14
13,2,26321,0.047489,-0.001295,-0.0093601,7.7683e-15
13,2,25985,0.047489,-0.001295,-0.0093601,1.276e-14
13,2,25521,0.047489,-0.001295,-0.0093601,7.0566e-15
13,2,25057,0.047489,-0.001295,-0.0093601,6.7051e-15
13,2,23329,0.047489,-0.001295,-0.0093601,1.0424e-14
13,2,22705,0.047489,-0.001295,-0.0093601,1.3673e-14
14,2,23312,0.047489,-0.001295,-0.0093601,1.0344e-14
14,2,22352,0.047489,-0.001295,-0.0093601,1.0056e-14
14,2,16528,0.047489,-0.001295,-0.0093601,1.1899e-14
14,2,15696,0.047489,-0.001295,-0.0093601,1.7668e-14
14,2,14800,0.047489,-0.001295,-0.0093601,3.5555e-15
14,2,14688,0.047489,-0.001295,-0.0093601,1.4096e-14
14,2,10016,0.047489,-0.001295,-0.0093601,8.476e-15
14,2,9840,0.047489,-0.001295,-0.0093601,8.4481e-15
14,2,9536,0.047489,-0.001295,-0.0093601,2.3239e-13
15,1,8482,0.047489,-0.001295,-0.0093601,8.6849e-15
15,1,8098,0.047489,-0.001295,-0.0093601,1.5836e-14
15,1,6930,0.047489,-0.001295,-0.0093601,6.5371e-15
15,1,5746,0.047489,-0.001295,-0.0093601,1.7002e-14
15,1,4562,0.047489,-0.001295,-0.0093601,2.8227e-14
15,1,3842,-0.089757,0.0174,0.07921,1.0644e-13
15,1,3602,-0.089757,0.0174,0.07921,5.3264e-12
15,1,2946,-0.089757,0.0174,0.07921,1.732e-13
14,2,27728,0.047489,-0.001295,-0.0093601,6.3331e-13
14,2,27200,0.047489,-0.001295,-0.0093601,1.4992e-14
14,2,25952,0.047489,-0.001295,-0.0093601,1.7483e-14
14,2,25776,-0.089757,0.0174,0.07921,1.0685e-13
14,2,24400,0.047489,-0.001295,-0.0093601,9.4572e-15
15,1,24834,0.047489,-0.001295,-0.0093601,3.322e-13
15,1,23314,0.047489,-0.001295,-0.0093601,4.9813e-15
15,1,23090,-0.089757,0.0174,0.07921,9.1343e-14
15,1,21074,0.047489,-0.001295,-0.0093601,1.6595e-14
15,1,16642,0.047489,-0.001295,-0.0093601,1.2368e-14
15,1,15474,0.047489,-0.001295,-0.0093601,5.5273e-15
15,1,15010,0.047489,-0.001295,-0.0093601,1.6422e-14
15,1,12866,0.047489,-0.001295,-0.0093601,1.8851e-14
15,1,12850,0.047489,-0.001295,-0.0093601,1.0598e-14
15,1,12786,0.047489,-0.001295,-0.0093601,1.6407e-14
16,1,14611,0.047489,-0.001295,-0.0093601,1.3855e-14
16,1,11475,0.047489,-0.001295,-0.0093601,7.9333e-15
16,1,10499,0.047489,-0.001295,-0.0093601,8.7569e-15
16,1,8851,-0.089757,0.0174,0.07921,5.7772e-14
16,1,7763,0.047489,-0.001295,-0.0093601,1.0428e-14
17,1,2139,0.047489,-0.001295,-0.0093601,1.1453e-14
17,1,1419,0.047489,-0.001295,-0.0093601,8.1367e-15
16,1,26963,0.047489,-0.001295,-0.0093601,1.4564e-14
16,1,22835,0.047489,-0.001295,-0.0093601,7.0086e-15
16,1,21475,0.047489,-0.001295,-0.0093601,8.5452e-15
16,1,20227,0.047489,-0.001295,-0.0093601,1.1468e-14
16,1,19747,0.047489,-0.001295,-0.0093601,1.8496e-14
16,1,18723,0.047489,-0.001295,-0.0093601,1.185e-14
16,1,18211,0.047489,-0.001295,-0.0093601,1.0979e-14
16,1,17923,0.047489,-0.001295,-0.0093601,6.1495e-15
16,1,16851,-0.089757,0.0174,0.07921,6.9726e-14
17,1,20587,0.047489,-0.001295,-0.0093601,1.9904e-14
17,1,17323,0.047489,-0.001295,-0.0093601,1.6339e-14
17,1,16619,0.047489,-0.001295,-0.0093601,8.2933e-15
17,1,16395,0.047489,-0.001295,-0.0093601,1.4054e-14
17,1,14139,0.047489,-0.001295,-0.0093601,3.2989e-14
17,1,12411,-0.089757,0.0174,0.07921,5.8436e-14
18,1,6414,0.047489,-0.001295,-0.0093601,1.6712e-14
18,1,5566,-0.089757,0.0174,0.07921,9.9017e-14
18,1,2926,0.047489,-0.001295,-0.0093601,1.6816e-14
17,1,28395,0.047489,-0.001295,-0.0093601,1.1039e-14
17,1,26011,-0.089757,0.0174,0.07921,7.7256e-14
17,1,25451,-0.089757,0.0174,0.07921,5.519e-14
17,1,25115,0.047489,-0.001295,-0.0093601,1.5036e-14
17,1,23723,0.047489,-0.001295,-0.0093601,1.16e-14
17,1,22571,-0.089757,0.0174,0.07921,7.4298e-14
17,1,21915,0.047489,-0.001295,-0.0093601,1.3889e-14
18,1,18558,0.047489,-0.001295,-0.0093601,8.1112e-15
18,1,18366,0.047489,-0.001295,-0.0093601,8.5335e-15
18,1,17982,0.047489,-0.001295,-0.0093601,6.5416e-15
18,1,17166,-0.089757,0.0174,0.07921,5.856e-12
18,1,14446,-0.089757,0.0174,0.07921,5.7671e-14
18,1,10094,0.047489,-0.001295,-0.0093601,6.2515e-15
19,1,13718,0.047489,-0.001295,-0.0093601,7.854e-15
19,1,13494,-0.089757,0.0174,0.07921,2.7572e-14
19,1,11046,-0.089757,0.0174,0.07921,3.6737e-14
19,1,1030,0.047489,-0.001295,-0.0093601,8.1645e-15
19,1,502,0.047489,-0.001295,-0.0093601,8.8693e-15
18,1,24782,0.047489,-0.001295,-0.0093601,2.2689e-13
19,1,29606,0.047489,-0.001295,-0.0093601,3.7665e-15
19,1,27222,-0.089757,0.0174,0.07921,9.6347e-14
19,1,24774,0.047489,-0.001295,-0.0093601,9.368e-15
19,1,24038,0.047489,-0.001295,-0.0093601,8.6771e-15
19,1,23334,0.047489,-0.001295,-0.0093601,5.0198e-15
19,1,19046,0.047489,-0.001295,-0.0093601,8.4576e-15
19,1,17494,0.047489,-0.001295,-0.0093601,8.2855e-15
19,1,15398,-0.089757,0.0174,0.07921,4.1819e-14
20,1,16220,-0.089757,0.0174,0.07921,1.615e-11
20,1,14348,0.047489,-0.001295,-0.0093601,8.1921e-15
20,1,11068,0.047489,-0.001295,-0.0093601,2.0566e-14
20,1,10668,0.047489,-0.001295,-0.0093601,7.2678e-15
20,1,7420,0.047489,-0.001295,-0.0093601,1.1015e-14
20,1,7372,0.047489,-0.001295,-0.0093601,1.1835e-14
20,1,4348,0.047489,-0.001295,-0.0093601,8.1701e-15
20,1,3164,0.047489,-0.001295,-0.0093601,6.8843e-15
20,1,396,0.047489,-0.001295,-0.0093601,1.0076e-14
21,1,4599,0.047489,-0.001295,-0.0093601,8.2336e-15
21,1,951,0.047489,-0.001295,-0.0093601,1.087e-14
20,1,25260,-0.089757,0.0174,0.07921,5.8026e-14
20,1,23628,0.047489,-0.001295,-0.0093601,9.7464e-15
20,1,21308,-0.089757,0.0174,0.07921,5.1145e-14
20,1,19452,-0.089757,0.0174,0.07921,5.254e-14
20,1,19276,0.047489,-0.001295,-0.0093601,9.7691e-15
21,1,17783,0.047489,-0.001295,-0.0093601,7.3006e-15
21,1,15383,-0.089757,0.0174,0.07921,4.8006e-14
21,1,15351,0.047489,-0.001295,-0.0093601,1.0576e-14
21,1,13191,0.047489,-0.001295,-0.0093601,2.4806e-14
21,1,12743,-0.089757,0.0174,0.07921,1.5009e-13
21,1,12151,-0.089757,0.0174,0.07921,6.587e-14
21,1,9815,0.047489,-0.001295,-0.0093601,1.2465e-14
21,1,8615,0.047489,-0.001295,-0.0093601,1.0958e-14
21,1,7799,0.047489,-0.001295,-0.0093601,9.3888e-15
21,1,5687,0.047489,-0.001295,-0.0093601,2.2215e-13
1,3,11858,-0.089757,0.0174,0.07921,2.5706e-13
1,3,9490,0.047489,-0.001295,-0.0093601,2.3079e-13
1,3,8594,0.047489,-0.001295,-0.0093601,2.3262e-13
1,3,5026,0.047489,-0.001295,-0.0093601,6.1117e-15
1,3,1218,0.047489,-0.001295,-0.0093601,9.7036e-15
1,3,1154,0.047489,-0.001295,-0.0093601,1.9129e-14
1,3,754,0.047489,-0.001295,-0.0093601,1.2141e-14
1,3,610,0.047489,-0.001295,-0.0093601,8.8263e-15
2,3,4511,-0.089757,0.0174,0.07921,9.3296e-14
2,3,2895,0.047489,-0.001295,-0.0093601,1.0884e-14
2,3,1935,0.047489,-0.001295,-0.0093601,7.9235e-15
2,3,399,0.047489,-0.001295,-0.0093601,6.8325e-15
1,3,26402,0.047489,-0.001295,-0.0093601,1.0255e-14
1,3,25218,0.047489,-0.001295,-0.0093601,6.6243e-15
1,3,24898,0.047489,-0.001295,-0.0093601,9.8127e-15
1,3,23618,0.047489,-0.001295,-0.0093601,4.8774e-13
1,3,20914,-0.089757,0.0174,0.07921,9.1392e-14
1,3,20578,0.047489,-0.001295,-0.0093601,1.7727e-13
1,3,20386,-0.089757,0.0174,0.07921,7.7449e-14
1,3,20322,0.047489,-0.001295,-0.0093601,1.1691e-14
1,3,19522,-0.089757,0.0174,0.07921,7.4773e-14
1,3,17938,0.047489,-0.001295,-0.0093601,1.294e-13
1,3,17858,0.047489,-0.001295,-0.0093601,8.7904e-15
1,3,16898,0.047489,-0.001295,-0.0093601,8.8366e-15
1,3,16850,0.047489,-0.001295,-0.0093601,8.6636e-15
2,3,15231,0.047489,-0.001295,-0.0093601,1.9263e-14
2,3,15183,0.047489,-0.001295,-0.0093601,2.0833e-13
2,3,11343,0.047489,-0.001295,-0.0093601,8.9365e-15
2,3,10719,0.047489,-0.001295,-0.0093601,9.3656e-15
2,3,6447,0.047489,-0.001295,-0.0093601,1.9958e-14
3,3,4648,0.047489,-0.001295,-0.0093601,1.8297e-14
2,3,27279,0.047489,-0.001295,-0.0093601,1.5591e-14
2,3,25951,0.047489,-0.001295,-0.0093601,7.7885e-15
2,3,25007,0.047489,-0.001295,-0.0093601,9.7166e-15
2,3,24479,0.047489,-0.001295,-0.0093601,1.2572e-14
2,3,21167,-0.089757,0.0174,0.07921,2.0278e-13
3,3,23944,0.047489,-0.001295,-0.0093601,8.2012e-15
3,3,19736,0.047489,-0.001295,-0.0093601,1.1022e-14
3,3,17928,0.047489,-0.001295,-0.0093601,1.6801e-14
3,3,16024,0.047489,-0.001295,-0.0093601,4.2034e-15
3,3,15688,0.047489,-0.001295,-0.0093601,9.2745e-15
3,3,15544,0.047489,-0.001295,-0.0093601,8.333e-15
3,3,13800,0.047489,-0.001295,-0.0093601,1.2507e-14
3,3,13512,0.047489,-0.001295,-0.0093601,5.5783e-15
3,3,13160,-0.089757,0.0174,0.07921,8.8331e-14
3,3,11048,0.047489,-0.001295,-0.0093601,2.6121e-14
3,3,10536,0.047489,-0.001295,-0.0093601,1.951e-14
4,3,14446,-0.089757,0.0174,0.07921,6.7163e-14
4,3,13022,-905.89,998.64,180.64,3584.2
4,3,12814,0.047489,-0.001295,-0.0093601,1.2932e-14
4,3,11326,0.047489,-0.001295,-0.0093601,1.6747e-14
4,3,10526,0.047489,-0.001295,-0.0093601,1.1356e-14
4,3,8158,0.047489,-0.001295,-0.0093601,5.8322e-15
4,3,6926,0.047489,-0.001295,-0.0093601,1.0334e-14
4,3,414,0.047489,-0.001295,-0.0093601,8.1649e-15
4,3,302,0.047489,-0.001295,-0.0093601,8.0669e-15
3,3,25144,0.047489,-0.001295,-0.0093601,1.6811e-14
5,3,5221,0.047489,-0.001295,-0.0093601,1.991e-14
4,3,21166,0.047489,-0.001295,-0.0093601,1.3464e-14
4,3,18910,0.047489,-0.001295,-0.0093601,8.514e-15
4,3,18286,0.047489,-0.001295,-0.0093601,5.7895e-15
4,3,16174,0.047489,-0.001295,-0.0093601,8.6281e-15
4,3,15358,0.047489,-0.001295,-0.0093601,5.9113e-15
5,3,19957,0.047489,-0.001295,-0.0093601,8.5115e-15
5,3,16069,0.047489,-0.001295,-0.0093601,4.4984e-14
5,3,14789,0.047489,-0.001295,-0.0093601,1.4599e-14
5,3,14581,-0.089757,0.0174,0.07921,5.3144e-14
5,3,14341,0.047489,-0.001295,-0.0093601,1.2852e-14
5,3,14293,0.047489,-0.001295,-0.0093601,9.9615e-15
5,3,13813,0.047489,-0.001295,-0.0093601,1.7266e-14
6,3,4450,0.047489,-0.001295,-0.0093601,9.2987e-15
6,3,2818,0.047489,-0.001295,-0.0093601,2.7602e-14
6,3,2642,0.047489,-0.001295,-0.0093601,2.4479e-14
6,3,1122,0.047489,-0.001295,-0.0093601,1.8544e-14
6,3,194,0.047489,-0.001295,-0.0093601,1.1459e-14
5,3,26885,0.047489,-0.001295,-0.0093601,1.1176e-14
5,3,25557,0.047489,-0.001295,-0.0093601,7.9475e-15
5,3,25365,0.047489,-0.001295,-0.0093601,1.4631e-14
5,3,24837,0.047489,-0.001295,-0.0093601,7.39e-15
6,3,19186,0.047489,-0.001295,-0.0093601,6.6802e-15
6,3,17890,0.047489,-0.001295,-0.0093601,2.0893e-14
6,3,15234,0.047489,-0.001295,-0.0093601,1.5031e-14
6,3,14706,0.047489,-0.001295,-0.0093601,1.1554e-14
6,3,12914,-0.089757,0.0174,0.07921,1.0654e-13
6,3,11474,0.047489,-0.001295,-0.0093601,7.7953e-15
6,3,8226,0.047489,-0.001295,-0.0093601,1.3817e-14
6,3,6450,0.047489,-0.001295,-0.0093601,2.9999e-14
7,3,7456,0.047489,-0.001295,-0.0093601,1.3298e-14
7,3,2912,-0.089757,0.0174,0.07921,1.1199e-13
7,3,2720,0.047489,-0.001295,-0.0093601,2.1471e-14
7,3,2208,0.047489,-0.001295,-0.0093601,1.7465e-14
6,3,25714,0.047489,-0.001295,-0.0093601,3.9059e-13
6,3,24258,-0.089757,0.0174,0.07921,5.9851e-14
6,3,23106,-0.089757,0.0174,0.07921,3.4608e-14
7,3,22256,0.047489,-0.001295,-0.0093601,2.234e-13
7,3,20880,0.047489,-0.001295,-0.0093601,8.1274e-15
7,3,12976,0.047489,-0.001295,-0.0093601,1.839e-14
7,3,10464,0.047489,-0.001295,-0.0093601,1.0992e-14
7,3,9744,0.047489,-0.001295,-0.0093601,9.0093e-15
8,2,12355,0.047489,-0.001295,-0.0093601,1.053e-14
8,2,6755,0.047489,-0.001295,-0.0093601,7.8519e-15
8,2,3043,0.047489,-0.001295,-0.0093601,3.2772e-14
8,2,547,0.047489,-0.001295,-0.0093601,1.1225e-14
7,3,26672,0.047489,-0.001295,-0.0093601,3.8672e-15
9,2,1257,0.047489,-0.001295,-0.0093601,8.0429e-15
8,2,26547,0.047489,-0.001295,-0.0093601,6.3626e-15
8,2,23555,0.047489,-0.001295,-0.0093601,1.3137e-14
8,2,22611,0.047489,-0.001295,-0.0093601,1.0497e-14
8,2,17075,0.047489,-0.001295,-0.0093601,1.0132e-14
